time,open,high,low,close,%K,%D,ATR
2021-11-19T11:00:00+07:00,0.84198,0.84217,0.84175,0.84204,46.68253567,43.00197015,0.000585
2021-11-19T12:00:00+07:00,0.84204,0.84206,0.84165,0.84175,35.48589848,39.74246626,0.000545714
2021-11-19T13:00:00+07:00,0.84175,0.84183,0.84121,0.8414,28.83985888,37.00276434,0.000549286
2021-11-19T14:00:00+07:00,0.8414,0.8414,0.84045,0.84077,16.99182809,27.10586182,0.00056
2021-11-19T15:00:00+07:00,0.84077,0.84195,0.84003,0.84188,41.11319179,28.98162625,0.000652857
2021-11-19T16:00:00+07:00,0.84188,0.84264,0.84044,0.84113,48.89109602,35.66537197,0.000762857
2021-11-19T17:00:00+07:00,0.84113,0.8423,0.84108,0.84137,59.97839606,49.99422795,0.000821429
2021-11-19T18:00:00+07:00,0.84137,0.84158,0.83914,0.83939,33.54314906,47.47088038,0.000952857
2021-11-19T19:00:00+07:00,0.83939,0.84013,0.83873,0.83884,20.43238418,37.9846431,0.000991429
2021-11-19T20:00:00+07:00,0.83884,0.84035,0.83855,0.83982,13.66916704,22.54823343,0.00109
2021-11-19T21:00:00+07:00,0.83982,0.84093,0.83939,0.84056,29.15488133,21.08547752,0.001176429
2021-11-19T22:00:00+07:00,0.84056,0.84099,0.84013,0.84081,53.07960116,31.96788318,0.001192857
2021-11-19T23:00:00+07:00,0.84081,0.84105,0.83987,0.84,62.06248625,48.09898958,0.001249286
2021-11-20T00:00:00+07:00,0.84,0.84044,0.83941,0.83963,58.59581958,57.91263566,0.001285
2021-11-20T01:00:00+07:00,0.83963,0.83985,0.83929,0.83937,35.24848485,51.96893023,0.001295
2021-11-20T02:00:00+07:00,0.83937,0.83957,0.83916,0.83955,22.79345839,38.87925427,0.001295
2021-11-20T03:00:00+07:00,0.83955,0.83974,0.83932,0.83972,18.2700016,25.43731495,0.001280714
2021-11-20T04:00:00+07:00,0.83972,0.83986,0.83802,0.8382,19.23418893,20.09921631,0.001344286
2021-11-22T05:00:00+07:00,0.83845,0.83935,0.83825,0.83906,31.19646176,22.90021743,0.001289286
2021-11-22T06:00:00+07:00,0.83906,0.83955,0.83884,0.83934,45.23296203,31.88787091,0.001182857
2021-11-22T07:00:00+07:00,0.83934,0.83957,0.83909,0.83946,68.84057971,48.4233345,0.00113
2021-11-22T08:00:00+07:00,0.83946,0.83959,0.83886,0.83927,72.64492754,62.23948976,0.001007857
2021-11-22T09:00:00+07:00,0.83927,0.83938,0.83873,0.83897,66.64233182,69.37594636,0.000954286
2021-11-22T10:00:00+07:00,0.83897,0.83907,0.83869,0.83886,46.85167159,62.04631032,0.000852857
2021-11-22T11:00:00+07:00,0.83886,0.83898,0.83855,0.83884,33.50161585,48.99853976,0.000773571
2021-11-22T12:00:00+07:00,0.83884,0.83891,0.83847,0.83874,23.62688238,34.66005661,0.000743571
2021-11-22T13:00:00+07:00,0.83874,0.83893,0.83834,0.83838,18.61263736,25.2470452,0.000701429
2021-11-22T14:00:00+07:00,0.83838,0.83887,0.83805,0.83851,24.35044531,22.19665502,0.000686429
2021-11-22T15:00:00+07:00,0.83851,0.8401,0.83851,0.83929,36.47733265,26.48013844,0.00076
2021-11-22T16:00:00+07:00,0.83929,0.84038,0.83916,0.84,63.09227707,41.30668501,0.000817857
2021-11-22T17:00:00+07:00,0.84,0.84018,0.83964,0.8398,73.09536271,57.55499081,0.000826429
2021-11-22T18:00:00+07:00,0.8398,0.84031,0.83841,0.83889,64.94992847,67.04585609,0.000830714
2021-11-22T19:00:00+07:00,0.83889,0.83907,0.83841,0.83865,41.11384647,59.71971255,0.000795714
2021-11-22T20:00:00+07:00,0.83865,0.83931,0.83838,0.83896,25.74474775,43.93617423,0.000811429
2021-11-22T21:00:00+07:00,0.83896,0.83958,0.83813,0.83884,24.58384949,30.48081457,0.000880714
2021-11-22T22:00:00+07:00,0.83884,0.83948,0.8384,0.83929,38.25993884,29.52951203,0.000905714
2021-11-22T23:00:00+07:00,0.83929,0.83989,0.83911,0.83959,56.24478732,39.69619188,0.000915
2021-11-23T00:00:00+07:00,0.83959,0.83994,0.83928,0.8398,76.14358267,56.88276961,0.000935
2021-11-23T01:00:00+07:00,0.8398,0.83999,0.83914,0.8393,79.37432154,70.58756384,0.000965
2021-11-23T02:00:00+07:00,0.8393,0.83951,0.83893,0.83912,66.81714601,74.11168341,0.000975
2021-11-23T03:00:00+07:00,0.83912,0.83916,0.83866,0.83909,46.83902391,64.34349716,0.000968571
2021-11-23T04:00:00+07:00,0.83909,0.83922,0.83833,0.83851,29.48573981,47.71396991,0.000973571
2021-11-23T05:00:00+07:00,0.83851,0.83889,0.83832,0.83863,20.57902494,32.30126289,0.000900714
2021-11-23T06:00:00+07:00,0.83863,0.83913,0.83863,0.83906,30.5303739,26.86504622,0.000849286
2021-11-23T07:00:00+07:00,0.83906,0.83918,0.83872,0.83877,43.58258273,31.56399386,0.000843571
2021-11-23T08:00:00+07:00,0.83877,0.83884,0.83856,0.83861,48.13569872,40.74955179,0.000727857
2021-11-23T09:00:00+07:00,0.83861,0.839,0.83851,0.839,53.76399655,48.49409267,0.000715714
2021-11-23T10:00:00+07:00,0.839,0.83912,0.83872,0.83878,50.53016571,50.80995366,0.000677857
2021-11-23T11:00:00+07:00,0.83878,0.83905,0.83874,0.83897,62.67499711,55.65638646,0.000596429
2021-11-23T12:00:00+07:00,0.83897,0.83935,0.83872,0.83908,58.93745558,57.3808728,0.000564286
2021-11-23T13:00:00+07:00,0.83908,0.83968,0.83908,0.83964,77.69835195,66.43693488,0.000551429
2021-11-23T14:00:00+07:00,0.83964,0.84017,0.83945,0.83986,81.01967636,72.55182797,0.000555714
2021-11-23T15:00:00+07:00,0.83986,0.84212,0.83958,0.84203,90.85160914,83.18987915,0.000676429
2021-11-23T16:00:00+07:00,0.84203,0.8425,0.84083,0.8416,84.05470234,85.30866261,0.000754286
2021-11-23T17:00:00+07:00,0.8416,0.84239,0.8415,0.84239,90.10901437,88.33844195,0.000782143
2021-11-23T18:00:00+07:00,0.84239,0.84277,0.84126,0.8417,80.24839542,84.80403738,0.000826429
2021-11-23T19:00:00+07:00,0.8417,0.84241,0.84155,0.84211,81.28835163,83.88192047,0.000847143
2021-11-23T20:00:00+07:00,0.84211,0.84251,0.84168,0.84169,63.80377536,75.11350747,0.000870714
2021-11-23T21:00:00+07:00,0.84169,0.84177,0.84061,0.84107,48.31217934,64.46810211,0.000920714
2021-11-23T22:00:00+07:00,0.84107,0.84278,0.84099,0.84252,51.21487546,54.44361005,0.001028571
2021-11-23T23:00:00+07:00,0.84252,0.84318,0.84141,0.84149,47.85199154,49.12634878,0.00112
2021-11-24T00:00:00+07:00,0.84149,0.8418,0.84115,0.84149,52.16697448,50.41128049,0.001137857
2021-11-24T01:00:00+07:00,0.84149,0.84155,0.84107,0.84131,31.90661479,43.9751936,0.00115
2021-11-24T02:00:00+07:00,0.84131,0.84148,0.84061,0.8408,22.95719844,35.67692924,0.001167143
2021-11-24T03:00:00+07:00,0.8408,0.84094,0.84054,0.84079,14.70001572,23.18794298,0.001152857
2021-11-24T04:00:00+07:00,0.84079,0.84099,0.84018,0.8404,10.14764666,15.93495361,0.001159286
2021-11-24T05:00:00+07:00,0.8404,0.84087,0.84013,0.84077,22.70678881,15.85148373,0.001030714
2021-11-24T06:00:00+07:00,0.84077,0.84095,0.84051,0.84068,33.13047006,21.99496851,0.000942857
2021-11-24T07:00:00+07:00,0.84068,0.84069,0.84029,0.84057,45.65798466,33.83174784,0.000907857
2021-11-24T08:00:00+07:00,0.84057,0.84078,0.83994,0.83996,31.26943111,36.68596195,0.00086
2021-11-24T09:00:00+07:00,0.83996,0.84023,0.8398,0.84021,29.57324217,35.50021931,0.000829286
2021-11-24T10:00:00+07:00,0.84021,0.84037,0.84007,0.84036,28.75086266,29.86451198,0.000791429
2021-11-24T11:00:00+07:00,0.84036,0.84063,0.84006,0.84057,54.30641822,37.54350769,0.000749286
2021-11-24T12:00:00+07:00,0.84057,0.84073,0.83989,0.83998,48.54480923,43.86736337,0.000681429
2021-11-24T13:00:00+07:00,0.83998,0.84049,0.83995,0.84028,49.51722625,50.78948456,0.000593571
2021-11-24T14:00:00+07:00,0.84028,0.84102,0.83991,0.84098,55.48014239,51.18072595,0.000626429
2021-11-24T15:00:00+07:00,0.84098,0.84149,0.83931,0.8397,55.32099616,53.43945493,0.000747857
2021-11-24T16:00:00+07:00,0.8397,0.84017,0.83892,0.8392,41.74834229,50.84982695,0.000775
2021-11-24T17:00:00+07:00,0.8392,0.83941,0.83877,0.83926,15.59985192,37.55639679,0.000792143
2021-11-24T18:00:00+07:00,0.83926,0.83984,0.83871,0.83893,12.27443886,23.20754436,0.000815
2021-11-24T19:00:00+07:00,0.83893,0.83968,0.83851,0.83944,19.04547621,15.63992233,0.000845714
2021-11-24T20:00:00+07:00,0.83944,0.83976,0.83887,0.83923,27.49840558,19.60610688,0.000877857
2021-11-24T21:00:00+07:00,0.83923,0.84059,0.83884,0.83985,46.33487486,30.95958555,0.000974286
2021-11-24T22:00:00+07:00,0.83985,0.84051,0.83946,0.83989,58.04757492,43.96028512,0.000989286
2021-11-24T23:00:00+07:00,0.83989,0.84015,0.83951,0.83977,63.78205128,56.05483369,0.001004286
2021-11-25T00:00:00+07:00,0.83977,0.84038,0.83972,0.8403,70.11721612,63.98228077,0.00103
2021-11-25T01:00:00+07:00,0.8403,0.84045,0.83998,0.83999,69.90659341,67.93528694,0.001022857
2021-11-25T02:00:00+07:00,0.83999,0.84067,0.83976,0.84063,81.94569067,73.9898334,0.001027857
2021-11-25T03:00:00+07:00,0.84063,0.84082,0.84022,0.84053,80.09036534,77.31421647,0.001032143
2021-11-25T04:00:00+07:00,0.84053,0.84066,0.8398,0.84018,72.12499737,78.05368446,0.001014286
2021-11-25T05:00:00+07:00,0.84018,0.84047,0.83965,0.84014,53.85370637,68.68968969,0.000917143
2021-11-25T06:00:00+07:00,0.84014,0.8406,0.84014,0.84039,48.98212898,58.32027758,0.000860714
2021-11-25T07:00:00+07:00,0.84039,0.84057,0.84007,0.84008,47.29344729,50.04309422,0.000850714
2021-11-25T08:00:00+07:00,0.84008,0.84044,0.84007,0.84032,55.44554455,50.57370694,0.000796429
2021-11-25T09:00:00+07:00,0.84032,0.84054,0.84006,0.84035,58.92432698,53.88777294,0.000747143
2021-11-25T10:00:00+07:00,0.84035,0.84038,0.84007,0.84009,48.52546658,54.29844604,0.000705714
2021-11-25T11:00:00+07:00,0.84009,0.84026,0.84006,0.84024,38.17796124,48.54258494,0.000595
2021-11-25T12:00:00+07:00,0.84024,0.84042,0.84017,0.84023,25.42211329,37.37518037,0.000537857
2021-11-25T13:00:00+07:00,0.84023,0.84026,0.83996,0.84014,33.91508902,32.50505452,0.000513571
2021-11-25T14:00:00+07:00,0.84014,0.84066,0.8401,0.84014,30.72181171,30.01967134,0.000506429
2021-11-25T15:00:00+07:00,0.84014,0.84154,0.83987,0.84154,52.24958949,38.96216341,0.000592143
2021-11-25T16:00:00+07:00,0.84154,0.8418,0.84115,0.84166,72.82013323,51.93051148,0.000573571
2021-11-25T17:00:00+07:00,0.84166,0.84262,0.84154,0.84261,97.46082588,74.17684953,0.000607857
2021-11-25T18:00:00+07:00,0.84261,0.8427,0.84184,0.84206,89.92254555,86.73450155,0.000607857
2021-11-25T19:00:00+07:00,0.84206,0.84353,0.84193,0.84237,81.77584453,89.71973865,0.000663571
2021-11-25T20:00:00+07:00,0.84237,0.8436,0.84237,0.84258,68.01950563,79.90596523,0.000718571
2021-11-25T21:00:00+07:00,0.84258,0.84287,0.84239,0.84257,58.89111929,69.56215648,0.000717143
2021-11-25T22:00:00+07:00,0.84257,0.84259,0.84141,0.84166,39.92762402,55.61274964,0.000775
2021-11-25T23:00:00+07:00,0.84166,0.84183,0.84142,0.84142,20.62404871,39.814264,0.00077
2021-11-26T00:00:00+07:00,0.84142,0.8416,0.84113,0.84114,4.092334806,21.54800251,0.000781429
2021-11-26T01:00:00+07:00,0.84114,0.84136,0.84077,0.84119,6.953826435,10.55673665,0.000809286
2021-11-26T02:00:00+07:00,0.84119,0.84145,0.84095,0.84135,17.42433006,9.490163766,0.000827143
2021-11-26T03:00:00+07:00,0.84135,0.84157,0.84087,0.84117,29.86799364,18.08205004,0.000855714
2021-11-26T04:00:00+07:00,0.84117,0.84134,0.84052,0.84058,25.05317883,24.11516751,0.000874286
2021-11-26T05:00:00+07:00,0.84058,0.8414,0.84039,0.84121,37.59431001,30.83849416,0.000827143
2021-11-26T06:00:00+07:00,0.84121,0.84199,0.84108,0.84198,58.14069366,40.2627275,0.000845714
2021-11-26T07:00:00+07:00,0.84198,0.84331,0.84168,0.84286,84.48518884,60.0733975,0.000885
2021-11-26T08:00:00+07:00,0.84286,0.84341,0.8426,0.84316,91.89529847,78.17372699,0.000881429
2021-11-26T09:00:00+07:00,0.84316,0.84369,0.84301,0.84366,91.8006015,89.39369627,0.000815714
2021-11-26T10:00:00+07:00,0.84366,0.84388,0.84324,0.84343,91.58044494,91.75878164,0.000773571
2021-11-26T11:00:00+07:00,0.84343,0.8435,0.84319,0.84338,86.76406926,90.0483719,0.000761429
2021-11-26T12:00:00+07:00,0.84338,0.84389,0.84338,0.84355,78.28156985,85.54202802,0.000713571
2021-11-26T13:00:00+07:00,0.84355,0.84404,0.84355,0.84393,80.07884216,81.70816042,0.000719286
2021-11-26T14:00:00+07:00,0.84393,0.84546,0.84375,0.84448,73.26399768,77.20813656,0.000807857
2021-11-26T15:00:00+07:00,0.84448,0.8477,0.84444,0.84539,64.97635666,72.7730655,0.000998571
2021-11-26T16:00:00+07:00,0.84539,0.84606,0.84481,0.84604,55.72758524,64.65597986,0.001052143
2021-11-26T17:00:00+07:00,0.84604,0.84752,0.84554,0.84723,66.34308689,62.3490096,0.001143571
2021-11-26T18:00:00+07:00,0.84723,0.84725,0.84593,0.84607,69.66098336,63.91055183,0.001179286
2021-11-26T19:00:00+07:00,0.84607,0.84682,0.84574,0.84641,69.27944129,68.42783718,0.001184286
2021-11-26T20:00:00+07:00,0.84641,0.84667,0.84545,0.84663,62.10743222,67.01595229,0.001206429
2021-11-26T21:00:00+07:00,0.84663,0.84736,0.84606,0.84678,63.94644239,65.1111053,0.001182857
2021-11-26T22:00:00+07:00,0.84678,0.84909,0.84677,0.84859,72.55787186,66.20391549,0.001290714
2021-11-26T23:00:00+07:00,0.84859,0.84958,0.84833,0.84839,73.90046156,70.13492527,0.001331429
2021-11-27T00:00:00+07:00,0.84839,0.84843,0.84725,0.84769,70.56248836,72.34027393,0.00137
2021-11-27T01:00:00+07:00,0.84769,0.84838,0.84706,0.84795,59.70563688,68.0561956,0.001442143
2021-11-27T02:00:00+07:00,0.84795,0.84887,0.84732,0.8479,49.38133103,59.88315209,0.001516429
2021-11-27T03:00:00+07:00,0.8479,0.84852,0.84731,0.84754,37.65144133,48.91280308,0.001567857
2021-11-27T04:00:00+07:00,0.84754,0.84867,0.84725,0.84738,25.64690006,37.55989081,0.001547143
2021-11-29T05:00:00+07:00,0.84649,0.84842,0.84649,0.8473,23.58693017,28.96175719,0.001452143
2021-11-29T06:00:00+07:00,0.8473,0.84762,0.84563,0.84644,25.57105715,24.93496246,0.001505
2021-11-29T07:00:00+07:00,0.84644,0.84716,0.84633,0.84687,33.27436238,27.4774499,0.001422857
2021-11-29T08:00:00+07:00,0.84687,0.84707,0.84602,0.84613,27.4122807,28.75256674,0.001403571
2021-11-29T09:00:00+07:00,0.84613,0.84619,0.8456,0.84601,23.92528307,28.20397538,0.001368571
2021-11-29T10:00:00+07:00,0.84601,0.8462,0.84585,0.84602,17.25948491,22.86568289,0.001306429
2021-11-29T11:00:00+07:00,0.84602,0.84606,0.84557,0.84575,15.55061367,18.91179388,0.001248571
2021-11-29T12:00:00+07:00,0.84575,0.84601,0.84551,0.84554,11.34530362,14.7184674,0.001118571
2021-11-29T13:00:00+07:00,0.84554,0.84613,0.84535,0.84538,5.591081135,10.82899947,0.001085
2021-11-29T14:00:00+07:00,0.84538,0.84593,0.84494,0.84501,3.669348081,6.868577611,0.001071429
2021-11-29T15:00:00+07:00,0.84501,0.84573,0.8448,0.84529,15.30902419,8.189817804,0.001043571
2021-11-29T16:00:00+07:00,0.84529,0.84614,0.8446,0.84598,44.00268348,20.99368525,0.001042857
2021-11-29T17:00:00+07:00,0.84598,0.84643,0.84484,0.84505,50.34755294,36.55308687,0.00107
2021-11-29T18:00:00+07:00,0.84505,0.84642,0.84501,0.8464,70.85373643,55.06799095,0.001069286
2021-11-29T19:00:00+07:00,0.8464,0.84647,0.8455,0.84584,63.08699337,61.42942758,0.001000714
2021-11-29T20:00:00+07:00,0.84584,0.8466,0.84544,0.84553,70.39027206,68.11033395,0.000941429
2021-11-29T21:00:00+07:00,0.84553,0.8473,0.84542,0.84658,61.18062258,64.88596267,0.001016429
2021-11-29T22:00:00+07:00,0.84658,0.84758,0.84623,0.84742,70.33534213,67.30207892,0.001037857
2021-11-29T23:00:00+07:00,0.84742,0.84766,0.84678,0.84741,84.44843737,71.98813403,0.001058571
2021-11-30T00:00:00+07:00,0.84741,0.84775,0.84708,0.84712,85.19165939,79.99181296,0.001081429
2021-11-30T01:00:00+07:00,0.84712,0.84783,0.847,0.84769,85.33051016,84.9902023,0.001105714
2021-11-30T02:00:00+07:00,0.84769,0.84817,0.84763,0.84812,88.19164172,86.23793709,0.001108571
2021-11-30T03:00:00+07:00,0.84812,0.84813,0.84775,0.84787,90.01027266,87.84414151,0.00108
2021-11-30T04:00:00+07:00,0.84787,0.84818,0.84758,0.84778,80.64721384,86.28304274,0.001052143
2021-11-30T05:00:00+07:00,0.84778,0.84821,0.84732,0.84803,76.54764268,82.40170973,0.001049286
2021-11-30T06:00:00+07:00,0.84803,0.84839,0.848,0.84814,75.95372529,77.71619394,0.000967143
2021-11-30T07:00:00+07:00,0.84814,0.84822,0.84736,0.84759,62.33104194,71.6108033,0.000915
2021-11-30T08:00:00+07:00,0.84759,0.84782,0.84733,0.84747,38.62928349,58.97135024,0.000849286
2021-11-30T09:00:00+07:00,0.84747,0.84839,0.84731,0.84825,42.09645783,47.68559442,0.000857143
2021-11-30T10:00:00+07:00,0.84825,0.8483,0.84785,0.84816,59.91981078,46.8818507,0.000806429
2021-11-30T11:00:00+07:00,0.84816,0.84825,0.84806,0.84811,79.9382716,60.6515134,0.000685714
2021-11-30T12:00:00+07:00,0.84811,0.84968,0.84802,0.8493,78.91467417,72.92425218,0.000707857
2021-11-30T13:00:00+07:00,0.8493,0.85004,0.8492,0.8499,84.30403789,81.05232789,0.000705
2021-11-30T14:00:00+07:00,0.8499,0.85058,0.84899,0.84993,85.00950526,82.74273911,0.000770714
2021-11-30T15:00:00+07:00,0.84993,0.85043,0.84961,0.84998,82.54159035,83.95171117,0.00077
2021-11-30T16:00:00+07:00,0.84998,0.8507,0.84984,0.8503,79.27586769,82.27565443,0.000792857
2021-11-30T17:00:00+07:00,0.8503,0.85157,0.84987,0.85085,77.91005004,79.90916936,0.000887143
2021-11-30T18:00:00+07:00,0.85085,0.85145,0.85048,0.85057,72.8026534,76.66285704,0.000913571
2021-11-30T19:00:00+07:00,0.85057,0.85182,0.85022,0.85132,70.23629965,73.6496677,0.000964286
2021-11-30T20:00:00+07:00,0.85132,0.85208,0.85127,0.85168,73.58624428,72.20839911,0.000994286
2021-11-30T21:00:00+07:00,0.85168,0.85252,0.85131,0.85177,77.07217865,73.63157419,0.001019286
2021-11-30T22:00:00+07:00,0.85177,0.85192,0.84835,0.8508,70.86465598,73.8410263,0.001239286
2021-11-30T23:00:00+07:00,0.8508,0.85259,0.85018,0.8518,70.60634511,72.84772658,0.001334286
2021-12-01T00:00:00+07:00,0.8518,0.85297,0.85151,0.85273,78.30870565,73.25990225,0.001406429
2021-12-01T01:00:00+07:00,0.85273,0.85384,0.85245,0.85247,83.73955222,77.55153433,0.001492143
2021-12-01T02:00:00+07:00,0.85247,0.85262,0.85189,0.85249,81.75352274,81.2672602,0.001425714
2021-12-01T03:00:00+07:00,0.85249,0.85278,0.85167,0.85271,73.19368549,79.56225348,0.001445
2021-12-01T04:00:00+07:00,0.85271,0.85271,0.85191,0.85191,53.90096703,69.61605842,0.001388571
2021-12-01T05:00:00+07:00,0.85191,0.85265,0.85162,0.85259,43.32891958,56.80785737,0.001403571
2021-12-01T06:00:00+07:00,0.85259,0.85267,0.85169,0.85216,35.8042666,44.34471774,0.001412143
2021-12-01T07:00:00+07:00,0.85216,0.85243,0.85175,0.85201,41.2887025,40.14062956,0.001339286
2021-12-01T08:00:00+07:00,0.85201,0.85218,0.85144,0.85155,29.61127704,35.56808205,0.001322857
2021-12-01T09:00:00+07:00,0.85155,0.8516,0.85092,0.85102,15.99879756,28.96625903,0.001257143
2021-12-01T10:00:00+07:00,0.85102,0.85145,0.85083,0.8509,6.060016954,17.22336385,0.001243571
2021-12-01T11:00:00+07:00,0.8509,0.8511,0.8505,0.85056,4.209147277,8.755987265,0.0012
2021-12-01T12:00:00+07:00,0.85056,0.85074,0.85052,0.8507,6.27263934,5.513934524,0.000960714
2021-12-01T13:00:00+07:00,0.8507,0.8509,0.85014,0.85019,6.14607591,5.542620842,0.000842857
2021-12-01T14:00:00+07:00,0.85019,0.85167,0.84984,0.85151,35.52875001,15.98248842,0.000869286
2021-12-01T15:00:00+07:00,0.85151,0.85267,0.85,0.85102,45.4592004,29.04467544,0.000960714
2021-12-01T16:00:00+07:00,0.85102,0.85222,0.84986,0.8508,55.62506839,45.53767293,0.001077143
2021-12-01T17:00:00+07:00,0.8508,0.85111,0.85017,0.85046,32.50883392,44.53103424,0.001065
2021-12-01T18:00:00+07:00,0.85046,0.85108,0.84973,0.84978,19.17702299,35.77030843,0.001104286
2021-12-01T19:00:00+07:00,0.84978,0.85036,0.84926,0.84949,10.11789184,20.60124958,0.001109286
2021-12-01T20:00:00+07:00,0.84949,0.85101,0.84949,0.84965,7.207074661,12.16732983,0.001147857
2021-12-01T21:00:00+07:00,0.84965,0.85121,0.84938,0.85083,33.47778807,16.93425152,0.00123
2021-12-01T22:00:00+07:00,0.85083,0.85231,0.85036,0.85139,54.50818725,31.73101666,0.001316429
2021-12-01T23:00:00+07:00,0.85139,0.8514,0.85028,0.85084,67.38405493,51.79001008,0.001347857
2021-12-02T00:00:00+07:00,0.85084,0.85124,0.85021,0.85122,61.47932636,61.12385618,0.001377143
2021-12-02T01:00:00+07:00,0.85122,0.8523,0.85107,0.85206,68.6898301,65.85107046,0.001422143
2021-12-02T02:00:00+07:00,0.85206,0.85238,0.85197,0.85228,83.21930556,71.12948734,0.001435714
2021-12-02T03:00:00+07:00,0.85228,0.85289,0.85203,0.85272,93.50533276,81.8048228,0.001442857
2021-12-02T04:00:00+07:00,0.85272,0.85299,0.85205,0.85218,86.63724361,87.78729398,0.001379286
2021-12-02T05:00:00+07:00,0.85218,0.85279,0.85168,0.85229,76.02056415,85.38771351,0.001267857
2021-12-02T06:00:00+07:00,0.85229,0.85256,0.85215,0.85247,64.90343984,75.8537492,0.001128571
2021-12-02T07:00:00+07:00,0.85247,0.85268,0.85218,0.85241,59.85740034,66.92713478,0.001097143
2021-12-02T08:00:00+07:00,0.85241,0.85259,0.85205,0.85207,48.60050891,57.78711636,0.001039286
2021-12-02T09:00:00+07:00,0.85207,0.85227,0.85184,0.8519,35.10533434,47.85441453,0.000991429
2021-12-02T10:00:00+07:00,0.8519,0.85218,0.85189,0.85209,26.45090565,36.7189163,0.000903571
2021-12-02T11:00:00+07:00,0.85209,0.85225,0.85197,0.85203,24.06692407,28.54105469,0.000792857
2021-12-02T12:00:00+07:00,0.85203,0.85204,0.85164,0.85171,19.91645781,23.47809584,0.000682143
2021-12-02T13:00:00+07:00,0.85171,0.85228,0.85168,0.85168,12.07915622,18.6875127,0.000645
2021-12-02T14:00:00+07:00,0.85168,0.85217,0.85087,0.85138,16.59621127,16.1972751,0.000664286
2021-12-02T15:00:00+07:00,0.85138,0.85217,0.85089,0.85099,16.97695035,15.21743928,0.000667857
2021-12-02T16:00:00+07:00,0.85099,0.85103,0.85,0.85004,15.47841234,16.35052466,0.000712143
2021-12-02T17:00:00+07:00,0.85004,0.85138,0.84986,0.85096,18.57318991,17.00951753,0.000759286
2021-12-02T18:00:00+07:00,0.85096,0.8512,0.85033,0.85076,28.72332346,20.92497524,0.000754286
2021-12-02T19:00:00+07:00,0.85076,0.85179,0.8505,0.85085,42.42424242,29.9069186,0.000767143
