time,open,high,low,close,Basis,Upper,Lower,%K,%D
2019-08-15T02:00:00Z,71.75399999999999,71.908,71.73599999999999,71.823,71.6029000000002,72.19238648181286,71.01341351818755,79.71161320792423,73.70721390618762
2019-08-15T03:00:00Z,71.823,71.86399999999999,71.791,71.803,71.58510000000021,72.09636002408737,71.07383997591305,77.82512628378932,78.20950398217103
2019-08-15T04:00:00Z,71.803,71.83999999999999,71.737,71.83,71.57355000000021,72.03019022666045,71.11690977333997,79.75421107577792,79.09698352249707
2019-08-15T05:00:00Z,71.83,71.87599999999999,71.768,71.818,71.5677000000002,71.99915473371016,71.13624526629025,76.5783985426691,78.0525786340787
2019-08-15T06:00:00Z,71.818,72.50099999999999,71.804,72.11,71.5872500000002,72.10543304837165,71.06906695162874,66.74185809160382,74.3581559033502
2019-08-15T07:00:00Z,72.11,72.133,71.893,72.033,71.6166000000002,72.18138889838195,71.05181110161845,53.68446567261719,65.66824076896329
2019-08-15T08:00:00Z,72.033,72.039,71.815,71.816,71.6314500000002,72.20333857884687,71.05956142115353,32.657552840799816,51.02795886834019
2019-08-15T09:00:00Z,71.816,71.856,71.603,71.704,71.63120000000019,72.20288315065946,71.05951684934092,20.110328556381354,35.48411568993271
2019-08-15T10:00:00Z,71.704,71.71199999999999,71.527,71.598,71.63945000000021,72.20022149678533,71.07867850321509,9.62568596416663,20.797855787115854
2019-08-15T11:00:00Z,71.598,72.101,71.591,71.89,71.66760000000019,72.21406271578293,71.12113728421745,26.14591128512784,18.627308601891865
2019-08-15T12:00:00Z,71.89,72.08999999999999,71.88199999999999,72.00399999999999,71.7025500000002,72.23665115765955,71.16844884234085,50.09718770530486,28.622928318199698
2019-08-15T13:00:00Z,72.00399999999999,72.127,71.816,72.1,71.7308000000002,72.29725200567604,71.16434799432436,79.50067846505841,51.91459248516363
2019-08-15T14:00:00Z,72.1,72.115,71.904,71.92699999999999,71.75550000000021,72.30447205049933,71.2065279495011,81.75590398761027,70.45125671932443
2019-08-15T15:00:00Z,71.92699999999999,71.99199999999999,71.88199999999999,71.97699999999999,71.7790000000002,72.32117444124773,71.23682555875266,78.0605306799328,79.77237104420041
2019-08-15T16:00:00Z,71.97699999999999,71.99199999999999,71.911,71.96499999999999,71.80425000000021,72.32288213996709,71.28561786003333,62.19718662848487,74.00454043200922
2019-08-15T17:00:00Z,71.96499999999999,71.993,71.694,71.755,71.8242000000002,72.27637225671087,71.37202774328954,44.6708843446766,61.64286721769801
2019-08-15T18:00:00Z,71.755,71.92,71.72699999999999,71.895,71.8478500000002,72.23769474040562,71.45800525959477,36.580398531462485,47.81615650154125
2019-08-15T19:00:00Z,71.895,71.961,71.859,71.88499999999999,71.86520000000021,72.2123694467072,71.51803055329323,41.903608803645504,41.05163055992812
2019-08-15T20:00:00Z,71.88499999999999,71.91799999999999,71.822,71.91199999999999,71.8799500000002,72.19712549812509,71.56277450187532,61.51092186411642,46.66497639974139
2019-08-15T21:00:00Z,71.91199999999999,71.925,71.836,71.86999999999999,71.8857500000002,72.19472195926683,71.57677804073357,65.21739130434541,56.210640657369034
2019-08-15T22:00:00Z,71.86999999999999,71.941,71.86999999999999,71.883,71.8887500000002,72.19563645557612,71.58186354442428,66.14641397249927,64.29157571365363
2019-08-15T23:00:00Z,71.883,71.91,71.83999999999999,71.848,71.8910000000002,72.19492227580999,71.58707772419042,48.078192964021646,59.813999413622035
2019-08-16T00:00:00Z,71.848,71.928,71.809,71.91199999999999,71.89510000000021,72.19715742372969,71.59304257627073,54.4673352227276,56.23064738641609
2019-08-16T01:00:00Z,71.91199999999999,71.991,71.901,71.945,71.90145000000021,72.2012952460937,71.60160475390673,57.153537908929195,53.23302203189272
2019-08-16T02:00:00Z,71.945,72.11099999999999,71.92999999999999,72.072,71.89955000000022,72.19175334801284,71.6073466519876,79.94722349026746,63.856032207308004
2019-08-16T03:00:00Z,72.072,72.169,72.053,72.12599999999999,71.9042000000002,72.21356588327254,71.59483411672787,83.28897433202009,73.46324524373883
2019-08-16T04:00:00Z,72.12599999999999,72.133,71.99499999999999,72.089,71.91785000000021,72.23844931628484,71.59725068371559,84.30647534952236,82.51422439060322
2019-08-16T05:00:00Z,72.089,72.10499999999999,72.03399999999999,72.03399999999999,71.93435000000021,72.23602374199493,71.63267625800549,71.82006633499046,79.8051720055109
2019-08-16T06:00:00Z,72.03399999999999,72.094,71.99799999999999,72.079,71.95840000000021,72.20042711569216,71.71637288430826,63.24924656124216,73.12526274858492
2019-08-16T07:00:00Z,72.079,72.08699999999999,71.96,71.96799999999999,71.96230000000021,72.20114893180944,71.72345106819098,38.59923770070612,57.889516865646165
2019-08-16T08:00:00Z,71.96799999999999,72.167,71.934,72.128,71.9685000000002,72.22314742730384,71.71385257269657,49.81088333519511,50.55312253238105
2019-08-16T09:00:00Z,72.128,72.21199999999999,72.094,72.131,71.97005000000021,72.2302007670697,71.70989923293072,52.65095437459919,47.02035847016672
2019-08-16T10:00:00Z,72.131,72.202,72.08099999999999,72.143,71.9808500000002,72.25601844224832,71.70568155775209,76.43498934757962,59.63227568579122
2019-08-16T11:00:00Z,72.143,72.23599999999999,72.11999999999999,72.152,71.98960000000021,72.28009677232933,71.69910322767109,72.74286531040366,67.2762696775274
2019-08-16T12:00:00Z,72.152,72.189,72.10199999999999,72.146,71.99865000000021,72.3008608892823,71.69643911071812,72.5213206917938,73.89972511659226
2019-08-16T13:00:00Z,72.146,72.14699999999999,71.979,72.01899999999999,72.01185000000022,72.27984285735404,71.7438571426464,52.64943609829931,65.97120736683216
2019-08-16T14:00:00Z,72.01899999999999,72.167,71.934,72.097,72.02195000000022,72.28497385176738,71.75892614823306,46.57879592169797,57.24985090393027
2019-08-16T15:00:00Z,72.097,72.154,72.072,72.112,72.03330000000022,72.28834791161029,71.77825208839016,42.82603653979876,47.351422853265255
2019-08-16T16:00:00Z,72.112,72.166,72.074,72.119,72.04365000000023,72.29280265720068,71.79449734279977,61.82097563087126,50.4086026974559
2019-08-16T17:00:00Z,72.119,72.155,72.095,72.134,72.05685000000022,72.28947802194227,71.82422197805818,72.442108943361,59.02970703801024
2019-08-16T18:00:00Z,72.134,72.134,72.068,72.098,72.06760000000023,72.27849748628056,71.8567025137199,76.25739852450302,70.173494366245
2019-08-16T19:00:00Z,72.098,72.124,72.072,72.074,72.07890000000023,72.24808166925918,71.90971833074128,54.11520831508529,67.604905260983
2019-08-16T20:00:00Z,72.074,72.142,72.039,72.039,72.08525000000023,72.22724664289639,71.94325335710407,25.502905024670515,51.95850395475284
2019-08-18T21:00:00Z,72.005,72.115,72.005,72.103,72.09315000000022,72.2103018100679,71.97599818993254,23.81859410430724,34.47890248135424
2019-08-18T22:00:00Z,72.103,72.243,72.08,72.231,72.10110000000022,72.23940423792843,71.962795762072,53.43043884220224,34.250645990393224
2019-08-18T23:00:00Z,72.231,72.25,72.184,72.223,72.1059500000002,72.2590216224929,71.95287837750752,83.0903027877804,53.44644524476319
2019-08-19T00:00:00Z,72.223,72.226,72.089,72.103,72.1066500000002,72.25942695055902,71.95387304944138,74.64585834333663,70.388866657773
2019-08-19T01:00:00Z,72.103,72.163,72.003,72.03,72.1064500000002,72.25983569562898,71.95306430437141,46.63692197526734,68.12436103546135
2019-08-19T02:00:00Z,72.03,72.113,71.97399999999999,72.059,72.1054500000002,72.26033397793809,71.95056602206232,27.242758512781535,49.50851294379506
2019-08-19T03:00:00Z,72.059,72.14099999999999,72.044,72.13199999999999,72.1136500000002,72.2473854538474,71.97991454615301,32.99155078331275,35.62374375712043
2019-08-19T04:00:00Z,72.13199999999999,72.202,72.113,72.11699999999999,72.1131000000002,72.24660070127368,71.97959929872673,48.263170002299624,36.165826432797864
2019-08-19T05:00:00Z,72.11699999999999,72.188,72.11699999999999,72.16199999999999,72.1146500000002,72.2504975123799,71.9788024876205,65.48284963616562,48.912523473925894
2019-08-19T06:00:00Z,72.16199999999999,72.201,72.121,72.15299999999999,72.11515000000021,72.25175681387748,71.97854318612295,72.57031467557563,62.10544477134686
2019-08-19T07:00:00Z,72.15299999999999,72.198,72.106,72.113,72.1132000000002,72.24816203071823,71.97823796928218,68.21193278554924,68.7550323657634
2019-08-19T08:00:00Z,72.113,72.24,72.095,72.148,72.11330000000021,72.2484182342511,71.97818176574931,52.910460714567584,64.56423605856405
2019-08-19T09:00:00Z,72.148,72.196,72.131,72.14099999999999,72.11940000000021,72.24383974334869,71.99496025665174,37.315582714970084,52.81265873836219
2019-08-19T10:00:00Z,72.14099999999999,72.277,72.139,72.228,72.12595000000022,72.2628657463427,71.98903425365774,47.11759504862645,45.78121282605459
2019-08-19T11:00:00Z,72.228,72.306,72.194,72.26299999999999,72.13350000000021,72.28905846884088,71.97794153115954,61.473971362838256,48.63571637547815
2019-08-19T12:00:00Z,72.26299999999999,72.303,72.19999999999999,72.28699999999999,72.1419000000002,72.31812411081643,71.96567588918398,81.23101227366307,63.27419289504248
2019-08-19T13:00:00Z,72.28699999999999,72.29299999999999,72.155,72.21,72.1457000000002,72.32568454720523,71.96571545279518,71.91965696230787,71.54154686626963
2019-08-19T14:00:00Z,72.21,72.22,72.101,72.112,72.1464000000002,72.32538393709986,71.96741606290054,47.16799048829751,66.77288657475604
2019-08-19T15:00:00Z,72.112,72.189,72.112,72.11699999999999,72.1485500000002,72.32358834324533,71.97351165675506,19.437862950054775,46.17517013355327
2019-08-19T16:00:00Z,72.11699999999999,72.17399999999999,72.097,72.136,72.1534000000002,72.31707727309727,71.98972272690314,10.70092351408735,25.7689256508131
2019-08-19T17:00:00Z,72.136,72.154,72.101,72.11399999999999,72.15395000000021,72.31667575580121,71.9912242441992,11.803462090493545,13.980749518211775
2019-08-19T18:00:00Z,72.11399999999999,72.16499999999999,72.11,72.131,72.14895000000021,72.30589838833554,71.99200161166489,18.415928215157493,13.640104606579348
2019-08-19T19:00:00Z,72.131,72.163,72.112,72.11399999999999,72.1435000000002,72.29553720676208,71.99146279323833,18.264668893360536,16.161353066337075
2019-08-19T20:00:00Z,72.11399999999999,72.152,72.098,72.137,72.1452000000002,72.2955258951016,71.9948741048988,32.6895297467966,23.123375618438093
2019-08-19T21:00:00Z,72.137,72.137,72.094,72.112,72.1493000000002,72.28601160243231,72.01258839756808,31.926141831226584,27.626780157127794
2019-08-19T22:00:00Z,72.112,72.14099999999999,72.10499999999999,72.116,72.1521500000002,72.28035948330776,72.02394051669265,36.09536003902841,33.57034387235041
2019-08-19T23:00:00Z,72.116,72.14699999999999,71.981,71.98599999999999,72.1448500000002,72.30170836478902,71.98799163521139,19.695093638758042,29.2388651696709
2019-08-20T00:00:00Z,71.98599999999999,72.11,71.966,72.069,72.1424500000002,72.30407934948816,71.98082065051223,29.703170775413383,28.497874817733162
2019-08-20T01:00:00Z,72.069,72.17699999999999,72.03999999999999,72.15899999999999,72.1423000000002,72.3038241846845,71.98077581531591,49.86426371535649,33.08750937650919
2019-08-20T02:00:00Z,72.15899999999999,72.283,72.145,72.265,72.1479000000002,72.32272294538659,71.97307705461382,80.38910165344446,53.318845381404664
2019-08-20T03:00:00Z,72.265,72.288,72.173,72.25699999999999,72.1551000000002,72.33834317787566,71.97185682212475,92.05454389392033,74.10263642090698
2019-08-20T04:00:00Z,72.25699999999999,72.303,72.24,72.295,72.16245000000022,72.36079546023913,71.96410453976131,94.10685004287014,88.85016519674485
2019-08-20T05:00:00Z,72.295,72.36,72.289,72.312,72.1710000000002,72.38484427681735,71.95715572318306,90.99959452236537,92.38699615305183
2019-08-20T06:00:00Z,72.312,72.35799999999999,72.207,72.216,72.17040000000021,72.38334277336043,71.95745722664,71.88312285786547,85.66318914103353
2019-08-20T07:00:00Z,72.216,72.216,72.136,72.163,72.1654000000002,72.37161802717713,71.95918197282327,43.35894241417429,68.74721993146825
2019-08-20T08:00:00Z,72.163,72.184,72.09599999999999,72.119,72.15700000000021,72.35228664759764,71.96171335240278,17.92964948488263,44.39057158564068
2019-08-20T09:00:00Z,72.119,72.13,71.987,72.03699999999999,72.1483500000002,72.3515529074841,71.94514709251631,11.390172792653457,24.226254897236668
2019-08-20T10:00:00Z,72.03699999999999,72.092,72.033,72.068,72.1461500000002,72.35319056753232,71.93910943246809,14.649943682141613,14.65658865322577
2019-08-20T11:00:00Z,72.068,72.082,72.032,72.05,72.14280000000022,72.35591763117425,71.92968236882619,20.916208954956286,15.652108476583654
2019-08-20T12:00:00Z,72.05,72.107,71.984,72.01599999999999,72.1368000000002,72.36086276960201,71.9127372303984,21.78126704253413,19.11580655987721
2019-08-20T13:00:00Z,72.01599999999999,72.226,71.90599999999999,72.08099999999999,72.13515000000021,72.36097664058742,71.909323359413,32.73280567685469,25.143427224781572
2019-08-20T14:00:00Z,72.08099999999999,72.205,72.042,72.107,72.13395000000021,72.3602924873931,71.90760751260733,44.49999999999873,33.004690906462386
2019-08-20T15:00:00Z,72.107,72.149,72.048,72.066,72.1315500000002,72.36070807121912,71.90239192878128,55.833333333333464,44.35537967006217
2019-08-20T16:00:00Z,72.066,72.094,72.026,72.065,72.1279500000002,72.3599137290846,71.8959862709158,54.166666666667766,51.49999999999986
2019-08-20T17:00:00Z,72.065,72.077,72.003,72.039,72.1243000000002,72.36119013746988,71.88740986253053,47.083333333334814,52.36111111111188
2019-08-20T18:00:00Z,72.039,72.067,72.015,72.03,72.1200000000002,72.36240204150363,71.87759795849678,34.872112211222074,45.37403740374142
2019-08-20T19:00:00Z,72.03,72.042,71.975,71.978,72.11960000000019,72.36341909224474,71.87578090775564,18.884324854899987,33.61325679981883
2019-08-20T20:00:00Z,71.978,72.01599999999999,71.95299999999999,71.994,72.1158500000002,72.36782132101408,71.86387867898631,14.722829583033919,22.826422216385197
2019-08-20T21:00:00Z,71.994,72.03399999999999,71.976,71.979,72.10685000000021,72.36810451499075,71.84559548500967,17.256631350309487,16.95459526274767
2019-08-20T22:00:00Z,71.979,72.039,71.97699999999999,72.026,72.0949000000002,72.34306942245861,71.84673057754178,38.02694794639879,23.335469626580604
2019-08-20T23:00:00Z,72.026,72.03099999999999,71.981,71.985,72.0813000000002,72.31793275816064,71.84466724183976,40.31929527819153,31.86762485829981
2019-08-21T00:00:00Z,71.985,72.11699999999999,71.985,72.045,72.06880000000021,72.27167711731853,71.86592288268189,52.02923495823368,43.45849272760787
2019-08-21T01:00:00Z,72.045,72.21499999999999,72.045,72.197,72.0630500000002,72.22919841742106,71.89690158257935,61.5070788007553,51.285203012393374
2019-08-21T02:00:00Z,72.197,72.303,72.157,72.22699999999999,72.0636000000002,72.23298934363507,71.89421065636535,75.08443226229974,62.87358200709611
2019-08-21T03:00:00Z,72.22699999999999,72.294,72.176,72.214,72.0661500000002,72.24679688373749,71.88550311626292,80.50532808616256,72.36561304973908
2019-08-21T04:00:00Z,72.214,72.234,72.15599999999999,72.16199999999999,72.0683000000002,72.25431763957255,71.88228236042787,68.23591412336967,74.6085581572772
2019-08-21T05:00:00Z,72.16199999999999,72.246,72.15599999999999,72.228,72.07785000000021,72.28204701664636,71.87365298335406,66.31695278794385,71.68606499915857
2019-08-21T06:00:00Z,72.228,72.25699999999999,72.151,72.19,72.0839500000002,72.29693837202134,71.87096162797906,50.74950155115627,61.76745615415647
2019-08-21T07:00:00Z,72.19,72.243,72.175,72.214,72.0921500000002,72.31546350521236,71.86883649478804,46.881357116975245,54.64927048535833
2019-08-21T08:00:00Z,72.214,72.321,72.214,72.29599999999999,72.1061500000002,72.3507265148484,71.861573485152,51.669318813281144,49.76672582713743
2019-08-21T09:00:00Z,72.29599999999999,72.31,72.259,72.282,72.11620000000019,72.37821574331734,71.85418425668304,68.80296174413722,55.78454589146441
2019-08-21T10:00:00Z,72.282,72.289,72.25,72.26299999999999,72.12400000000021,72.39782476099207,71.85017523900835,76.07843137254629,65.51690397665476
2019-08-21T11:00:00Z,72.26299999999999,72.38,72.26299999999999,72.36999999999999,72.1392000000002,72.44151771323851,71.83688228676189,79.35437589669762,74.74525633779358
2019-08-21T12:00:00Z,72.36999999999999,72.401,72.316,72.375,72.15470000000019,72.47958372881841,71.82981627118197,82.36685361505852,79.26655362810068
2019-08-21T13:00:00Z,72.375,72.377,72.29599999999999,72.34299999999999,72.1699000000002,72.50307028265628,71.83672971734411,80.93587062583575,80.88570004586383
2019-08-21T14:00:00Z,72.34299999999999,72.351,72.22399999999999,72.273,72.1820500000002,72.50959434297692,71.85450565702348,58.4564254924031,73.91971657776567
2019-08-21T15:00:00Z,72.273,72.408,72.24499999999999,72.35199999999999,72.20075000000018,72.51873474277515,71.88276525722522,52.9460790613385,64.11279172652566
2019-08-21T16:00:00Z,72.35199999999999,72.39,72.335,72.35,72.21855000000019,72.52307778465584,71.91402221534454,55.242364693358184,55.54828974903314
2019-08-21T17:00:00Z,72.35,72.359,72.309,72.33099999999999,72.2361500000002,72.51331452086373,71.95898547913666,65.39855072463406,57.862331493110126
2019-08-21T18:00:00Z,72.33099999999999,72.36699999999999,72.24199999999999,72.26899999999999,72.24830000000019,72.49816758945052,71.99843241054985,50.36231884057735,57.00107808618975
