time,open,high,low,close,Basis,Upper,Lower,%K,%D
2018-06-01T06:00:00Z,32.727276,33.636367,32.2727305,32.95454875,33.86363975,35.68182175,32.04545775,24.44444444444457,15.55555555555585
2018-06-04T02:00:00Z,32.95454875,32.95454875,31.3636395,31.59091225,33.522730625,35.68182175,31.3636395,27.474747474747574,22.39898989899021
2018-06-04T06:00:00Z,31.818185,32.04545775,31.59091225,31.818185,33.295457875000004,35.22727625,31.3636395,23.030303030303077,24.983164983165278
2018-06-05T02:00:00Z,31.818185,32.727276,31.818185,32.04545775,33.068185125,34.77273075,31.3636395,19.696969696969642,23.400673400673636
2018-06-05T06:00:00Z,32.04545775,32.95454875,31.818185,32.95454875,32.840912375,34.31818525,31.3636395,39.99999999999998,27.575757575757766
2018-06-06T02:00:00Z,33.1818215,33.40909425,32.727276,32.727276,32.613639625,33.86363975,31.3636395,55.55555555555557,38.4175084175086
2018-06-06T06:00:00Z,32.95454875,33.1818215,32.727276,32.95454875,32.50000325,33.636367,31.3636395,70.55555555555561,55.37037037037059
2018-06-07T02:00:00Z,32.95454875,32.95454875,32.04545775,32.2727305,32.50000325,33.636367,31.3636395,56.74603174603181,60.9523809523812
2018-06-07T06:00:00Z,32.2727305,32.50000325,31.818185,32.04545775,32.50000325,33.636367,31.3636395,39.28571428571428,55.529100529100766
2018-06-08T02:00:00Z,32.2727305,32.50000325,32.04545775,32.2727305,32.386366875,33.40909425,31.3636395,23.809523809523842,39.947089947090184
2018-06-08T06:00:00Z,32.2727305,32.727276,31.818185,32.50000325,32.50000325,33.40909425,31.59091225,30.95238095238096,31.34920634920657
2018-06-11T02:00:00Z,32.2727305,32.50000325,32.04545775,32.04545775,32.613639625000005,33.40909425,31.818185,32.85714285714284,29.206349206349415
2018-06-11T06:00:00Z,32.04545775,32.727276,32.04545775,32.2727305,32.613639625000005,33.40909425,31.818185,39.999999999999964,34.60317460317479
2018-06-12T02:00:00Z,32.727276,33.40909425,32.50000325,32.727276,32.613639625000005,33.40909425,31.818185,42.38095238095239,38.4126984126986
2018-06-12T06:00:00Z,32.95454875,33.1818215,32.727276,32.727276,32.613639625000005,33.40909425,31.818185,54.7619047619049,45.71428571428596
2018-06-13T02:00:00Z,32.727276,32.727276,32.04545775,32.50000325,32.613639625000005,33.40909425,31.818185,49.20634920634935,48.783068783069076
2018-06-13T06:00:00Z,32.50000325,32.50000325,32.04545775,32.04545775,32.613639625000005,33.40909425,31.818185,30.158730158730254,44.70899470899504
2018-06-14T02:00:00Z,32.04545775,32.04545775,31.59091225,32.04545775,32.50000325,33.40909425,31.59091225,19.444444444444446,32.93650793650822
2018-06-14T06:00:00Z,31.818185,32.50000325,31.818185,32.2727305,32.50000325,33.40909425,31.59091225,22.619047619047688,24.074074074074336
2018-06-15T02:00:00Z,32.95454875,33.1818215,32.04545775,32.50000325,32.50000325,33.40909425,31.59091225,41.66666666666675,27.910052910053167
2018-06-15T06:00:00Z,32.2727305,32.50000325,31.818185,31.818185,32.50000325,33.40909425,31.59091225,38.095238095238244,34.12698412698443
2018-06-18T02:00:00Z,31.3636395,31.818185,31.3636395,31.818185,32.386366875,33.40909425,31.3636395,32.14285714285722,37.30158730158761
2018-06-18T06:00:00Z,31.59091225,31.59091225,30.4545485,30.909094,31.818185,33.1818215,30.4545485,18.65079365079369,29.629629629629928
2018-06-19T02:00:00Z,30.22727575,30.68182125,29.5454575,29.77273025,31.363639499999998,33.1818215,29.5454575,15.97222222222222,22.25529100529125
2018-06-19T06:00:00Z,29.77273025,29.77273025,28.181821,28.6363665,30.68182125,33.1818215,28.181821,11.147660818713478,15.25689223057667
2018-06-20T02:00:00Z,29.090912,29.31818475,28.86363925,29.31818475,30.68182125,33.1818215,28.181821,16.008771929824615,14.376218323586983
2018-06-20T06:00:00Z,29.090912,29.31818475,28.86363925,29.090912,30.68182125,33.1818215,28.181821,22.814327485380193,16.656920077972973
2018-06-21T02:00:00Z,29.31818475,29.5454575,28.6363665,28.6363665,30.68182125,33.1818215,28.181821,25.366161616161705,21.39642034378905
2018-06-21T06:00:00Z,28.6363665,28.86363925,27.95454825,28.6363665,30.227275749999997,32.50000325,27.95454825,27.44949494949508,25.209994683679202
2018-06-22T02:00:00Z,28.86363925,29.090912,27.7272755,28.40909375,29.772730250000002,31.818185,27.7272755,31.060606060606176,27.95875420875453
2018-06-22T06:00:00Z,28.181821,28.40909375,27.7272755,28.181821,29.659093875,31.59091225,27.7272755,33.33333333333339,30.61447811447843
2018-06-25T02:00:00Z,28.40909375,29.090912,28.181821,28.6363665,29.204548375,30.68182125,27.7272755,37.50000000000001,33.96464646464674
2018-06-25T06:00:00Z,28.40909375,28.40909375,27.7272755,28.181821,28.750002875,29.77273025,27.7272755,36.11111111111111,35.64814814814838
2018-06-26T02:00:00Z,27.50000275,28.40909375,27.27273,27.95454825,28.40909375,29.5454575,27.27273,40.27777777777778,37.96296296296318
2018-06-26T06:00:00Z,28.181821,28.181821,27.50000275,27.95454825,28.40909375,29.5454575,27.27273,36.11111111111109,37.500000000000206
2018-06-27T02:00:00Z,28.181821,28.40909375,27.95454825,27.95454825,28.40909375,29.5454575,27.27273,37.5,37.96296296296317
2018-06-27T06:00:00Z,27.95454825,28.181821,27.50000275,27.7272755,28.181821,29.090912,27.27273,38.33333333333339,37.31481481481504
2018-06-28T02:00:00Z,27.95454825,27.95454825,26.8181845,27.50000275,27.954548250000002,29.090912,26.8181845,40.119047619047684,38.6507936507939
2018-06-28T06:00:00Z,27.27273,27.95454825,27.27273,27.27273,27.954548250000002,29.090912,26.8181845,37.142857142857196,38.5317460317463
2018-06-29T02:00:00Z,27.50000275,27.50000275,26.363639,26.8181845,27.727275499999998,29.090912,26.363639,31.216931216931254,36.15961199294559
2018-06-29T06:00:00Z,26.59091175,26.8181845,25.9090935,26.8181845,27.159093625,28.40909375,25.9090935,30.26455026455032,32.87477954144647
2018-07-02T02:00:00Z,26.8181845,28.86363925,26.59091175,28.86363925,27.386366375,28.86363925,25.9090935,54.07407407407416,38.51851851851879
2018-07-02T06:00:00Z,28.40909375,29.77273025,28.181821,29.77273025,27.840911875,29.77273025,25.9090935,80.00000000000006,54.779541446208384
2018-07-03T02:00:00Z,29.5454575,29.5454575,28.6363665,28.86363925,27.840911875,29.77273025,25.9090935,92.15686274509808,75.41031227305764
2018-07-03T06:00:00Z,28.86363925,30.000003,28.86363925,29.5454575,27.954548250000002,30.000003,25.9090935,88.45315904139439,86.87000726216438
2018-07-04T02:00:00Z,29.77273025,30.22727575,28.86363925,29.090912,28.068184625,30.22727575,25.9090935,78.03649237472771,86.21550472040694
2018-07-04T06:00:00Z,29.31818475,29.77273025,28.86363925,29.090912,28.068184625,30.22727575,25.9090935,67.36111111111116,77.95025417574463
2018-07-05T02:00:00Z,29.090912,29.090912,27.7272755,27.7272755,28.068184625,30.22727575,25.9090935,37.73148148148152,61.043028322440335
2018-07-05T06:00:00Z,27.7272755,28.181821,27.27273,27.50000275,28.068184625,30.22727575,25.9090935,17.378917378917436,40.82383665717024
2018-07-06T02:00:00Z,27.7272755,28.86363925,27.04545725,28.86363925,28.40909375,30.22727575,26.59091175,21.611721611721663,25.574040157373748
2018-07-06T06:00:00Z,28.6363665,29.090912,28.40909375,28.86363925,28.6363665,30.22727575,27.04545725,43.833943833943884,27.608194274861205
2018-07-09T02:00:00Z,29.090912,29.5454575,28.86363925,29.090912,28.6363665,30.22727575,27.04545725,68.54256854256857,44.66274466274492
2018-07-09T06:00:00Z,29.31818475,29.5454575,29.090912,29.31818475,28.6363665,30.22727575,27.04545725,79.79797979797983,64.05816405816431
2018-07-10T02:00:00Z,29.31818475,29.31818475,28.6363665,29.31818475,28.6363665,30.22727575,27.04545725,87.87878787878789,78.73977873977897
2018-07-10T06:00:00Z,29.090912,29.5454575,28.86363925,29.090912,28.409093749999997,29.77273025,27.04545725,80.6060606060606,82.76094276094298
2018-07-11T02:00:00Z,28.86363925,29.5454575,28.6363665,29.090912,28.295457374999998,29.5454575,27.04545725,66.96969696969691,78.48484848484867
2018-07-11T06:00:00Z,29.090912,29.090912,27.7272755,28.181821,28.295457374999998,29.5454575,27.04545725,44.99999999999992,64.19191919191935
2018-07-12T02:00:00Z,28.181821,28.86363925,27.95454825,28.86363925,28.295457374999998,29.5454575,27.04545725,45.83333333333325,52.601010101010246
2018-07-12T06:00:00Z,28.6363665,28.86363925,28.181821,28.40909375,28.6363665,29.5454575,27.7272755,41.666666666666636,44.16666666666682
2018-07-13T02:00:00Z,28.6363665,29.5454575,28.6363665,29.31818475,28.6363665,29.5454575,27.7272755,62.49999999999998,50.00000000000017
2018-07-13T06:00:00Z,29.31818475,29.31818475,28.86363925,28.86363925,28.6363665,29.5454575,27.7272755,62.49999999999998,55.55555555555574
2018-07-16T02:00:00Z,28.86363925,29.090912,28.40909375,28.86363925,28.6363665,29.5454575,27.7272755,69.04761904761902,64.68253968253987
2018-07-16T06:00:00Z,28.6363665,29.090912,28.40909375,28.40909375,28.6363665,29.5454575,27.7272755,45.43650793650793,58.994708994709185
2018-07-17T02:00:00Z,27.95454825,28.40909375,27.50000275,28.181821,28.522730125000002,29.5454575,27.50000275,35.714285714285744,50.066137566137776
2018-07-17T06:00:00Z,28.181821,28.40909375,27.7272755,27.95454825,28.522730125000002,29.5454575,27.50000275,25.000000000000032,35.383597883598114
2018-07-18T02:00:00Z,28.181821,28.6363665,27.95454825,28.40909375,28.522730125000002,29.5454575,27.50000275,38.49206349206352,33.06878306878331
2018-07-18T06:00:00Z,28.181821,28.40909375,27.95454825,28.181821,28.522730125000002,29.5454575,27.50000275,41.66666666666671,35.0529100529103
2018-07-19T02:00:00Z,28.40909375,29.31818475,28.40909375,29.31818475,28.522730125000002,29.5454575,27.50000275,66.66666666666673,48.94179894179919
2018-07-19T06:00:00Z,29.090912,30.4545485,29.090912,30.22727575,28.977275625,30.4545485,27.50000275,78.17460317460322,62.16931216931243
2018-07-20T02:00:00Z,30.000003,31.818185,30.000003,31.59091225,29.659093875,31.818185,27.50000275,95.26143790849677,80.03423591658911
2018-07-20T06:00:00Z,31.818185,32.04545775,31.3636395,31.818185,29.77273025,32.04545775,27.50000275,93.40958605664495,88.9485423799152
2018-07-23T02:00:00Z,31.3636395,31.818185,30.909094,31.3636395,29.77273025,32.04545775,27.50000275,89.93736383442278,92.86946259985505
2018-07-23T06:00:00Z,31.59091225,32.2727305,31.3636395,32.04545775,30.000003,32.2727305,27.7272755,89.51719576719584,90.9547152194214
2018-07-24T02:00:00Z,32.2727305,34.31818525,32.2727305,33.636367,31.13636675,34.31818525,27.95454825,86.10588972431083,88.52014977531003
2018-07-24T06:00:00Z,33.636367,34.0909125,32.727276,34.0909125,31.13636675,34.31818525,27.95454825,90.13366750208861,88.58558433119863
2018-07-25T02:00:00Z,34.31818525,34.31818525,33.636367,34.0909125,31.363639499999998,34.31818525,28.40909375,90.29239766081885,88.8439849624063
2018-07-25T06:00:00Z,34.0909125,34.0909125,33.1818215,34.0909125,31.704548625,34.31818525,29.090912,92.99145299145313,91.1391727181204
2018-07-26T02:00:00Z,34.31818525,34.77273075,34.0909125,34.31818525,32.386366875,34.77273075,30.000003,89.15306915306924,90.81230660178062
2018-07-26T06:00:00Z,34.0909125,34.545458,33.636367,34.31818525,32.840912375,34.77273075,30.909094,83.967883967884,88.70413537080235
2018-07-31T02:00:00Z,34.31818525,35.0000035,34.31818525,34.545458,32.95454875,35.0000035,30.909094,78.1986531986533,83.77320210653572
2018-07-31T06:00:00Z,34.31818525,35.454549,34.31818525,35.22727625,33.40909425,35.454549,31.3636395,80.9259259259261,81.03082103082134
2018-08-01T02:00:00Z,35.0000035,35.68182175,35.0000035,35.454549,33.977276125,35.68182175,32.2727305,84.62962962962989,81.25140291806997
2018-08-01T06:00:00Z,35.454549,35.454549,34.77273075,35.0000035,34.204548875,35.68182175,32.727276,81.851851851852,82.46913580246952
2018-08-02T02:00:00Z,34.77273075,34.77273075,33.40909425,33.40909425,34.431821625,35.68182175,33.1818215,51.85185185185196,72.77777777777816
2018-08-02T06:00:00Z,33.1818215,33.86363975,32.95454875,33.40909425,34.31818525,35.68182175,32.95454875,27.777777777777885,53.827160493827485
2018-08-03T02:00:00Z,33.636367,34.31818525,33.40909425,33.86363975,34.31818525,35.68182175,32.95454875,16.666666666666746,32.098765432099064
2018-08-03T06:00:00Z,33.86363975,34.0909125,33.40909425,33.40909425,34.31818525,35.68182175,32.95454875,22.72727272727283,22.390572390572686
2018-08-06T02:00:00Z,33.636367,33.86363975,33.1818215,33.40909425,34.31818525,35.68182175,32.95454875,25.505050505050608,21.632996632996925
2018-08-06T06:00:00Z,33.1818215,33.40909425,32.2727305,32.2727305,33.977276125,35.68182175,32.2727305,14.393939393939528,20.875420875421188
2018-08-07T02:00:00Z,32.50000325,32.95454875,32.50000325,32.95454875,33.977276125,35.68182175,32.2727305,19.444444444444553,19.78114478114509
2018-08-07T06:00:00Z,32.95454875,33.1818215,32.727276,32.727276,33.863639750000004,35.454549,32.2727305,19.444444444444553,17.760942760943077
2018-08-08T02:00:00Z,32.95454875,33.1818215,32.50000325,32.95454875,33.522730625,34.77273075,32.2727305,33.730158730158855,24.20634920634952
2018-08-08T06:00:00Z,32.95454875,32.95454875,32.727276,32.95454875,33.295457875,34.31818525,32.2727305,42.619047619047706,31.931216931217236
2018-08-09T02:00:00Z,33.1818215,34.545458,32.95454875,34.0909125,33.40909425,34.545458,32.2727305,60.21164021164026,45.52028218694914
2018-08-09T06:00:00Z,34.31818525,34.545458,34.0909125,34.0909125,33.40909425,34.545458,32.2727305,71.85185185185186,58.22751322751347
2018-08-10T02:00:00Z,34.0909125,34.545458,33.636367,33.86363975,33.40909425,34.545458,32.2727305,74.07407407407405,68.71252204585558
2018-08-10T06:00:00Z,33.86363975,34.0909125,33.636367,33.86363975,33.40909425,34.545458,32.2727305,68.98148148148135,71.63580246913595
2018-08-14T02:00:00Z,33.40909425,33.636367,33.1818215,33.1818215,33.522730625,34.545458,32.50000325,47.81746031746013,63.62433862433871
2018-08-14T06:00:00Z,33.1818215,33.40909425,32.50000325,33.1818215,33.522730625,34.545458,32.50000325,36.70634920634906,51.16843033509705
2018-08-15T02:00:00Z,32.727276,32.95454875,30.68182125,31.3636395,32.613639625000005,34.545458,30.68182125,21.755368814192327,35.42639277933404
2018-08-15T06:00:00Z,31.3636395,31.59091225,30.68182125,30.68182125,32.613639625000005,34.545458,30.68182125,16.993464052287624,25.151727357609868
2018-08-16T02:00:00Z,30.909094,31.818185,30.4545485,31.59091225,32.500003250000006,34.545458,30.4545485,17.787114845938437,18.845315904139657
2018-08-16T06:00:00Z,31.59091225,34.545458,31.59091225,33.86363975,32.500003250000006,34.545458,30.4545485,39.68253968253968,24.821039526922107
2018-08-17T02:00:00Z,35.454549,37.04545825,35.22727625,36.59091275,33.750003375000006,37.04545825,30.4545485,70.71702244116035,42.72889232321302
2018-08-17T06:00:00Z,36.8181855,37.04545825,36.36364,36.8181855,33.750003375000006,37.04545825,30.4545485,90.99616858237546,67.13191023535869
2018-08-20T02:00:00Z,37.7272765,38.40909475,36.36364,37.04545825,34.431821625,38.40909475,30.4545485,90.83743842364537,84.18354314906058
2018-08-20T06:00:00Z,37.04545825,37.04545825,36.59091275,36.8181855,34.431821625,38.40909475,30.4545485,85.35851122058023,89.0640394088672
2018-08-21T02:00:00Z,37.272731,37.272731,35.9090945,36.36364,34.431821625,38.40909475,30.4545485,65.07936507936508,80.42510490786374
2018-08-21T06:00:00Z,36.13636725,37.50000375,36.13636725,37.50000375,34.431821625,38.40909475,30.4545485,58.67243867243861,69.70343832412817
2018-08-22T02:00:00Z,37.50000375,37.7272765,37.04545825,37.272731,34.431821625,38.40909475,30.4545485,51.29870129870124,58.3501683501685
2018-08-22T06:00:00Z,37.272731,37.272731,36.59091275,36.8181855,35.0000035,38.40909475,31.59091225,56.060606060606,55.34391534391548
2018-08-23T02:00:00Z,37.04545825,37.50000375,37.04545825,37.50000375,36.8181855,38.40909475,35.22727625,64.01515151515143,57.12481962481976
2018-08-23T06:00:00Z,37.272731,38.86364025,37.272731,38.40909475,37.386367375000006,38.86364025,35.9090945,73.61111111111101,64.56228956228968
2018-08-24T02:00:00Z,38.40909475,38.6363675,37.95454925,38.40909475,37.386367375000006,38.86364025,35.9090945,83.61111111111107,73.74579124579137
2018-08-24T06:00:00Z,38.6363675,38.6363675,38.181822,38.6363675,37.386367375000006,38.86364025,35.9090945,84.44444444444441,80.5555555555557
2018-08-27T02:00:00Z,38.6363675,38.86364025,37.95454925,38.181822,37.386367375000006,38.86364025,35.9090945,77.49999999999987,81.85185185185198
2018-08-27T06:00:00Z,38.181822,38.6363675,37.95454925,38.181822,37.500003750000005,38.86364025,36.13636725,69.88095238095217,77.27513227513235
2018-08-28T02:00:00Z,38.40909475,38.6363675,37.272731,37.7272765,37.7272765,38.86364025,36.59091275,49.40476190476178,65.59523809523814
2018-08-28T06:00:00Z,37.7272765,37.95454925,37.50000375,37.50000375,37.7272765,38.86364025,36.59091275,33.33333333333325,50.87301587301593
2018-08-29T02:00:00Z,37.50000375,38.40909475,37.272731,37.7272765,37.95454925,38.86364025,37.04545825,23.809523809523856,35.515873015873154
2018-08-29T06:00:00Z,37.95454925,38.181822,37.50000375,37.7272765,38.068185625,38.86364025,37.272731,25.396825396825477,27.513227513227722
2018-08-30T02:00:00Z,37.7272765,37.95454925,37.50000375,37.50000375,38.068185625,38.86364025,37.272731,26.19047619047628,25.1322751322754
2018-08-30T06:00:00Z,37.50000375,37.7272765,36.8181855,37.04545825,37.840912875,38.86364025,36.8181855,21.428571428571583,24.33862433862464
2018-08-31T02:00:00Z,36.8181855,37.7272765,36.59091275,37.50000375,37.7272765,38.86364025,36.59091275,26.984126984127016,24.867724867725155
2018-08-31T06:00:00Z,37.50000375,39.090913,37.272731,38.40909475,37.840912875,39.090913,36.59091275,45.67099567099577,31.36123136123165
2018-09-03T02:00:00Z,38.181822,38.86364025,37.95454925,38.40909475,37.840912875,39.090913,36.59091275,65.15151515151517,45.93554593554618
2018-09-03T06:00:00Z,38.40909475,39.090913,38.181822,38.40909475,37.840912875,39.090913,36.59091275,72.72727272727282,61.18326118326146
2018-09-04T02:00:00Z,38.40909475,38.6363675,37.95454925,38.181822,37.840912875,39.090913,36.59091275,69.69696969696973,69.19191919191944
2018-09-04T06:00:00Z,38.181822,38.40909475,37.272731,37.50000375,37.840912875,39.090913,36.59091275,49.621212121212096,64.01515151515174
2018-09-05T02:00:00Z,37.50000375,37.7272765,37.04545825,37.272731,37.840912875,39.090913,36.59091275,29.082491582491514,49.46689113355797
