time,open,high,low,close,%K,%D,ATR
2022-05-13T08:00:00+07:00,1.03807,1.03894,1.03743,1.03778,54.19030607,65.03157811,0.001408194
2022-05-13T09:00:00+07:00,1.03778,1.03916,1.03772,1.03897,62.76133605,61.51958538,0.001414555
2022-05-13T10:00:00+07:00,1.03897,1.03978,1.03878,1.03911,64.01236996,60.32133736,0.001331644
2022-05-13T11:00:00+07:00,1.03911,1.03973,1.03889,1.0397,86.51433692,71.09601431,0.001233315
2022-05-13T12:00:00+07:00,1.0397,1.04015,1.03945,1.03956,82.68896268,77.73855652,0.001126652
2022-05-13T13:00:00+07:00,1.03956,1.04058,1.03851,1.03926,76.30972364,81.83767441,0.001315322
2022-05-13T14:00:00+07:00,1.03926,1.04196,1.03835,1.04157,73.78388443,77.59419025,0.001774257
2022-05-13T15:00:00+07:00,1.04157,1.04195,1.03987,1.0408,70.30328859,73.46563222,0.001835406
2022-05-13T16:00:00+07:00,1.0408,1.04087,1.03722,1.03744,53.90168737,65.9962868,0.002198325
2022-05-13T17:00:00+07:00,1.03744,1.03892,1.03707,1.03881,36.03040277,53.41179291,0.00212866
2022-05-13T18:00:00+07:00,1.03881,1.03984,1.0382,1.03827,21.58801653,37.17336889,0.002030928
2022-05-13T19:00:00+07:00,1.03827,1.03925,1.03732,1.03777,24.82232056,27.48024662,0.002010742
2022-05-13T20:00:00+07:00,1.03777,1.03794,1.03488,1.03644,21.64251509,22.68428406,0.002220594
2022-05-13T21:00:00+07:00,1.03644,1.03967,1.03644,1.03944,44.10771728,30.19085098,0.002422475
2022-05-13T22:00:00+07:00,1.03944,1.04159,1.03916,1.04115,70.4738375,45.40802329,0.00242398
2022-05-13T23:00:00+07:00,1.04115,1.04153,1.04058,1.04087,91.54928449,68.71027976,0.002129184
2022-05-14T00:00:00+07:00,1.04087,1.04159,1.03972,1.03986,85.64331843,82.55548014,0.002077347
2022-05-14T01:00:00+07:00,1.03986,1.04054,1.03935,1.04046,80.51519492,85.90259928,0.001899878
2022-05-14T02:00:00+07:00,1.04046,1.04086,1.03963,1.04016,64.47603383,76.87818239,0.001765902
2022-05-14T03:00:00+07:00,1.04016,1.041,1.03996,1.04094,63.39755289,69.46292721,0.001620722
2022-05-16T04:00:00+07:00,1.04005,1.04057,1.03955,1.03968,42.2888497,56.72081214,0.001574577
2022-05-16T05:00:00+07:00,1.03968,1.04141,1.03967,1.04051,47.34165511,51.00935256,0.001607662
2022-05-16T06:00:00+07:00,1.04051,1.04052,1.03973,1.0398,28.16122756,39.26391079,0.00144413
2022-05-16T07:00:00+07:00,1.0398,1.0411,1.03974,1.04099,49.05696489,41.51994919,0.001427304
2022-05-16T08:00:00+07:00,1.04099,1.04173,1.04002,1.04052,45.11854263,40.77891169,0.001483843
2022-05-16T09:00:00+07:00,1.04052,1.04052,1.03939,1.04025,52.88896814,49.02149189,0.001413074
2022-05-16T10:00:00+07:00,1.04025,1.04026,1.0389,1.03964,35.79865316,44.60205465,0.001402459
2022-05-16T11:00:00+07:00,1.03964,1.03999,1.03934,1.03996,33.45212568,40.713249,0.001251968
2022-05-16T12:00:00+07:00,1.03996,1.04078,1.03992,1.04009,35.21790342,34.82289409,0.001173574
2022-05-16T13:00:00+07:00,1.04009,1.04095,1.03949,1.04035,50.07900256,39.58301055,0.001230859
2022-05-16T14:00:00+07:00,1.04035,1.04261,1.04028,1.04086,55.20378865,46.83356488,0.001450687
2022-05-16T15:00:00+07:00,1.04086,1.04343,1.04064,1.04327,73.21663852,59.49980991,0.00171855
2022-05-16T16:00:00+07:00,1.04327,1.04357,1.04148,1.04157,66.6328668,65.01776466,0.00179284
2022-05-16T17:00:00+07:00,1.04157,1.04384,1.04152,1.04356,80.21054337,73.35334956,0.001898272
2022-05-16T18:00:00+07:00,1.04356,1.0438,1.04175,1.04185,62.88157805,69.90832941,0.001928618
2022-05-16T19:00:00+07:00,1.04185,1.04345,1.04125,1.04233,63.49228066,68.86146736,0.001982894
2022-05-16T20:00:00+07:00,1.04233,1.04332,1.04019,1.04042,34.40499782,53.59295218,0.002212315
2022-05-16T21:00:00+07:00,1.04042,1.04222,1.03893,1.04029,28.9374814,42.27825329,0.002427852
2022-05-16T22:00:00+07:00,1.04029,1.04199,1.03974,1.04196,32.07253445,31.80500456,0.002392282
2022-05-16T23:00:00+07:00,1.04196,1.04281,1.04155,1.0425,56.29951145,39.10317577,0.002165825
2022-05-17T00:00:00+07:00,1.0425,1.04279,1.04175,1.04253,74.40150528,54.25785039,0.00194066
2022-05-17T01:00:00+07:00,1.04253,1.04418,1.04213,1.04372,84.07498398,71.59200024,0.001962528
2022-05-17T02:00:00+07:00,1.04372,1.04429,1.04303,1.04322,83.24205584,80.57284837,0.001822023
2022-05-17T03:00:00+07:00,1.04322,1.04353,1.04298,1.043,73.54710658,80.2880488,0.001567618
2022-05-17T04:00:00+07:00,1.043,1.04359,1.043,1.04349,65.96905384,74.25273876,0.001372094
2022-05-17T05:00:00+07:00,1.04349,1.04385,1.04283,1.04361,63.31405452,67.61007165,0.001301676
2022-05-17T06:00:00+07:00,1.04361,1.04397,1.04354,1.0439,70.10337559,66.46216132,0.00112734
2022-05-17T07:00:00+07:00,1.0439,1.04543,1.04387,1.04471,71.37129402,68.26290804,0.001213872
2022-05-17T08:00:00+07:00,1.04471,1.04496,1.04348,1.0449,75.07024939,72.18163966,0.001267098
2022-05-17T09:00:00+07:00,1.0449,1.04502,1.04371,1.04376,62.56410256,69.66854866,0.001275678
2022-05-17T10:00:00+07:00,1.04376,1.04428,1.04317,1.04401,50.85091899,62.82842365,0.001242543
2022-05-17T11:00:00+07:00,1.04401,1.0444,1.04358,1.04407,37.58679374,50.33393843,0.001158034
2022-05-17T12:00:00+07:00,1.04407,1.04517,1.04404,1.0447,51.16371681,46.53380985,0.001152427
2022-05-17T13:00:00+07:00,1.0447,1.04645,1.04461,1.04578,65.29872653,51.34974569,0.001289942
2022-05-17T14:00:00+07:00,1.04578,1.04747,1.04513,1.04636,76.75307241,64.40517192,0.001499953
2022-05-17T15:00:00+07:00,1.04636,1.0492,1.04563,1.04899,83.34085415,75.13088436,0.001913963
2022-05-17T16:00:00+07:00,1.04899,1.04918,1.04689,1.04752,79.29708406,79.79700354,0.00198917
2022-05-17T17:00:00+07:00,1.04752,1.05274,1.04752,1.05155,83.02268643,81.88687488,0.002635336
2022-05-17T18:00:00+07:00,1.05155,1.05556,1.05144,1.05393,79.05890598,80.45955882,0.002932269
2022-05-17T19:00:00+07:00,1.05393,1.05495,1.05272,1.05428,85.61487528,82.56548923,0.002791815
2022-05-17T20:00:00+07:00,1.05428,1.05438,1.05251,1.05399,84.45778413,83.04385513,0.002607452
2022-05-17T21:00:00+07:00,1.05399,1.05453,1.05253,1.05347,81.00210789,83.6915891,0.002485962
2022-05-17T22:00:00+07:00,1.05347,1.05437,1.05277,1.05326,66.69043752,77.38344318,0.002308769
2022-05-17T23:00:00+07:00,1.05326,1.0551,1.053,1.05429,62.30186704,69.99813748,0.002267015
2022-05-18T00:00:00+07:00,1.05429,1.05526,1.0539,1.0546,62.96687534,63.9863933,0.002085612
2022-05-18T01:00:00+07:00,1.0546,1.05547,1.05212,1.05431,70.03300102,65.10058113,0.00233849
2022-05-18T02:00:00+07:00,1.05431,1.05501,1.05375,1.05459,71.70149254,68.23378963,0.002122792
2022-05-18T03:00:00+07:00,1.05459,1.05535,1.05424,1.05459,70.94527363,70.89325573,0.001920234
2022-05-18T04:00:00+07:00,1.05459,1.05509,1.05453,1.05495,77.31343284,73.32006633,0.001648187
2022-05-18T05:00:00+07:00,1.05495,1.05529,1.05475,1.05492,80.59701493,76.28524046,0.001426549
2022-05-18T06:00:00+07:00,1.05492,1.05504,1.05454,1.05484,78.72823383,78.87956053,0.00124124
2022-05-18T07:00:00+07:00,1.05484,1.05637,1.0548,1.0555,70.28733971,76.53752949,0.001306992
2022-05-18T08:00:00+07:00,1.0555,1.05571,1.05361,1.05392,46.17060455,65.06205936,0.001465593
2022-05-18T09:00:00+07:00,1.05392,1.05409,1.05315,1.05353,27.39601862,47.95132096,0.001360475
2022-05-18T10:00:00+07:00,1.05353,1.05363,1.05244,1.05324,14.46312013,29.34324777,0.00132638
2022-05-18T11:00:00+07:00,1.05324,1.05355,1.05286,1.05291,14.70558795,18.8549089,0.001199104
2022-05-18T12:00:00+07:00,1.05291,1.05405,1.05291,1.05391,25.75655002,18.30841937,0.001187283
2022-05-18T13:00:00+07:00,1.05391,1.05397,1.05165,1.05211,25.25529166,21.90580988,0.001413826
2022-05-18T14:00:00+07:00,1.05211,1.05245,1.05134,1.05163,24.83589816,25.28257995,0.001353061
2022-05-18T15:00:00+07:00,1.05163,1.05207,1.04941,1.05077,19.62130362,23.23749781,0.001614449
2022-05-18T16:00:00+07:00,1.05077,1.05243,1.05059,1.05237,34.60151843,26.35290673,0.001659559
2022-05-18T17:00:00+07:00,1.05237,1.05292,1.05149,1.05184,48.79764065,34.34015423,0.001613647
2022-05-18T18:00:00+07:00,1.05184,1.05222,1.05045,1.05104,54.50710786,45.96875565,0.001644918
2022-05-18T19:00:00+07:00,1.05104,1.05262,1.05104,1.05216,59.35859949,54.221116,0.001631934
2022-05-18T20:00:00+07:00,1.05216,1.05419,1.05164,1.0518,53.62752716,55.83107817,0.001815547
2022-05-18T21:00:00+07:00,1.0518,1.05242,1.04944,1.05101,49.16548887,54.05053851,0.002048438
2022-05-18T22:00:00+07:00,1.05101,1.0515,1.04888,1.04912,24.55622076,42.4497456,0.00216275
2022-05-18T23:00:00+07:00,1.04912,1.04981,1.04825,1.04872,15.16162117,29.62777693,0.0020422
2022-05-19T00:00:00+07:00,1.04872,1.04885,1.04757,1.04778,5.201479121,14.97310702,0.00188976
2022-05-19T01:00:00+07:00,1.04778,1.04853,1.04728,1.0474,4.4730979,8.278732729,0.001761808
2022-05-19T02:00:00+07:00,1.0474,1.04754,1.04646,1.04658,2.629262723,4.101279915,0.001625447
2022-05-19T03:00:00+07:00,1.04658,1.0467,1.04592,1.04615,3.542726377,3.548362334,0.001456357
2022-05-19T04:00:00+07:00,1.04615,1.04647,1.04605,1.04618,5.722422973,3.964804024,0.001249086
2022-05-19T05:00:00+07:00,1.04618,1.04751,1.0461,1.04745,24.46900206,11.24471714,0.001281269
2022-05-19T06:00:00+07:00,1.04745,1.04751,1.04699,1.04731,51.09895964,27.09679489,0.001129015
2022-05-19T07:00:00+07:00,1.04731,1.05006,1.04679,1.04883,71.57100462,49.04632211,0.001557212
2022-05-19T08:00:00+07:00,1.04883,1.04906,1.04787,1.04865,73.64340982,65.43779136,0.00148377
2022-05-19T09:00:00+07:00,1.04865,1.05009,1.04832,1.04966,74.78360598,73.33267347,0.001541016
2022-05-19T10:00:00+07:00,1.04966,1.05067,1.04956,1.05002,79.10279519,75.84327033,0.001454813
2022-05-19T11:00:00+07:00,1.05002,1.05068,1.0496,1.04961,81.65468453,78.51369523,0.00137985
2022-05-19T12:00:00+07:00,1.04961,1.05021,1.04857,1.04864,61.04771039,73.93506337,0.00143188
2022-05-19T13:00:00+07:00,1.04864,1.04938,1.04755,1.04788,36.8129465,59.83844714,0.001511504
2022-05-19T14:00:00+07:00,1.04788,1.04946,1.04647,1.04924,34.58033023,44.14699571,0.001807203
2022-05-19T15:00:00+07:00,1.04924,1.05088,1.04797,1.04963,49.33139475,40.24155716,0.002027763
2022-05-19T16:00:00+07:00,1.04963,1.05018,1.0487,1.04995,72.12087263,52.01086587,0.00191821
2022-05-19T17:00:00+07:00,1.04995,1.05348,1.04959,1.05282,80.38392406,67.27873048,0.002312568
2022-05-19T18:00:00+07:00,1.05282,1.05394,1.05132,1.05177,80.14897064,77.55125577,0.002374054
2022-05-19T19:00:00+07:00,1.05177,1.05451,1.05161,1.05378,83.45775592,81.33021687,0.002479244
2022-05-19T20:00:00+07:00,1.05378,1.05715,1.05365,1.05582,81.34958135,81.65210264,0.002683395
2022-05-19T21:00:00+07:00,1.05582,1.05932,1.05521,1.05908,90.21055912,85.00596547,0.002968716
2022-05-19T22:00:00+07:00,1.05908,1.05986,1.05754,1.05867,89.28644355,86.94886134,0.002838973
2022-05-19T23:00:00+07:00,1.05867,1.05956,1.05797,1.05934,92.43198177,90.64299482,0.002589178
2022-05-20T00:00:00+07:00,1.05934,1.06071,1.05863,1.06048,92.16825103,91.29555879,0.002487343
2022-05-20T01:00:00+07:00,1.06048,1.06064,1.05956,1.05981,91.35851432,91.98624904,0.002205874
2022-05-20T02:00:00+07:00,1.05981,1.06017,1.05832,1.05913,76.84543399,86.79073312,0.002134699
2022-05-20T03:00:00+07:00,1.05913,1.05913,1.05812,1.05817,47.03112081,71.74502304,0.001909759
2022-05-20T04:00:00+07:00,1.05817,1.05848,1.05785,1.05836,25.09638887,49.65764789,0.001653807
2022-05-20T05:00:00+07:00,1.05836,1.05872,1.05797,1.05806,10.88610654,27.67120541,0.001473046
2022-05-20T06:00:00+07:00,1.05806,1.05837,1.05782,1.05797,10.58067609,15.52105717,0.001288437
2022-05-20T07:00:00+07:00,1.05797,1.05838,1.05682,1.05763,16.32493184,12.59723816,0.001342749
2022-05-20T08:00:00+07:00,1.05763,1.05813,1.05688,1.05731,22.41246249,16.43935681,0.0013242
2022-05-20T09:00:00+07:00,1.05731,1.05737,1.05547,1.05599,25.61813625,21.45184353,0.00143936
2022-05-20T10:00:00+07:00,1.05599,1.0567,1.05591,1.05662,27.10279134,25.04446336,0.001309488
2022-05-20T11:00:00+07:00,1.05662,1.05745,1.05623,1.05737,40.27033219,30.99708659,0.00129159
2022-05-20T12:00:00+07:00,1.05737,1.05933,1.0571,1.0591,66.28414911,44.55242421,0.001479272
2022-05-20T13:00:00+07:00,1.0591,1.05921,1.05763,1.05781,73.31843622,59.95763917,0.001499418
2022-05-20T14:00:00+07:00,1.05781,1.05829,1.05651,1.05763,68.3185367,69.30704068,0.001555534
2022-05-20T15:00:00+07:00,1.05763,1.05813,1.05547,1.05774,56.57414982,66.07037425,0.001776427
2022-05-20T16:00:00+07:00,1.05774,1.05929,1.0572,1.05913,67.97311356,64.28860003,0.001839142
2022-05-20T17:00:00+07:00,1.05913,1.05993,1.0584,1.05887,76.62004229,67.05576856,0.001777313
2022-05-20T18:00:00+07:00,1.05887,1.05889,1.05662,1.05666,65.91115035,70.16810206,0.001875851
2022-05-20T19:00:00+07:00,1.05666,1.05801,1.05611,1.05643,41.47982063,61.33700442,0.001880681
2022-05-20T20:00:00+07:00,1.05643,1.0571,1.05556,1.05625,21.33191724,42.90762941,0.001812545
2022-05-20T21:00:00+07:00,1.05625,1.05655,1.054,1.05565,21.71291931,28.17488573,0.001960036
2022-05-20T22:00:00+07:00,1.05565,1.0564,1.05449,1.05584,27.08063537,23.37515731,0.001950028
2022-05-20T23:00:00+07:00,1.05584,1.05603,1.05394,1.05487,29.43418509,26.07591326,0.001978023
2022-05-21T00:00:00+07:00,1.05487,1.05545,1.05442,1.05449,25.96099933,27.49193993,0.001788418
2022-05-21T01:00:00+07:00,1.05449,1.05486,1.05329,1.05457,26.50632994,27.30050479,0.001744735
2022-05-21T02:00:00+07:00,1.05457,1.05595,1.05438,1.05571,44.82745727,32.43159551,0.001709788
2022-05-21T03:00:00+07:00,1.05571,1.05675,1.05509,1.056,65.13366931,45.48915217,0.00169983
2022-05-23T04:00:00+07:00,1.0562,1.05629,1.05566,1.05604,78.53899101,62.83337253,0.001485864
2022-05-23T05:00:00+07:00,1.05604,1.05771,1.05583,1.05766,85.5574155,76.41002527,0.001564691
2022-05-23T06:00:00+07:00,1.05766,1.05777,1.05688,1.05688,84.03161992,82.70934214,0.001429753
2022-05-23T07:00:00+07:00,1.05688,1.05906,1.05679,1.05828,84.3225786,84.63720467,0.001597802
2022-05-23T08:00:00+07:00,1.05828,1.05905,1.05794,1.0588,82.1506329,83.50161047,0.001500242
2022-05-23T09:00:00+07:00,1.0588,1.05946,1.05862,1.05882,85.02491067,83.83270739,0.001368194
2022-05-23T10:00:00+07:00,1.05882,1.05934,1.05846,1.05925,88.95230621,85.37594993,0.001270555
2022-05-23T11:00:00+07:00,1.05925,1.05948,1.05896,1.05906,86.29686486,86.75802725,0.001120444
2022-05-23T12:00:00+07:00,1.05906,1.06139,1.05884,1.05992,77.97091764,84.40669624,0.001406355
2022-05-23T13:00:00+07:00,1.05992,1.06095,1.05948,1.06059,71.49138906,78.58639052,0.001419084
2022-05-23T14:00:00+07:00,1.06059,1.06105,1.05926,1.06006,61.56501954,70.34244208,0.001493267
2022-05-23T15:00:00+07:00,1.06006,1.06487,1.06003,1.06458,74.16482246,69.07374368,0.002162614
2022-05-23T16:00:00+07:00,1.06458,1.06875,1.06447,1.06785,80.23882867,71.98955689,0.002586091
2022-05-23T17:00:00+07:00,1.06785,1.06813,1.06634,1.06757,91.22494543,81.87619885,0.002426873
2022-05-23T18:00:00+07:00,1.06757,1.06812,1.06542,1.06572,82.18525918,84.54967776,0.002481498
2022-05-23T19:00:00+07:00,1.06572,1.06604,1.06471,1.06488,70.41892641,81.27637701,0.002251199
2022-05-23T20:00:00+07:00,1.06488,1.06677,1.06444,1.06661,58.01298276,70.20572278,0.002266959
2022-05-23T21:00:00+07:00,1.06661,1.06785,1.06542,1.06684,57.0026481,61.81151909,0.002299567
2022-05-23T22:00:00+07:00,1.06684,1.06913,1.06645,1.06695,56.30226731,57.10596605,0.002375654
2022-05-23T23:00:00+07:00,1.06695,1.0681,1.06652,1.06772,62.83160273,58.71217271,0.002216523
2022-05-24T00:00:00+07:00,1.06772,1.06883,1.06716,1.06843,69.50959488,62.88115497,0.002107218
2022-05-24T01:00:00+07:00,1.06843,1.06973,1.06797,1.06932,81.83263332,71.39127698,0.002037775
2022-05-24T02:00:00+07:00,1.06932,1.0694,1.06834,1.06867,81.08159756,77.47460859,0.00184222
2022-05-24T03:00:00+07:00,1.06867,1.06937,1.06853,1.06885,76.91861186,79.94428091,0.001641776
2022-05-24T04:00:00+07:00,1.06885,1.06928,1.06817,1.06891,69.45399394,75.81806779,0.001535421
2022-05-24T05:00:00+07:00,1.06891,1.06939,1.06794,1.06835,54.52802764,66.96687782,0.001518337
2022-05-24T06:00:00+07:00,1.06835,1.06895,1.06808,1.06837,40.15015598,54.71072586,0.001388669
2022-05-24T07:00:00+07:00,1.06837,1.06861,1.06673,1.06691,19.70800001,38.12872788,0.001486935
2022-05-24T08:00:00+07:00,1.06691,1.06751,1.06663,1.06677,13.76381195,24.54065598,0.001365548
2022-05-24T09:00:00+07:00,1.06677,1.06678,1.06608,1.06642,7.370428128,13.61408003,0.001232439
2022-05-24T10:00:00+07:00,1.06642,1.06736,1.06642,1.06724,18.58749519,13.24057842,0.001173951
2022-05-24T11:00:00+07:00,1.06724,1.06734,1.06627,1.06632,20.05872927,15.33888419,0.001153161
2022-05-24T12:00:00+07:00,1.06632,1.06688,1.06622,1.06679,33.18487804,23.94370083,0.001054529
2022-05-24T13:00:00+07:00,1.06679,1.06935,1.06657,1.06842,43.5653829,32.2696634,0.001399623
2022-05-24T14:00:00+07:00,1.06842,1.07361,1.06842,1.07307,71.30093694,49.35039929,0.002157698
2022-05-24T15:00:00+07:00,1.07307,1.07337,1.07009,1.07046,73.87576401,62.91402795,0.002382159
2022-05-24T16:00:00+07:00,1.07046,1.07192,1.07042,1.07114,72.21470456,72.46380184,0.002205727
2022-05-24T17:00:00+07:00,1.07114,1.07197,1.07049,1.07097,62.15042851,69.41363236,0.002060582
2022-05-24T18:00:00+07:00,1.07097,1.0728,1.07021,1.07144,62.42175978,65.59563095,0.002166465
2022-05-24T19:00:00+07:00,1.07144,1.07229,1.06956,1.07074,50.55331776,58.37516868,0.002279172
2022-05-24T20:00:00+07:00,1.07074,1.0739,1.0704,1.07343,59.44348673,57.47285475,0.002523338
2022-05-24T21:00:00+07:00,1.07343,1.0747,1.07204,1.07266,60.15097319,56.71592589,0.00255067
2022-05-24T22:00:00+07:00,1.07266,1.07438,1.07216,1.07431,80.63141411,66.74195801,0.002484536
2022-05-24T23:00:00+07:00,1.07431,1.07485,1.07286,1.07308,73.08812604,71.29017111,0.002385629
2022-05-25T00:00:00+07:00,1.07308,1.07372,1.07264,1.07319,73.8832411,75.86759375,0.002124503
2022-05-25T01:00:00+07:00,1.07319,1.07326,1.07221,1.07247,48.17992101,65.05042939,0.001909603
2022-05-25T02:00:00+07:00,1.07247,1.07386,1.07244,1.07302,36.65646018,52.90654076,0.001811682
2022-05-25T03:00:00+07:00,1.07302,1.07384,1.07302,1.07314,27.50000802,37.44546307,0.001613346
2022-05-25T04:00:00+07:00,1.07314,1.0735,1.07272,1.07328,44.01533927,36.05726915,0.001446676
2022-05-25T05:00:00+07:00,1.07328,1.0739,1.07321,1.07381,64.91677126,45.47737285,0.001295341
2022-05-25T06:00:00+07:00,1.07381,1.07387,1.0732,1.07327,72.12411871,60.35207641,0.001170273
2022-05-25T07:00:00+07:00,1.07327,1.07366,1.07182,1.07229,58.04000838,65.02696612,0.001304218
2022-05-25T08:00:00+07:00,1.07229,1.07234,1.07107,1.07119,27.89525053,52.68645921,0.001297375
2022-05-25T09:00:00+07:00,1.07119,1.07201,1.07032,1.07064,11.92499467,32.62008453,0.0013759
2022-05-25T10:00:00+07:00,1.07064,1.07151,1.07045,1.07137,14.25209832,18.02411451,0.00131272
2022-05-25T11:00:00+07:00,1.07137,1.0714,1.0705,1.07056,15.23388034,13.80365778,0.001230176
2022-05-25T12:00:00+07:00,1.07056,1.07091,1.07022,1.07083,21.84555948,17.11051271,0.001122141
2022-05-25T13:00:00+07:00,1.07083,1.07083,1.06914,1.06977,19.30347772,18.79430585,0.001235713
2022-05-25T14:00:00+07:00,1.06977,1.06999,1.06816,1.06841,19.39583033,20.18162251,0.00135457
2022-05-25T15:00:00+07:00,1.06841,1.06862,1.06667,1.06699,12.05974459,16.91968421,0.001473656
2022-05-25T16:00:00+07:00,1.06699,1.06792,1.06623,1.06757,14.28683097,15.24746863,0.001516925
2022-05-25T17:00:00+07:00,1.06757,1.06777,1.06556,1.06654,17.99787725,14.78148427,0.00165554
2022-05-25T18:00:00+07:00,1.06654,1.06735,1.06542,1.06598,19.82737779,17.37069534,0.001710432
2022-05-25T19:00:00+07:00,1.06598,1.06651,1.06417,1.06508,17.09969765,18.30831757,0.001836346
2022-05-25T20:00:00+07:00,1.06508,1.06723,1.06478,1.06673,33.65664473,23.52790672,0.001959076
2022-05-25T21:00:00+07:00,1.06673,1.06873,1.06588,1.06782,56.25332151,35.66988796,0.002137261
2022-05-25T22:00:00+07:00,1.06782,1.06824,1.06565,1.06568,60.4748538,50.12827335,0.002227809
2022-05-25T23:00:00+07:00,1.06568,1.0664,1.06535,1.06547,47.22222222,54.65013251,0.001992247
2022-05-26T00:00:00+07:00,1.06547,1.06753,1.06518,1.06714,40.45654749,49.38454117,0.002063798
2022-05-26T01:00:00+07:00,1.06714,1.06898,1.06615,1.0688,61.17292176,49.61723049,0.002217038
2022-05-26T02:00:00+07:00,1.0688,1.06947,1.06761,1.06771,71.32811744,57.65252889,0.002145631
2022-05-26T03:00:00+07:00,1.06771,1.06812,1.06733,1.06763,70.44902466,67.65002128,0.001874504
2022-05-26T04:00:00+07:00,1.06763,1.0685,1.06723,1.068,60.60606061,67.46106757,0.001753604
2022-05-26T05:00:00+07:00,1.068,1.06961,1.06772,1.06902,68.59726657,66.55078395,0.001780883
2022-05-26T06:00:00+07:00,1.06902,1.06947,1.06853,1.06871,70.28903885,66.49745534,0.001612706
2022-05-26T07:00:00+07:00,1.06871,1.07063,1.06853,1.07042,79.65212675,72.84614406,0.001710165
2022-05-26T08:00:00+07:00,1.07042,1.07056,1.06875,1.0688,67.39495798,72.44537453,0.001730132
2022-05-26T09:00:00+07:00,1.0688,1.07021,1.0688,1.06973,69.69072165,72.24593546,0.001666106
2022-05-26T10:00:00+07:00,1.06973,1.07024,1.0688,1.07014,63.9717674,67.01914901,0.001620884
2022-05-26T11:00:00+07:00,1.07014,1.07027,1.06803,1.06823,51.1437131,61.60206738,0.001744708
2022-05-26T12:00:00+07:00,1.06823,1.06838,1.06671,1.06674,28.37939838,47.83162629,0.001729766
2022-05-26T13:00:00+07:00,1.06674,1.06795,1.06624,1.06753,13.49381801,31.00564316,0.001725813
2022-05-26T14:00:00+07:00,1.06753,1.06957,1.06752,1.06884,32.43509179,24.76943606,0.00179065
2022-05-26T15:00:00+07:00,1.06884,1.06905,1.06777,1.06825,48.8006617,31.57652383,0.00168852
