time,open,high,low,close,ParabolicSAR,%K,%D
2020-09-01T13:30:00Z,0.73891,0.73891,0.73728,0.73809,0.740104488,64.63003359,53.03778985
2020-09-01T14:00:00Z,0.73809,0.7381,0.73657,0.73729,0.739878529,47.26319188,55.10940137
2020-09-01T14:30:00Z,0.73729,0.73822,0.7367,0.73787,0.739547676,37.11458046,49.66926864
2020-09-01T15:00:00Z,0.73787,0.73837,0.73728,0.73747,0.739249908,34.8864994,39.75475725
2020-09-01T15:30:00Z,0.73747,0.73793,0.73716,0.73743,0.738981917,38.53506112,36.84538033
2020-09-01T16:00:00Z,0.73743,0.73759,0.73717,0.73734,0.738740726,37.26265968,36.89474007
2020-09-01T16:30:00Z,0.73734,0.73805,0.73688,0.73773,0.738523653,47.06885375,40.95552485
2020-09-01T17:00:00Z,0.73773,0.73784,0.73593,0.73712,0.738328288,51.0749721,45.13549517
2020-09-01T17:30:00Z,0.73712,0.73761,0.73679,0.73683,0.73805,50.96665623,49.70349402
2020-09-01T18:00:00Z,0.73683,0.73749,0.73675,0.73732,0.73784,52.26311991,51.43491608
2020-09-01T18:30:00Z,0.73732,0.73746,0.73633,0.73678,0.7376108,49.37106918,50.86694844
2020-09-01T19:00:00Z,0.73678,0.73678,0.73607,0.73638,0.73749,43.07352893,48.23590601
2020-09-01T19:30:00Z,0.73638,0.7371,0.73627,0.73709,0.73746,43.29610509,45.24690107
2020-09-01T20:00:00Z,0.73709,0.73747,0.73691,0.73741,0.73593,61.38672428,49.25211943
2020-09-01T20:30:00Z,0.73741,0.7376,0.73715,0.73715,0.7359608,77.0627329,60.58185409
2020-09-01T21:00:00Z,0.73715,0.7377,0.73694,0.73758,0.736026368,85.86415643,74.77120454
2020-09-01T21:30:00Z,0.73758,0.73762,0.73723,0.73744,0.736126786,81.68148464,81.53612466
2020-09-01T22:00:00Z,0.73744,0.73768,0.73736,0.73761,0.736221179,87.68793785,85.07785964
2020-09-01T22:30:00Z,0.73761,0.73764,0.73719,0.73739,0.736309908,76.54543436,81.97161895
2020-09-01T23:00:00Z,0.73739,0.73753,0.73704,0.73745,0.736393314,71.64112814,78.62483345
2020-09-01T23:30:00Z,0.73745,0.73817,0.73721,0.73772,0.736471715,62.16426021,70.1169409
2020-09-02T00:00:00Z,0.73772,0.73803,0.73703,0.73725,0.736607578,48.86016664,60.88851833
2020-09-02T00:30:00Z,0.73725,0.73779,0.73617,0.73629,0.73817,28.49174559,46.50539081
2020-09-02T01:00:00Z,0.73629,0.73646,0.7349,0.73591,0.73813,18.72836526,32.02675916
2020-09-02T01:30:00Z,0.73591,0.73591,0.73364,0.73466,0.7380008,19.80113548,22.34041544
2020-09-02T02:00:00Z,0.73466,0.73564,0.73422,0.7353,0.737739152,30.40553943,22.97834672
2020-09-02T02:30:00Z,0.7353,0.7354,0.7346,0.73497,0.737493203,30.79265364,26.99977618
2020-09-02T03:00:00Z,0.73497,0.7353,0.73478,0.73509,0.737262011,40.42661478,33.87493595
2020-09-02T03:30:00Z,0.73509,0.73527,0.73486,0.73518,0.73704469,50.43601406,40.55176082
2020-09-02T04:00:00Z,0.73518,0.73552,0.73496,0.73534,0.736840409,66.04436295,52.3023306
2020-09-02T04:30:00Z,0.73534,0.73578,0.73527,0.73557,0.736648384,76.30601299,64.26213
2020-09-02T05:00:00Z,0.73557,0.73579,0.73536,0.73546,0.736467881,76.13445398,72.82827664
2020-09-02T05:30:00Z,0.73546,0.73605,0.73511,0.73601,0.736298208,82.05625932,78.16557543
2020-09-02T06:00:00Z,0.73601,0.73661,0.73551,0.73561,0.73364,67.78644251,75.3257186
2020-09-02T06:30:00Z,0.73561,0.73588,0.73496,0.73568,0.7336994,59.88965283,69.91078489
2020-09-02T07:00:00Z,0.73568,0.73601,0.73491,0.73508,0.733757612,31.01010101,52.89539878
2020-09-02T07:30:00Z,0.73508,0.73547,0.73414,0.73426,0.73381466,19.49822108,36.79932497
2020-09-02T08:00:00Z,0.73426,0.73496,0.73406,0.73436,0.733870567,8.874335159,19.79421908
2020-09-02T08:30:00Z,0.73436,0.73468,0.73397,0.7342,0.733925355,9.29917176,12.55724267
2020-09-02T09:00:00Z,0.7342,0.73502,0.73415,0.73465,0.73397,18.79084967,12.3214522
2020-09-02T09:30:00Z,0.73465,0.73497,0.73407,0.73477,0.73397,32.64705882,20.24569342
2020-09-02T10:00:00Z,0.73477,0.73499,0.73419,0.73421,0.7340228,36.50793651,29.31528167
2020-09-02T10:30:00Z,0.73421,0.73472,0.73411,0.73427,0.73407,34.92063492,34.69187675
2020-09-02T11:00:00Z,0.73427,0.73447,0.73318,0.73321,0.73661,17.6863354,29.70496894
2020-09-02T11:30:00Z,0.73321,0.73373,0.73257,0.73337,0.7365414,21.08657153,24.56451395
2020-09-02T12:00:00Z,0.73337,0.73461,0.73296,0.73409,0.736382544,32.49940113,23.75743602
2020-09-02T12:30:00Z,0.73409,0.73413,0.7329,0.73349,0.736230042,46.21948876,33.26848714
2020-09-02T13:00:00Z,0.73349,0.73357,0.73145,0.73155,0.736083641,36.25505733,38.32464907
2020-09-02T13:30:00Z,0.73155,0.73192,0.73026,0.73069,0.735805622,18.61343737,33.69599449
2020-09-02T14:00:00Z,0.73069,0.73141,0.73014,0.73119,0.735361972,12.17984911,22.34944794
2020-09-02T14:30:00Z,0.73119,0.73252,0.73111,0.73227,0.734839775,28.919483,19.90425649
2020-09-02T15:00:00Z,0.73227,0.7323,0.73111,0.73117,0.734369798,35.63418202,25.57783804
2020-09-02T15:30:00Z,0.73117,0.7319,0.73044,0.73188,0.733946818,52.17395229,38.90920577
2020-09-02T16:00:00Z,0.73188,0.73211,0.73134,0.73174,0.733566136,56.78842966,48.19885465
2020-09-02T16:30:00Z,0.73174,0.73281,0.73165,0.73268,0.733223522,78.28363413,62.41533869
2020-09-02T17:00:00Z,0.73268,0.73268,0.73219,0.73235,0.73291517,80.77745866,71.94984082
2020-09-02T17:30:00Z,0.73235,0.73246,0.7318,0.73224,0.73281,83.68495077,80.91534786
2020-09-02T18:00:00Z,0.73224,0.73224,0.73179,0.73193,0.73268,65.55871294,76.67370746
2020-09-02T18:30:00Z,0.73193,0.73239,0.73153,0.7317,0.73246,43.12222384,64.12196252
2020-09-02T19:00:00Z,0.7317,0.7334,0.73139,0.73326,0.73014,48.81737676,52.49943785
2020-09-02T19:30:00Z,0.73326,0.73339,0.73284,0.7333,0.7302052,67.1136505,53.01775037
2020-09-02T20:00:00Z,0.7333,0.73361,0.73308,0.7336,0.730269096,95.86975035,70.6002592
2020-09-02T20:30:00Z,0.7336,0.73397,0.73355,0.73371,0.730402732,94.83230193,85.93856759
2020-09-02T21:00:00Z,0.73371,0.73394,0.73333,0.73346,0.730616768,89.90152944,93.53452724
2020-09-02T21:30:00Z,0.73346,0.73366,0.73337,0.7336,0.730817962,79.13722531,87.95701889
2020-09-02T22:00:00Z,0.7336,0.73366,0.73341,0.73355,0.731007084,66.76606136,78.60160537
2020-09-02T22:30:00Z,0.73355,0.73369,0.73344,0.73366,0.731184859,57.20937531,67.70422066
2020-09-02T23:00:00Z,0.73366,0.73375,0.73343,0.73366,0.731351968,52.82328314,58.9329066
2020-09-02T23:30:00Z,0.73366,0.73366,0.73279,0.7328,0.73150905,35.56750911,48.53338919
2020-09-03T00:00:00Z,0.7328,0.73294,0.73202,0.73284,0.731656707,34.17962375,40.85680533
2020-09-03T00:30:00Z,0.73284,0.73328,0.7321,0.73218,0.731795504,19.2296885,29.65894045
2020-09-03T01:00:00Z,0.73218,0.73263,0.73116,0.73146,0.73397,22.74347014,25.3842608
2020-09-03T01:30:00Z,0.73146,0.73274,0.73102,0.73255,0.7339138,26.26203732,22.74506532
2020-09-03T02:00:00Z,0.73255,0.73306,0.73223,0.73282,0.733798048,49.72785825,32.9111219
2020-09-03T02:30:00Z,0.73282,0.73291,0.73188,0.73243,0.733686926,66.66331456,47.55107004
2020-09-03T03:00:00Z,0.73243,0.73247,0.73159,0.73206,0.733580249,64.3385968,60.24325653
2020-09-03T03:30:00Z,0.73206,0.73247,0.73167,0.73174,0.733477839,49.55463011,60.18551382
2020-09-03T04:00:00Z,0.73174,0.73215,0.73161,0.73171,0.733379526,31.47925837,48.45749509
2020-09-03T04:30:00Z,0.73171,0.73185,0.73122,0.7315,0.733285144,20.00847676,33.68078842
2020-09-03T05:00:00Z,0.7315,0.73167,0.73103,0.73106,0.733194539,8.938215326,20.14198349
2020-09-03T05:30:00Z,0.73106,0.73108,0.73037,0.73055,0.733107557,9.074269747,12.67365395
2020-09-03T06:00:00Z,0.73055,0.73101,0.73012,0.73084,0.732943304,15.3742474,11.12891082
2020-09-03T06:30:00Z,0.73084,0.73088,0.72964,0.73018,0.732717439,22.82459934,15.75770549
2020-09-03T07:00:00Z,0.73018,0.73158,0.72967,0.73117,0.732409695,45.09060919,27.76315197
2020-09-03T07:30:00Z,0.73117,0.73197,0.73085,0.73111,0.732132726,54.29799201,40.73773351
2020-09-03T08:00:00Z,0.73111,0.73141,0.7307,0.73093,0.73197,64.60813125,54.66557748
2020-09-03T08:30:00Z,0.73093,0.73181,0.73083,0.73163,0.72964,67.95422031,62.28678119
2020-09-03T09:00:00Z,0.73163,0.73167,0.73022,0.73023,0.7296834,55.04011943,62.534157
2020-09-03T09:30:00Z,0.73023,0.73053,0.72918,0.72931,0.73181,38.13834987,53.71089654
2020-09-03T10:00:00Z,0.72931,0.73017,0.72913,0.72997,0.7317574,20.11686929,37.76511286
2020-09-03T10:30:00Z,0.72997,0.73007,0.72916,0.72941,0.731652304,15.48351433,24.57957783
2020-09-03T11:00:00Z,0.72941,0.72992,0.72925,0.72944,0.731551412,17.99858973,17.86632445
2020-09-03T11:30:00Z,0.72944,0.72961,0.72842,0.72864,0.731454555,11.02634196,14.83614867
2020-09-03T12:00:00Z,0.72864,0.72909,0.72811,0.72892,0.731272482,20.65055101,16.55849424
2020-09-03T12:30:00Z,0.72892,0.7302,0.72879,0.72961,0.731019483,40.50575452,24.0608825
2020-09-03T13:00:00Z,0.72961,0.73099,0.72922,0.73098,0.72811,70.24783369,43.80137974
2020-09-03T13:30:00Z,0.73098,0.73112,0.72974,0.72998,0.7281676,77.84978618,62.86779146
2020-09-03T14:00:00Z,0.72998,0.7304,0.72854,0.72915,0.728285696,65.44350621,71.18037536
2020-09-03T14:30:00Z,0.72915,0.73018,0.72885,0.7296,0.728399068,45.92100406,63.07143215
2020-09-03T15:00:00Z,0.7296,0.72968,0.72662,0.72736,0.73112,30.69373693,47.35274907
2020-09-03T15:30:00Z,0.72736,0.72796,0.72672,0.72708,0.73103,22.58397933,33.0662401
2020-09-03T16:00:00Z,0.72708,0.72813,0.72683,0.72782,0.7309418,19.47089947,24.24953858
2020-09-03T16:30:00Z,0.72782,0.7281,0.72675,0.72675,0.730855364,15.20664645,19.08717508
2020-09-03T17:00:00Z,0.72675,0.72736,0.72651,0.72732,0.730770657,20.3165892,18.33137838
2020-09-03T17:30:00Z,0.72732,0.72754,0.72668,0.72737,0.73060023,27.43005187,20.98442918
2020-09-03T18:00:00Z,0.72737,0.72787,0.72721,0.7276,0.730436621,48.64080695,32.12914934
2020-09-03T18:30:00Z,0.7276,0.7281,0.72733,0.72736,0.730279556,57.94316329,44.6713407
2020-09-03T19:00:00Z,0.72736,0.72781,0.72689,0.72692,0.730128774,48.84307788,51.80901604
2020-09-03T19:30:00Z,0.72692,0.72737,0.72666,0.72701,0.729984023,34.51694619,47.10106245
2020-09-03T20:00:00Z,0.72701,0.72756,0.72693,0.72755,0.729845062,37.29909154,40.2197052
2020-09-03T20:30:00Z,0.72755,0.72758,0.72714,0.72721,0.72971166,41.43518519,37.75040764
2020-09-03T21:00:00Z,0.72721,0.72728,0.72671,0.72721,0.729583593,49.27536232,42.66987968
2020-09-03T21:30:00Z,0.72721,0.72732,0.72711,0.72722,0.72946065,48.96336554,46.55797101
2020-09-03T22:00:00Z,0.72722,0.72724,0.72663,0.72677,0.729342624,41.14416476,46.46096421
2020-09-03T22:30:00Z,0.72677,0.72698,0.72648,0.72655,0.729229319,27.3233479,39.14362606
2020-09-03T23:00:00Z,0.72655,0.72675,0.72564,0.72591,0.72906436,12.39063568,26.95271611
2020-09-03T23:30:00Z,0.72591,0.72603,0.72514,0.7254,0.728790411,11.45389015,17.05595791
2020-09-04T00:00:00Z,0.7254,0.72705,0.7254,0.7266,0.72842537,32.5072812,18.78393568
2020-09-04T00:30:00Z,0.7266,0.72759,0.72642,0.72694,0.728096833,51.63993426,31.8670352
2020-09-04T01:00:00Z,0.72694,0.72785,0.72692,0.72752,0.72514,76.93869184,53.69530243
2020-09-04T01:30:00Z,0.72752,0.72773,0.72693,0.72736,0.7251942,81.07036172,69.88299594
2020-09-04T02:00:00Z,0.72736,0.72783,0.72705,0.72714,0.725247316,80.25403519,79.42102958
2020-09-04T02:30:00Z,0.72714,0.72727,0.72655,0.72657,0.72529937,54.47624595,71.93354762
2020-09-04T03:00:00Z,0.72657,0.72727,0.72641,0.72704,0.725350382,41.75330622,58.82786245
2020-09-04T03:30:00Z,0.72704,0.72716,0.72678,0.72707,0.725400375,33.57279458,43.26744891
2020-09-04T04:00:00Z,0.72707,0.72748,0.7269,0.7274,0.725449367,53.3157277,42.8806095
2020-09-04T04:30:00Z,0.7274,0.72755,0.72708,0.72723,0.72549738,62.70900255,49.86584161
2020-09-04T05:00:00Z,0.72723,0.72733,0.72685,0.72692,0.725544432,62.12832551,59.38435192
2020-09-04T05:30:00Z,0.72692,0.72732,0.72653,0.72693,0.725590544,51.96078431,58.93270413
2020-09-04T06:00:00Z,0.72693,0.72712,0.72661,0.72674,0.725635733,34.84692122,49.64534368
2020-09-04T06:30:00Z,0.72674,0.72719,0.72614,0.72674,0.725680018,34.11903769,40.30891441
2020-09-04T07:00:00Z,0.72674,0.72802,0.72604,0.72756,0.725723418,46.63636785,38.53410892
2020-09-04T07:30:00Z,0.72756,0.72854,0.72743,0.72823,0.725815281,68.97362275,49.9096761
2020-09-04T08:00:00Z,0.72823,0.7288,0.72803,0.72811,0.725978764,79.78922559,65.13307206
2020-09-04T08:30:00Z,0.72811,0.72929,0.72792,0.72904,0.726204463,84.96923077,77.91069304
2020-09-04T09:00:00Z,0.72904,0.72944,0.72846,0.72873,0.726513017,82.14177979,82.30007872
2020-09-04T09:30:00Z,0.72873,0.72933,0.72837,0.72925,0.726864255,87.32420102,84.81173719
2020-09-04T10:00:00Z,0.72925,0.72965,0.7287,0.7287,0.727173344,71.58387198,80.34995093
2020-09-04T10:30:00Z,0.7287,0.72882,0.72808,0.72812,0.727520076,49.06488751,69.32432017
2020-09-04T11:00:00Z,0.72812,0.72848,0.72764,0.72794,0.72965,23.85759066,48.16878338
2020-09-04T11:30:00Z,0.72794,0.7281,0.72709,0.7271,0.7296098,8.958897259,27.29379181
2020-09-04T12:00:00Z,0.7271,0.72756,0.72688,0.72732,0.729509008,10.40015822,14.40554871
2020-09-04T12:30:00Z,0.72732,0.72806,0.7262,0.72667,0.729351268,11.40467761,10.2545777
2020-09-04T13:00:00Z,0.72667,0.72671,0.72502,0.72525,0.729099166,13.49026889,11.76503491
2020-09-04T13:30:00Z,0.72525,0.72652,0.72361,0.72408,0.72869125,11.68467872,12.19320841
2020-09-04T14:00:00Z,0.72408,0.72447,0.72249,0.72325,0.7280815,10.2532097,11.80938577
2020-09-04T14:30:00Z,0.72325,0.72476,0.72222,0.72438,0.72729869,20.36617721,14.10135521
2020-09-04T15:00:00Z,0.72438,0.72459,0.72294,0.72386,0.726486099,29.05214603,19.89051098
2020-09-04T15:30:00Z,0.72386,0.72647,0.72384,0.72643,0.72222,57.1396302,35.51931781
2020-09-04T16:00:00Z,0.72643,0.72769,0.7261,0.72763,0.722305,77.77856569,54.65678064
2020-09-04T16:30:00Z,0.72763,0.72818,0.7274,0.72815,0.7225204,98.76890963,77.89570184
2020-09-04T17:00:00Z,0.72815,0.72859,0.72774,0.72802,0.722859976,96.10375219,90.88374251
2020-09-04T17:30:00Z,0.72802,0.72872,0.72794,0.72849,0.723318378,94.89834466,96.59033549
2020-09-04T18:00:00Z,0.72849,0.72926,0.72829,0.72922,0.72385854,94.64418896,95.2154286
2020-09-04T18:30:00Z,0.72922,0.72983,0.72902,0.72973,0.724506715,96.63527871,95.39260411
2020-09-04T19:00:00Z,0.72973,0.7298,0.72916,0.72952,0.725251975,93.26213833,94.847202
2020-09-04T19:30:00Z,0.72952,0.72988,0.72905,0.72944,0.725892899,86.1239418,92.00711961
2020-09-04T20:00:00Z,0.72944,0.72954,0.72886,0.72892,0.726530835,67.36989775,82.25199263
2020-09-04T20:30:00Z,0.72892,0.729,0.72809,0.72812,0.727066701,39.53940226,64.34441394
2020-09-06T21:00:00Z,0.72861,0.72868,0.72784,0.72813,0.727516829,18.50476848,41.8046895
2020-09-06T21:30:00Z,0.72813,0.7292,0.72778,0.7285,0.72988,16.72579274,24.92332116
2020-09-06T22:00:00Z,0.7285,0.72857,0.72731,0.72781,0.729838,23.64097507,19.62384543
2020-09-06T22:30:00Z,0.72781,0.72848,0.72769,0.7281,0.72973688,32.83539358,24.40072047
2020-09-06T23:00:00Z,0.7281,0.72874,0.72803,0.72841,0.729639805,40.80717489,32.42784785
2020-09-06T23:30:00Z,0.72841,0.72881,0.72794,0.7281,0.729546613,47.26631393,40.3029608
2020-09-07T00:00:00Z,0.7281,0.72872,0.72803,0.72833,0.729457148,56,48.02449627
2020-09-07T00:30:00Z,0.72833,0.72984,0.72819,0.72867,0.72731,51.79344572,51.68658655
2020-09-07T01:00:00Z,0.72867,0.7292,0.72835,0.72867,0.7273606,50.66748266,52.82030946
2020-09-07T01:30:00Z,0.72867,0.72942,0.72855,0.72862,0.727410188,39.93064055,47.46385631
2020-09-07T02:00:00Z,0.72862,0.72876,0.72821,0.72848,0.727458784,33.02413492,41.20741938
2020-09-07T02:30:00Z,0.72848,0.72862,0.7281,0.72847,0.727506409,27.30523998,33.42000515
2020-09-07T03:00:00Z,0.72847,0.72852,0.72817,0.72837,0.72755308,22.19359724,27.50765738
2020-09-07T03:30:00Z,0.72837,0.7289,0.72825,0.72864,0.727598819,27.54266806,25.68050176
2020-09-07T04:00:00Z,0.72864,0.72884,0.72825,0.72853,0.727643642,38.37121212,29.36915914
2020-09-07T04:30:00Z,0.72853,0.72883,0.72845,0.72848,0.72768757,47.38636364,37.76674794
2020-09-07T05:00:00Z,0.72848,0.72872,0.72832,0.72856,0.727730618,51.55821918,45.77193165
2020-09-07T05:30:00Z,0.72856,0.7287,0.72758,0.72787,0.72984,40.96478483,46.63645588
2020-09-07T06:00:00Z,0.72787,0.72829,0.72702,0.7271,0.7297948,26.59665297,39.70655233
2020-09-07T06:30:00Z,0.7271,0.72771,0.7271,0.72761,0.729683808,19.65399548,29.07181109
2020-09-07T07:00:00Z,0.72761,0.72831,0.72714,0.72818,0.729577256,35.0758612,27.10883655
2020-09-07T07:30:00Z,0.72818,0.72842,0.72761,0.72771,0.729474965,47.30113592,34.01033087
2020-09-07T08:00:00Z,0.72771,0.72851,0.72739,0.72831,0.729376767,65.29463463,49.22387725
2020-09-07T08:30:00Z,0.72831,0.72891,0.72795,0.72814,0.729282496,61.70239111,58.09938722
2020-09-07T09:00:00Z,0.72814,0.72842,0.72769,0.7283,0.729191996,69.8574893,65.61817168
2020-09-07T09:30:00Z,0.7283,0.72856,0.72798,0.72836,0.729105116,62.27035872,64.61007971
2020-09-07T10:00:00Z,0.72836,0.72841,0.72725,0.72749,0.729021712,47.93678132,60.02154312
2020-09-07T10:30:00Z,0.72749,0.72807,0.72738,0.72779,0.728941643,36.93458043,49.04724016
2020-09-07T11:00:00Z,0.72779,0.72819,0.72763,0.72795,0.728864778,33.47435544,39.44857239
2020-09-07T11:30:00Z,0.72795,0.72847,0.72783,0.72844,0.728790986,58.93497655,43.11463747
2020-09-07T12:00:00Z,0.72844,0.72855,0.72802,0.72832,0.728720147,75.52750049,55.97894416
2020-09-07T12:30:00Z,0.72832,0.72841,0.72798,0.72821,0.728652141,81.3625193,71.94166545
2020-09-07T13:00:00Z,0.72821,0.72822,0.72771,0.72785,0.728586856,59.05363558,71.98121846
2020-09-07T13:30:00Z,0.72785,0.72847,0.7278,0.72828,0.728524181,54.23678576,64.88431355
2020-09-07T14:00:00Z,0.72828,0.72857,0.72814,0.72844,0.72702,58.88463576,57.3916857
2020-09-07T14:30:00Z,0.72844,0.72854,0.72798,0.72804,0.727051,63.70431894,58.94191348
2020-09-07T15:00:00Z,0.72804,0.72838,0.72802,0.72809,0.72708138,55.81395349,59.46763606
2020-09-07T15:30:00Z,0.72809,0.72813,0.72775,0.72799,0.727111152,37.27547741,52.26458328
2020-09-07T16:00:00Z,0.72799,0.728,0.72782,0.72788,0.727140329,29.76933258,40.95292116
2020-09-07T16:30:00Z,0.72788,0.72823,0.72778,0.72814,0.727168923,31.49634661,32.8470522
2020-09-07T17:00:00Z,0.72814,0.72814,0.72784,0.72798,0.727196944,33.90956122,31.72508013
2020-09-07T17:30:00Z,0.72798,0.72816,0.72781,0.72788,0.727224405,37.65278615,34.35289799
2020-09-07T18:00:00Z,0.72788,0.72799,0.7278,0.72783,0.727251317,24.90079365,32.15438034
2020-09-07T18:30:00Z,0.72783,0.72791,0.72765,0.72769,0.727277691,15.03033206,25.86130395
2020-09-07T19:00:00Z,0.72769,0.72793,0.72768,0.72768,0.727303537,7.963338592,15.96482143
2020-09-07T19:30:00Z,0.72768,0.72777,0.72746,0.72756,0.727328866,9.02153965,10.67173677
2020-09-07T20:00:00Z,0.72756,0.72781,0.72753,0.72776,0.727353689,25.5906136,14.19183062
2020-09-07T20:30:00Z,0.72776,0.72777,0.72731,0.72748,0.72857,32.76961424,22.46058916
2020-09-07T21:00:00Z,0.72748,0.72778,0.72731,0.72762,0.7285448,44.67437614,34.34486799
2020-09-07T21:30:00Z,0.72762,0.72781,0.72762,0.72762,0.728520104,46.47311828,41.30570289
2020-09-07T22:00:00Z,0.72762,0.72812,0.72758,0.72803,0.728495902,66.96296296,52.70348579
2020-09-07T22:30:00Z,0.72803,0.7281,0.72773,0.72789,0.728472184,74.16460905,62.53356343
2020-09-07T23:00:00Z,0.72789,0.72822,0.72789,0.72809,0.72844894,82.06937096,74.39898099
2020-09-07T23:30:00Z,0.72809,0.72815,0.72765,0.72802,0.728426161,75.356408,77.196796
2020-09-08T00:00:00Z,0.72802,0.72866,0.72801,0.72813,0.72731,68.46340388,75.29639428
2020-09-08T00:30:00Z,0.72813,0.72818,0.72747,0.72781,0.727337,49.41578483,64.41186557
2020-09-08T01:00:00Z,0.72781,0.72794,0.72718,0.72793,0.72866,43.39101006,53.75673292
2020-09-08T01:30:00Z,0.72793,0.72805,0.72752,0.72769,0.7286304,37.9021879,43.56966093
2020-09-08T02:00:00Z,0.72769,0.72817,0.72763,0.72768,0.728601392,39.63963964,40.31094587
2020-09-08T02:30:00Z,0.72768,0.72787,0.72752,0.7278,0.728572964,43.41441441,40.31874732
2020-09-08T03:00:00Z,0.7278,0.7279,0.72753,0.72773,0.728545105,50.44644645,44.50016683
2020-09-08T03:30:00Z,0.72773,0.72791,0.7275,0.72773,0.728517803,50.62797125,48.16294404
2020-09-08T04:00:00Z,0.72773,0.72778,0.7275,0.72752,0.728491047,30.95632946,44.01024906
2020-09-08T04:30:00Z,0.72752,0.72772,0.72748,0.72769,0.728464826,28.71688071,36.76706048
2020-09-08T05:00:00Z,0.72769,0.72792,0.72753,0.72791,0.728439129,49.84985222,36.50768747
2020-09-08T05:30:00Z,0.72791,0.72889,0.72741,0.72887,0.72718,81.73771023,53.43481439
2020-09-08T06:00:00Z,0.72887,0.73092,0.72871,0.72996,0.7272142,89.67516468,73.75424237
2020-09-08T06:30:00Z,0.72996,0.72999,0.7291,0.72956,0.727362432,77.51726085,82.97671192
2020-09-08T07:00:00Z,0.72956,0.72979,0.72882,0.72895,0.727504735,59.25925926,75.48389493
2020-09-08T07:30:00Z,0.72895,0.72962,0.72873,0.72924,0.727641345,52.42165242,63.06605751
2020-09-08T08:00:00Z,0.72924,0.72947,0.72818,0.72865,0.727772492,37.72156023,49.80082397
2020-09-08T08:30:00Z,0.72865,0.72874,0.72665,0.72688,0.73092,25.39208812,38.51176692
2020-09-08T09:00:00Z,0.72688,0.72705,0.72588,0.72644,0.7308346,12.78725429,25.30030088
2020-09-08T09:30:00Z,0.72644,0.72646,0.72506,0.7253,0.730636416,8.823878693,15.66774037
2020-09-08T10:00:00Z,0.7253,0.72595,0.72504,0.72545,0.730301831,9.613495847,10.40820961
2020-09-08T10:30:00Z,0.72545,0.72631,0.72481,0.72569,0.729880885,12.3033648,10.24691311
2020-09-08T11:00:00Z,0.72569,0.72601,0.72451,0.72486,0.729373796,15.14215469,12.35300511
2020-09-08T11:30:00Z,0.72486,0.72489,0.72413,0.7245,0.728790141,17.35040446,14.93197465
2020-09-08T12:00:00Z,0.7245,0.72484,0.72346,0.7241,0.728137721,17.37183208,16.62146374
2020-09-08T12:30:00Z,0.7241,0.7247,0.72339,0.72396,0.727389286,19.28550554,18.00258069
2020-09-08T13:00:00Z,0.72396,0.72415,0.7228,0.72289,0.726669414,14.92680887,17.1947155
2020-09-08T13:30:00Z,0.72289,0.72356,0.72161,0.7231,0.725895531,22.58370518,18.93200653
2020-09-08T14:00:00Z,0.7231,0.72477,0.72213,0.72444,0.725038425,45.28222222,27.59757876
2020-09-08T14:30:00Z,0.72444,0.72465,0.72301,0.72348,0.72161,64.07338118,43.97976952
2020-09-08T15:00:00Z,0.72348,0.72418,0.72303,0.7237,0.7216708,70.97751826,60.11104055
2020-09-08T15:30:00Z,0.7237,0.724,0.72231,0.72285,0.721730384,54.85232068,63.30107337
