time,open,high,low,close,ParabolicSAR,%K,%D
2021-08-16T10:00:00+07:00,1.73705,1.73775,1.73694,1.73757,1.734500916,74.9800638,77.59587539
2021-08-16T10:30:00+07:00,1.73757,1.73766,1.73716,1.7373,1.734890806,66.05352667,71.8232269
2021-08-16T11:00:00+07:00,1.7373,1.73754,1.73674,1.73676,1.735233909,46.66346737,62.56568595
2021-08-16T11:30:00+07:00,1.73676,1.73692,1.7365,1.73663,1.73553584,22.15394356,44.9569792
2021-08-16T12:00:00+07:00,1.73663,1.73668,1.73607,1.73624,1.73580154,7.499748546,25.43905316
2021-08-16T12:30:00+07:00,1.73624,1.73663,1.73586,1.73631,1.73775,15.17301587,14.94223599
2021-08-16T13:00:00+07:00,1.73631,1.73696,1.73608,1.73686,1.7377122,31.54761905,18.07346116
2021-08-16T13:30:00+07:00,1.73686,1.73709,1.73608,1.73676,1.737675156,52.56484708,33.09516067
2021-08-16T14:00:00+07:00,1.73676,1.73834,1.73667,1.7378,1.73586,70.30678256,51.4730829
2021-08-16T14:30:00+07:00,1.7378,1.73918,1.73765,1.73865,1.7359096,78.47756091,67.11639685
2021-08-16T15:00:00+07:00,1.73865,1.73956,1.7382,1.73918,1.736040416,83.7808036,77.52171569
2021-08-16T15:30:00+07:00,1.73918,1.73934,1.73787,1.7383,1.736251591,78.9699026,80.40942237
2021-08-16T16:00:00+07:00,1.7383,1.73884,1.7379,1.73863,1.736450096,73.56454414,78.77175011
2021-08-16T16:30:00+07:00,1.73863,1.73913,1.73773,1.7387,1.73663669,62.19566488,71.57670387
2021-08-16T17:00:00+07:00,1.7387,1.73993,1.73853,1.73928,1.736812088,64.41614555,66.72545152
2021-08-16T17:30:00+07:00,1.73928,1.73998,1.73903,1.73943,1.737061521,66.994641,64.53548381
2021-08-16T18:00:00+07:00,1.73943,1.74191,1.73908,1.74141,1.737353369,78.01612617,69.80897091
2021-08-16T18:30:00+07:00,1.74141,1.74164,1.74078,1.7408,1.737900165,79.01293638,74.67456785
2021-08-16T19:00:00+07:00,1.7408,1.74233,1.74078,1.74148,1.738381345,79.70494418,78.91133558
2021-08-16T19:30:00+07:00,1.74148,1.74207,1.74109,1.74128,1.738934157,73.0861244,77.26800165
2021-08-16T20:00:00+07:00,1.74128,1.74205,1.73977,1.7398,1.739409575,55.98908109,69.59338322
2021-08-16T20:30:00+07:00,1.7398,1.74102,1.7384,1.73892,1.74233,34.5224055,54.532537
2021-08-16T21:00:00+07:00,1.73892,1.73972,1.73775,1.73922,1.7422514,22.49382273,37.66843644
2021-08-16T21:30:00+07:00,1.73922,1.74341,1.739,1.74317,1.73775,47.02911312,34.68178045
2021-08-16T22:00:00+07:00,1.74317,1.74353,1.74129,1.74168,1.73775,65.28295559,44.93529714
2021-08-16T22:30:00+07:00,1.74168,1.74181,1.74029,1.74061,1.7379812,71.07792192,61.12999687
2021-08-16T23:00:00+07:00,1.74061,1.7418,1.74044,1.74172,1.738203152,62.05305652,66.13797801
2021-08-16T23:30:00+07:00,1.74172,1.74202,1.74093,1.74105,1.738416226,54.4733177,62.53476538
2021-08-17T00:00:00+07:00,1.74105,1.74109,1.74017,1.74036,1.738620777,39.86458205,52.13031876
2021-08-17T00:30:00+07:00,1.74036,1.74053,1.73994,1.74036,1.738817146,23.70031091,39.34607022
2021-08-17T01:00:00+07:00,1.74036,1.74073,1.73975,1.74024,1.73900566,15.81099089,26.45862795
2021-08-17T01:30:00+07:00,1.74024,1.74056,1.73936,1.73948,1.739186634,15.42982966,18.31371049
2021-08-17T02:00:00+07:00,1.73948,1.74012,1.73947,1.73996,1.73936,20.25975407,17.16685821
2021-08-17T02:30:00+07:00,1.73996,1.73999,1.73928,1.73938,1.74353,15.36330361,17.01762911
2021-08-17T03:00:00+07:00,1.73938,1.74,1.73912,1.73978,1.743445,27.52414049,21.04906606
2021-08-17T03:30:00+07:00,1.73978,1.74082,1.73955,1.73976,1.743272,28.51246646,23.79997019
2021-08-17T04:00:00+07:00,1.73976,1.7402,1.73918,1.73998,1.74310592,43.07636098,33.03765597
2021-08-17T04:30:00+07:00,1.73998,1.74039,1.73953,1.74017,1.742946483,50,40.52960915
2021-08-17T05:00:00+07:00,1.74017,1.74055,1.73998,1.74025,1.742793424,59.60784314,50.89473471
2021-08-17T05:30:00+07:00,1.74025,1.74026,1.73995,1.73995,1.742646487,58.39550454,56.00111589
2021-08-17T06:00:00+07:00,1.73995,1.7401,1.73984,1.73986,1.742505427,54.35228141,57.45187637
2021-08-17T06:30:00+07:00,1.73986,1.7401,1.73982,1.73992,1.74237001,44.94051671,52.56276756
2021-08-17T07:00:00+07:00,1.73992,1.74119,1.73962,1.74104,1.74224001,59.43873016,52.91050943
2021-08-17T07:30:00+07:00,1.74104,1.74105,1.74057,1.74057,1.74211521,63.06356938,55.81427208
2021-08-17T08:00:00+07:00,1.74057,1.74104,1.74048,1.74078,1.741995401,74.94692144,65.81640699
2021-08-17T08:30:00+07:00,1.74078,1.74122,1.7405,1.74088,1.741880385,71.04830149,69.6862641
2021-08-17T09:00:00+07:00,1.74088,1.74136,1.74066,1.74066,1.74176997,70.80182175,72.26568156
2021-08-17T09:30:00+07:00,1.74066,1.74106,1.74032,1.74099,1.741663971,67.64773062,69.83261795
2021-08-17T10:00:00+07:00,1.74099,1.74121,1.74019,1.74021,1.741562212,41.96753119,60.13902786
2021-08-17T10:30:00+07:00,1.74021,1.74059,1.74001,1.74039,1.741464524,31.42687559,47.0140458
2021-08-17T11:00:00+07:00,1.74039,1.74042,1.73969,1.73981,1.741370743,12.3477262,28.580711
2021-08-17T11:30:00+07:00,1.73981,1.73985,1.73878,1.73916,1.741280713,16.99054566,20.25504915
2021-08-17T12:00:00+07:00,1.73916,1.7401,1.73909,1.73998,1.74113067,24.06873496,17.80233561
2021-08-17T12:30:00+07:00,1.73998,1.74107,1.73982,1.74043,1.73878,45.69099263,28.91675775
2021-08-17T13:00:00+07:00,1.74043,1.74104,1.73995,1.74022,1.7388258,61.43907129,43.73293296
2021-08-17T13:30:00+07:00,1.74022,1.74224,1.73983,1.74124,1.738870684,68.6775879,58.60255061
2021-08-17T14:00:00+07:00,1.74124,1.74258,1.73977,1.74245,1.739005457,76.7518112,68.9561568
2021-08-17T14:30:00+07:00,1.74245,1.7431,1.7416,1.74191,1.739219929,77.21253393,74.21397768
2021-08-17T15:00:00+07:00,1.74191,1.74241,1.74107,1.74232,1.739530335,79.03863749,77.66766087
2021-08-17T15:30:00+07:00,1.74232,1.74252,1.74083,1.74171,1.739815908,66.36636637,74.20584593
2021-08-17T16:00:00+07:00,1.74171,1.74245,1.74142,1.74164,1.740078635,63.66366366,69.68955584
2021-08-17T16:30:00+07:00,1.74164,1.74188,1.74079,1.74085,1.740320345,39.003939,56.34465634
2021-08-17T17:00:00+07:00,1.74085,1.74095,1.73853,1.73961,1.7431,28.60707598,43.75822621
2021-08-17T17:30:00+07:00,1.73961,1.73983,1.73882,1.73924,1.7430086,15.81985266,27.81028921
2021-08-17T18:00:00+07:00,1.73924,1.74055,1.73858,1.74022,1.742919028,29.3248001,24.58390958
2021-08-17T18:30:00+07:00,1.74022,1.74039,1.73852,1.73898,1.742831247,24.86573577,23.33679618
2021-08-17T19:00:00+07:00,1.73898,1.7401,1.73843,1.73925,1.742658798,29.78080121,27.99044569
2021-08-17T19:30:00+07:00,1.73925,1.73985,1.73695,1.73751,1.74240507,20.5952381,25.08059169
2021-08-17T20:00:00+07:00,1.73751,1.73792,1.7356,1.73608,1.741968664,19.26406926,23.21336952
2021-08-17T20:30:00+07:00,1.73608,1.73667,1.73412,1.73502,1.741331798,13.20219741,17.68716826
2021-08-17T21:00:00+07:00,1.73502,1.73565,1.73431,1.73437,1.740466382,9.41054623,13.95893764
2021-08-17T21:30:00+07:00,1.73437,1.73573,1.73373,1.73486,1.739704816,12.33290709,11.64855025
2021-08-17T22:00:00+07:00,1.73486,1.73529,1.73387,1.73506,1.738868342,18.12896591,13.29080641
2021-08-17T22:30:00+07:00,1.73506,1.7352,1.73351,1.73411,1.738148974,23.06454583,17.84213961
2021-08-17T23:00:00+07:00,1.73411,1.73467,1.73375,1.73436,1.737406738,29.6726245,23.62204541
2021-08-17T23:30:00+07:00,1.73436,1.73633,1.73428,1.73618,1.73678326,50.65216037,34.46311024
2021-08-18T00:00:00+07:00,1.73618,1.73684,1.73557,1.7366,1.73351,75.25397738,51.85958742
2021-08-18T00:30:00+07:00,1.7366,1.7371,1.73514,1.73543,1.7335766,80.31851267,68.74155014
2021-08-18T01:00:00+07:00,1.73543,1.73549,1.73444,1.7345,1.733717536,56.22091555,70.59780187
2021-08-18T01:30:00+07:00,1.7345,1.73518,1.73395,1.73407,1.733852835,26.55982589,54.36641803
2021-08-18T02:00:00+07:00,1.73407,1.73429,1.7338,1.73389,1.7371,9.641618746,30.80745339
2021-08-18T02:30:00+07:00,1.73389,1.73433,1.73359,1.73408,1.737034,6.832303499,14.34458271
2021-08-18T03:00:00+07:00,1.73408,1.73451,1.73363,1.73412,1.73689624,14.86070784,10.4448767
2021-08-18T03:30:00+07:00,1.73412,1.73517,1.73343,1.73433,1.73676399,31.09447408,17.59582847
2021-08-18T04:00:00+07:00,1.73433,1.73433,1.73218,1.73364,1.736563951,42.7175799,29.55758727
2021-08-18T04:30:00+07:00,1.73364,1.73405,1.73332,1.73405,1.736213235,54.26660296,42.69288565
2021-08-18T05:00:00+07:00,1.73405,1.73539,1.73403,1.73465,1.735890576,62.77275932,53.25231406
2021-08-18T05:30:00+07:00,1.73465,1.73521,1.73456,1.73471,1.73559373,72.76834863,63.26923697
2021-08-18T06:00:00+07:00,1.73471,1.73488,1.73432,1.73486,1.73539,79.75077882,71.76396226
2021-08-18T06:30:00+07:00,1.73486,1.73508,1.73453,1.73494,1.73521,80.18872184,77.5692831
2021-08-18T07:00:00+07:00,1.73494,1.73502,1.73442,1.73461,1.73218,68.13234165,76.02394744
2021-08-18T07:30:00+07:00,1.73461,1.73659,1.73452,1.73628,1.7322368,69.08384691,72.46830347
2021-08-18T08:00:00+07:00,1.73628,1.73662,1.73578,1.7361,1.732410928,68.79399184,68.67006013
2021-08-18T08:30:00+07:00,1.7361,1.73664,1.73586,1.73619,1.732663472,81.15488214,73.01090696
2021-08-18T09:00:00+07:00,1.73619,1.73692,1.73519,1.73548,1.732981595,66.50701136,72.15196178
2021-08-18T09:30:00+07:00,1.73548,1.73587,1.73514,1.73523,1.733375435,50.57102102,66.07763817
2021-08-18T10:00:00+07:00,1.73523,1.7355,1.7349,1.7349,1.733729892,23.99444444,47.02415894
2021-08-18T10:30:00+07:00,1.7349,1.7351,1.73471,1.73476,1.734048902,10.61525892,28.3935748
2021-08-18T11:00:00+07:00,1.73476,1.73488,1.73388,1.73399,1.73692,1.960288164,12.18999718
2021-08-18T11:30:00+07:00,1.73399,1.73428,1.73317,1.73317,1.7368592,1.960288164,4.845278417
2021-08-18T12:00:00+07:00,1.73317,1.73338,1.73293,1.73324,1.736711632,5.226892621,3.049156316
2021-08-18T12:30:00+07:00,1.73324,1.73371,1.73305,1.73353,1.736484734,13.23734213,6.808174305
2021-08-18T13:00:00+07:00,1.73353,1.73355,1.73187,1.73303,1.73627145,26.08341079,14.84921518
2021-08-18T13:30:00+07:00,1.73303,1.73351,1.73259,1.73294,1.735919334,36.86210527,25.39428606
2021-08-18T14:00:00+07:00,1.73294,1.73461,1.732,1.73402,1.735595387,53.80123317,38.91558308
2021-08-18T14:30:00+07:00,1.73402,1.73442,1.73338,1.73413,1.735297356,68.44908179,53.03747341
2021-08-18T15:00:00+07:00,1.73413,1.7363,1.7338,1.73619,1.73187,86.15527838,69.46853111
2021-08-18T15:30:00+07:00,1.73619,1.73687,1.73574,1.73597,1.7319586,87.17272968,80.59236328
2021-08-18T16:00:00+07:00,1.73597,1.73623,1.73518,1.73603,1.732155056,87.26265908,86.86355571
2021-08-18T16:30:00+07:00,1.73603,1.73689,1.73559,1.7356,1.732343654,75.83963683,83.42500853
2021-08-18T17:00:00+07:00,1.7356,1.7377,1.73542,1.73763,1.732616435,81.4015105,81.5012688
2021-08-18T17:30:00+07:00,1.73763,1.73769,1.73592,1.73624,1.73302312,67.83882784,75.02665839
2021-08-18T18:00:00+07:00,1.73624,1.73682,1.73574,1.73656,1.73339727,65.01017501,71.41683778
2021-08-18T18:30:00+07:00,1.73656,1.73698,1.73609,1.7368,1.733741489,52.45057087,61.76652457
2021-08-18T19:00:00+07:00,1.7368,1.73702,1.73557,1.73673,1.734058169,57.58145363,58.34739984
2021-08-18T19:30:00+07:00,1.73673,1.73686,1.7342,1.73593,1.7377,55.85088557,55.29430336
2021-08-18T20:00:00+07:00,1.73593,1.73711,1.73568,1.73679,1.73763,65.34325912,59.59186611
2021-08-18T20:30:00+07:00,1.73679,1.73749,1.73609,1.73681,1.7375614,72.63498133,64.60970867
2021-08-18T21:00:00+07:00,1.73681,1.73751,1.73623,1.73673,1.7342,81.58992958,73.18939001
2021-08-18T21:30:00+07:00,1.73673,1.73797,1.73641,1.73721,1.7342662,78.5357337,77.58688154
2021-08-18T22:00:00+07:00,1.73721,1.73796,1.73622,1.73754,1.734414352,79.16620052,79.7639546
2021-08-18T22:30:00+07:00,1.73754,1.73808,1.73737,1.73746,1.734556578,76.63592578,78.11262
2021-08-18T23:00:00+07:00,1.73746,1.73927,1.73746,1.73868,1.734767983,76.90755541,77.5698939
2021-08-18T23:30:00+07:00,1.73868,1.73886,1.73746,1.73822,1.735128145,71.6912431,75.07824143
2021-08-19T00:00:00+07:00,1.73822,1.73897,1.73733,1.7381,1.735459493,69.28961749,72.629472
2021-08-19T00:30:00+07:00,1.7381,1.7384,1.73757,1.7379,1.735764334,52.19818602,64.39301553
2021-08-19T01:00:00+07:00,1.7379,1.73928,1.73773,1.73846,1.736044787,49.65650184,57.04810178
2021-08-19T01:30:00+07:00,1.73846,1.73943,1.73796,1.73859,1.736368308,49.11005375,50.32158053
2021-08-19T02:00:00+07:00,1.73859,1.73933,1.73808,1.73924,1.736735711,69.63369963,56.13341841
2021-08-19T02:30:00+07:00,1.73924,1.74052,1.73895,1.74051,1.737059026,83.5377993,67.42718423
2021-08-19T03:00:00+07:00,1.74051,1.74091,1.73983,1.74048,1.737543562,92.36379511,81.84509801
2021-08-19T03:30:00+07:00,1.74048,1.74168,1.7397,1.74054,1.738082192,85.16461436,87.02206959
2021-08-19T04:00:00+07:00,1.74054,1.74106,1.73974,1.74046,1.738729798,73.98131241,83.83657396
2021-08-19T04:30:00+07:00,1.74046,1.74077,1.73899,1.73985,1.74168,56.1443276,71.76341812
2021-08-19T05:00:00+07:00,1.73985,1.74095,1.73921,1.74076,1.7416262,54.95913353,61.69492451
2021-08-19T05:30:00+07:00,1.74076,1.74095,1.74002,1.74005,1.741573476,46.05716464,52.38687526
2021-08-19T06:00:00+07:00,1.74005,1.74136,1.74005,1.74103,1.741521806,63.76013678,54.92547832
2021-08-19T06:30:00+07:00,1.74103,1.74127,1.74032,1.74036,1.74147117,61.095687,56.97099614
2021-08-19T07:00:00+07:00,1.74036,1.74156,1.74006,1.74105,1.73899,74.05990963,66.30524447
2021-08-19T07:30:00+07:00,1.74105,1.74158,1.74069,1.74076,1.7390414,61.17989232,65.44516298
2021-08-19T08:00:00+07:00,1.74076,1.74101,1.74024,1.74093,1.739142944,61.08336988,65.44105728
2021-08-19T08:30:00+07:00,1.74093,1.74152,1.74061,1.74143,1.739240426,65.02793875,62.43040032
2021-08-19T09:00:00+07:00,1.74143,1.74167,1.74032,1.74056,1.739334009,59.56793981,61.89308282
2021-08-19T09:30:00+07:00,1.74056,1.74127,1.7404,1.74123,1.739474169,63.4727496,62.68954272
2021-08-19T10:00:00+07:00,1.74123,1.74173,1.74099,1.74143,1.739605919,60.05081389,61.0305011
2021-08-19T10:30:00+07:00,1.74143,1.74149,1.74098,1.74143,1.739775845,75.93998177,66.48784842
2021-08-19T11:00:00+07:00,1.74143,1.74144,1.74089,1.74127,1.739932177,75.32168753,70.43749439
2021-08-19T11:30:00+07:00,1.74127,1.74226,1.74115,1.74223,1.740076003,81.49546252,77.5857106
2021-08-19T12:00:00+07:00,1.74223,1.74264,1.74197,1.74236,1.740294403,83.25432777,80.02382594
2021-08-19T12:30:00+07:00,1.74236,1.74308,1.74225,1.74306,1.740575875,93.82461826,86.19146951
2021-08-19T13:00:00+07:00,1.74306,1.74409,1.74242,1.74396,1.740926452,93.008086,90.02901067
2021-08-19T13:30:00+07:00,1.74396,1.74417,1.74207,1.74376,1.74143262,93.81603302,93.54957909
2021-08-19T14:00:00+07:00,1.74376,1.74536,1.74353,1.74399,1.741925348,80.6494539,89.15785764
2021-08-19T14:30:00+07:00,1.74399,1.74557,1.74388,1.74438,1.74207,70.67028724,81.71192472
2021-08-19T15:00:00+07:00,1.74438,1.74585,1.74417,1.74528,1.74277,70.16921852,73.82965322
2021-08-19T15:30:00+07:00,1.74528,1.74594,1.74343,1.74367,1.743386,64.08810139,68.30920238
2021-08-19T16:00:00+07:00,1.74367,1.74573,1.74358,1.74559,1.74594,70.77336035,68.34356009
2021-08-19T16:30:00+07:00,1.74559,1.74578,1.74391,1.74522,1.74594,66.23806239,67.03317471
2021-08-19T17:00:00+07:00,1.74522,1.74567,1.74363,1.74529,1.7458928,77.15803453,71.38981909
2021-08-19T17:30:00+07:00,1.74529,1.7462,1.74472,1.74475,1.74358,64.3572521,69.25111634
2021-08-19T18:00:00+07:00,1.74475,1.74594,1.74469,1.74539,1.74363,63.61366158,68.37631607
2021-08-19T18:30:00+07:00,1.74539,1.74555,1.74354,1.7445,1.7462,50.94254154,59.63781841
2021-08-19T19:00:00+07:00,1.7445,1.74545,1.74302,1.74325,1.7461468,37.46896648,50.67505653
2021-08-19T19:30:00+07:00,1.74325,1.74506,1.74312,1.74505,1.746021728,35.71980265,41.37710356
2021-08-19T20:00:00+07:00,1.74505,1.74576,1.74422,1.74523,1.745901659,48.91803797,40.70226903
2021-08-19T20:30:00+07:00,1.74523,1.74745,1.74402,1.74662,1.74302,73.59517262,52.74433774
2021-08-19T21:00:00+07:00,1.74662,1.74723,1.74504,1.74681,1.7431086,80.83402909,67.78241322
2021-08-19T21:30:00+07:00,1.74681,1.75106,1.74675,1.75037,1.743195428,86.04232648,80.15717606
2021-08-19T22:00:00+07:00,1.75037,1.75041,1.74734,1.74788,1.743510011,77.23080551,81.36905369
2021-08-19T22:30:00+07:00,1.74788,1.74928,1.74622,1.749,1.74381201,72.2926685,78.5219335
2021-08-19T23:00:00+07:00,1.749,1.74935,1.74809,1.74897,1.74410193,63.61685795,71.04677732
2021-08-19T23:30:00+07:00,1.74897,1.74952,1.74787,1.7479,1.744380253,56.91059073,64.27337239
2021-08-20T00:00:00+07:00,1.7479,1.74918,1.74787,1.7488,1.744647443,53.85610494,58.12785121
2021-08-20T00:30:00+07:00,1.7488,1.74923,1.74806,1.74907,1.744903945,60.88318639,57.21662735
2021-08-20T01:00:00+07:00,1.74907,1.74997,1.74822,1.74969,1.745150187,78.20182734,64.31370622
2021-08-20T01:30:00+07:00,1.74969,1.74998,1.74839,1.74863,1.74538658,69.68308679,69.58936684
2021-08-20T02:00:00+07:00,1.74863,1.74973,1.7483,1.74902,1.745613517,59.06266456,68.98252623
2021-08-20T02:30:00+07:00,1.74902,1.74906,1.74812,1.74852,1.745831376,38.15988678,55.63521271
2021-08-20T03:00:00+07:00,1.74852,1.74903,1.74821,1.74866,1.746040521,35.83098702,44.35117945
2021-08-20T03:30:00+07:00,1.74866,1.7494,1.74803,1.74809,1.7462413,18.68917149,30.89334843
2021-08-20T04:00:00+07:00,1.74809,1.74847,1.74756,1.74816,1.746434048,19.91965024,24.81326959
2021-08-20T04:30:00+07:00,1.74816,1.74915,1.74763,1.74788,1.746619086,16.03933234,18.21605136
2021-08-20T05:00:00+07:00,1.74788,1.74918,1.74788,1.74862,1.746796723,34.21658986,23.39185748
2021-08-20T05:30:00+07:00,1.74862,1.7491,1.74857,1.74886,1.746967254,48.55072464,32.93554895
2021-08-20T06:00:00+07:00,1.74886,1.74905,1.74873,1.74878,1.747130964,67.85650385,50.20793945
2021-08-20T06:30:00+07:00,1.74878,1.74903,1.74864,1.74894,1.747288125,76.82564831,64.41095893
2021-08-20T07:00:00+07:00,1.74894,1.74902,1.74803,1.74812,1.747439,59.42876982,68.03697399
2021-08-20T07:30:00+07:00,1.74812,1.74831,1.74773,1.74803,1.74758384,41.62515924,59.29319246
2021-08-20T08:00:00+07:00,1.74803,1.74838,1.74757,1.74802,1.75106,23.58825136,41.54739347
2021-08-20T08:30:00+07:00,1.74802,1.75263,1.74802,1.75236,1.74757,48.98908241,38.06749767
2021-08-20T09:00:00+07:00,1.75236,1.75236,1.75137,1.75159,1.74757,68.17202578,46.91645319
2021-08-20T09:30:00+07:00,1.75159,1.75218,1.75144,1.75165,1.7476712,84.914361,67.35848973
2021-08-20T10:00:00+07:00,1.75165,1.75192,1.75102,1.75184,1.747770376,81.48880105,78.19172928
2021-08-20T10:30:00+07:00,1.75184,1.75249,1.75168,1.75174,1.747867568,81.90463534,82.7692658
2021-08-20T11:00:00+07:00,1.75174,1.75259,1.7517,1.75249,1.747962817,86.23735606,83.21026415
2021-08-20T11:30:00+07:00,1.75249,1.75344,1.75236,1.75332,1.748056161,89.78867958,85.97689033
2021-08-20T12:00:00+07:00,1.75332,1.75735,1.75298,1.7553,1.748271514,85.42880984,87.15161516
2021-08-20T12:30:00+07:00,1.7553,1.75557,1.75306,1.75389,1.748816223,67.2109762,80.80948854
2021-08-20T13:00:00+07:00,1.75389,1.75399,1.75242,1.75272,1.74932825,41.54823454,64.72934019
2021-08-20T13:30:00+07:00,1.75272,1.75497,1.75235,1.75495,1.749809555,36.34338989,48.36753354
2021-08-20T14:00:00+07:00,1.75495,1.75857,1.7541,1.75847,1.750261982,56.1484601,44.68002818
2021-08-20T14:30:00+07:00,1.75847,1.75954,1.75809,1.75812,1.750926623,76.88087689,56.45757562
2021-08-20T15:00:00+07:00,1.75812,1.75988,1.75759,1.75925,1.751787961,90.09203227,74.37378975
2021-08-20T15:30:00+07:00,1.75925,1.76057,1.75801,1.75875,1.752759006,83.24756487,83.40682468
2021-08-20T16:00:00+07:00,1.75875,1.76262,1.7582,1.76195,1.753852545,87.20949905,86.84969873
2021-08-20T16:30:00+07:00,1.76195,1.76207,1.75976,1.76046,1.755255338,75.68422836,82.04709743
2021-08-20T17:00:00+07:00,1.76046,1.76054,1.75795,1.75814,1.756433684,53.37606598,72.08993113
2021-08-20T17:30:00+07:00,1.75814,1.75861,1.7571,1.75828,1.76262,29.78961977,52.94997137
2021-08-20T18:00:00+07:00,1.75828,1.75937,1.75734,1.75771,1.7625096,14.45397662,32.53988746
2021-08-20T18:30:00+07:00,1.75771,1.75791,1.7554,1.75686,1.762401408,18.10553057,20.78304232
2021-08-20T19:00:00+07:00,1.75686,1.75744,1.75508,1.75549,1.762121352,13.48297921,15.34749547
2021-08-20T19:30:00+07:00,1.75549,1.75692,1.75526,1.75538,1.761698871,12.13040666,14.57297214
2021-08-20T20:00:00+07:00,1.75538,1.75691,1.75506,1.75651,1.761301738,16.04828531,13.88722372
2021-08-20T20:30:00+07:00,1.75651,1.75695,1.75188,1.75219,1.760802399,15.25888676,14.47919291
2021-08-20T21:00:00+07:00,1.75219,1.75253,1.74862,1.75012,1.759910159,18.59681866,16.63466358
2021-08-20T21:30:00+07:00,1.75012,1.75291,1.74986,1.75187,1.75855534,20.38779027,18.08116523
2021-08-20T22:00:00+07:00,1.75187,1.75228,1.74997,1.75039,1.757363099,25.75696945,21.58052613
2021-08-20T22:30:00+07:00,1.75039,1.75165,1.74957,1.75132,1.756313927,30.89235694,25.67903889
2021-08-20T23:00:00+07:00,1.75132,1.75148,1.7489,1.7495,1.755390656,24.7247617,27.12469603
2021-08-20T23:30:00+07:00,1.7495,1.75091,1.7493,1.75005,1.754578177,27.20136331,27.60616065
2021-08-21T00:00:00+07:00,1.75005,1.75009,1.74921,1.74997,1.753863196,26.94930983,26.29181161
2021-08-21T00:30:00+07:00,1.74997,1.75013,1.74954,1.74975,1.753234013,30.41473329,28.18846881
2021-08-21T01:00:00+07:00,1.74975,1.74976,1.74894,1.74934,1.752680331,26.54005307,27.96803206
2021-08-21T01:30:00+07:00,1.74934,1.74998,1.74912,1.74994,1.752193091,32.9082586,29.95434832
2021-08-21T02:00:00+07:00,1.74994,1.74996,1.74797,1.74807,1.75176432,24.14843817,27.86558328
2021-08-21T02:30:00+07:00,1.74807,1.74857,1.74735,1.74751,1.751233116,20.38214888,25.81294855
2021-08-21T03:00:00+07:00,1.74751,1.74822,1.74723,1.74774,1.750611817,9.643493286,18.05802678
