time,open,high,low,close,ParabolicSAR,%K,%D
2021-10-22T23:00:00+07:00,1.55865,1.55909,1.55752,1.5578,1.552022417,78.94436132,83.40709687
2021-10-22T23:30:00+07:00,1.5578,1.55792,1.55702,1.55774,1.552825175,73.24518077,79.61460178
2021-10-23T00:00:00+07:00,1.55774,1.55852,1.55753,1.55849,1.553547658,69.78755862,73.9923669
2021-10-23T00:30:00+07:00,1.55849,1.55969,1.55842,1.55953,1.554197892,74.04083737,72.35785892
2021-10-23T01:00:00+07:00,1.55953,1.55953,1.55837,1.55843,1.554783103,69.65070647,71.15970082
2021-10-23T01:30:00+07:00,1.55843,1.55881,1.55812,1.55868,1.555309792,66.31063023,70.00072469
2021-10-23T02:00:00+07:00,1.55868,1.55938,1.55867,1.55892,1.555783813,59.77770842,65.24634837
2021-10-23T02:30:00+07:00,1.55892,1.55917,1.55842,1.55869,1.556210432,54.27662299,60.12165388
2021-10-23T03:00:00+07:00,1.55869,1.5596,1.55867,1.55905,1.556594389,54.49847406,56.18426849
2021-10-23T03:30:00+07:00,1.55905,1.55966,1.55679,1.55807,1.56005,47.91429115,52.22979607
2021-10-25T04:00:00+07:00,1.55796,1.55866,1.55787,1.55864,1.5599848,57.29902376,53.23726299
2021-10-25T04:30:00+07:00,1.55864,1.55882,1.55788,1.5583,1.559920904,53.89082462,53.03471318
2021-10-25T05:00:00+07:00,1.5583,1.55932,1.55762,1.55897,1.559858286,64.3437863,58.51121156
2021-10-25T05:30:00+07:00,1.55897,1.55906,1.55854,1.55877,1.55979692,65.85365854,61.36275648
2021-10-25T06:00:00+07:00,1.55877,1.55947,1.55867,1.55884,1.559736782,70.29789371,66.83177951
2021-10-25T06:30:00+07:00,1.55884,1.55898,1.55823,1.55837,1.559677846,58.49201117,64.88118781
2021-10-25T07:00:00+07:00,1.55837,1.55937,1.55827,1.55908,1.559620089,61.8018018,63.5305689
2021-10-25T07:30:00+07:00,1.55908,1.55909,1.5578,1.55825,1.559563487,48.80185575,56.36522291
2021-10-25T08:00:00+07:00,1.55825,1.55825,1.55678,1.55699,1.559508018,37.89057272,49.49807676
2021-10-25T08:30:00+07:00,1.55699,1.55941,1.55633,1.55826,1.55633,32.4717123,39.72138025
2021-10-25T09:00:00+07:00,1.55826,1.55896,1.55788,1.55872,1.55633,49.35547724,39.90592075
2021-10-25T09:30:00+07:00,1.55872,1.55877,1.558,1.55831,1.55633,68.18181818,50.00300257
2021-10-25T10:00:00+07:00,1.55831,1.55831,1.55678,1.55826,1.5563916,68.18181818,61.9063712
2021-10-25T10:30:00+07:00,1.55826,1.5583,1.55758,1.55782,1.556451968,58.44155844,64.93506494
2021-10-25T11:00:00+07:00,1.55782,1.55833,1.55776,1.55801,1.556511129,55.82032646,60.8145677
2021-10-25T11:30:00+07:00,1.55801,1.55834,1.55725,1.55741,1.556569106,45.48564439,53.24917643
2021-10-25T12:00:00+07:00,1.55741,1.55761,1.55691,1.55755,1.556625924,45.81309472,49.03968853
2021-10-25T12:30:00+07:00,1.55755,1.55804,1.55666,1.55681,1.55941,29.98194575,40.42689495
2021-10-25T13:00:00+07:00,1.55681,1.55747,1.55626,1.55723,1.559355,34.97405372,36.9230314
2021-10-25T13:30:00+07:00,1.55723,1.55755,1.55607,1.55665,1.5592312,27.0379492,30.66464956
2021-10-25T14:00:00+07:00,1.55665,1.55714,1.55498,1.55541,1.559041528,28.74585459,30.25261917
2021-10-25T14:30:00+07:00,1.55541,1.55575,1.55424,1.55431,1.558716606,13.81501788,23.19960722
2021-10-25T15:00:00+07:00,1.55431,1.55433,1.55301,1.55358,1.558268945,9.483152975,17.34800848
2021-10-25T15:30:00+07:00,1.55358,1.554,1.55256,1.55371,1.557637872,12.48108784,11.92641957
2021-10-25T16:00:00+07:00,1.55371,1.55406,1.55295,1.55404,1.55692697,22.63852291,14.86758791
2021-10-25T16:30:00+07:00,1.55404,1.55453,1.55355,1.55418,1.556315594,35.38140057,23.50033711
2021-10-25T17:00:00+07:00,1.55418,1.55435,1.55192,1.55264,1.555789811,36.89477215,31.63823188
2021-10-25T17:30:00+07:00,1.55264,1.55277,1.55152,1.55183,1.555170641,29.55630309,33.9441586
2021-10-25T18:00:00+07:00,1.55183,1.55186,1.55097,1.5511,1.554513526,13.84563187,26.76556904
2021-10-25T18:30:00+07:00,1.5511,1.55123,1.55012,1.55042,1.553804821,6.917803268,16.77324608
2021-10-25T19:00:00+07:00,1.55042,1.55071,1.54963,1.54966,1.553067856,3.696666567,8.153367235
2021-10-25T19:30:00+07:00,1.54966,1.54993,1.54851,1.54973,1.552380285,12.02560399,7.546691274
2021-10-25T20:00:00+07:00,1.54973,1.55015,1.54878,1.54986,1.551606228,23.19086611,12.97104556
2021-10-25T20:30:00+07:00,1.54986,1.5524,1.54975,1.55079,1.54851,42.51627677,25.91091562
2021-10-25T21:00:00+07:00,1.55079,1.55146,1.54989,1.55059,1.5485878,50.79358989,38.83357759
2021-10-25T21:30:00+07:00,1.55059,1.55093,1.54886,1.54977,1.548664044,48.15766924,47.1558453
2021-10-25T22:00:00+07:00,1.54977,1.5502,1.54889,1.54931,1.548738763,33.50068883,44.15064932
2021-10-25T22:30:00+07:00,1.54931,1.54973,1.54917,1.54926,1.548811988,19.44368817,33.70068208
2021-10-25T23:00:00+07:00,1.54926,1.54971,1.54895,1.54968,1.548883748,19.15959351,24.03465684
2021-10-25T23:30:00+07:00,1.54968,1.54993,1.54938,1.54956,1.54895,25.55144056,21.38490742
2021-10-26T00:00:00+07:00,1.54956,1.54986,1.5491,1.54976,1.54895,43.9223668,29.54446696
2021-10-26T00:30:00+07:00,1.54976,1.54982,1.54911,1.54947,1.549019,51.09662112,40.19014283
2021-10-26T01:00:00+07:00,1.54947,1.54982,1.54936,1.5494,1.54908662,55.13060186,50.04986326
2021-10-26T01:30:00+07:00,1.5494,1.5497,1.54916,1.54917,1.54911,35.80444226,47.34388841
2021-10-26T02:00:00+07:00,1.54917,1.54962,1.54912,1.54948,1.5524,34.7840341,41.9063594
2021-10-26T02:30:00+07:00,1.54948,1.54988,1.54936,1.54966,1.5523344,43.28743546,37.95863727
2021-10-26T03:00:00+07:00,1.54966,1.54977,1.54909,1.54909,1.552270112,40.47619048,39.51588668
2021-10-26T03:30:00+07:00,1.54909,1.54988,1.54844,1.54844,1.552142908,23.80952381,35.85771658
2021-10-26T04:00:00+07:00,1.54844,1.54979,1.54844,1.54916,1.551920733,16.66666667,26.98412698
2021-10-26T04:30:00+07:00,1.54916,1.54984,1.54915,1.54968,1.551711889,45.37037037,28.61552028
2021-10-26T05:00:00+07:00,1.54968,1.55035,1.54964,1.55024,1.551515576,76.78398294,46.27367332
2021-10-26T05:30:00+07:00,1.55024,1.55059,1.55015,1.55035,1.551331041,89.72971937,70.62802423
2021-10-26T06:00:00+07:00,1.55035,1.55078,1.54993,1.55012,1.551157579,84.9576396,83.82378063
2021-10-26T06:30:00+07:00,1.55012,1.55015,1.54948,1.54948,1.550994524,60.29249329,78.32661742
2021-10-26T07:00:00+07:00,1.54948,1.54949,1.54691,1.54765,1.550841253,37.05390587,60.76801292
2021-10-26T07:30:00+07:00,1.54765,1.54818,1.54753,1.5478,1.550526752,20.78808727,39.37816214
2021-10-26T08:00:00+07:00,1.5478,1.54801,1.54557,1.54582,1.550237412,15.63910918,24.49370077
2021-10-26T08:30:00+07:00,1.54582,1.54788,1.54581,1.54713,1.549770671,20.61900529,19.01540058
2021-10-26T09:00:00+07:00,1.54713,1.54797,1.54579,1.54619,1.549350604,18.2253088,18.16114109
2021-10-26T09:30:00+07:00,1.54619,1.54684,1.54549,1.5455,1.548972543,16.74973637,18.53135015
2021-10-26T10:00:00+07:00,1.5455,1.54639,1.54519,1.546,1.548554638,14.97049267,16.64851261
2021-10-26T10:30:00+07:00,1.546,1.54613,1.5437,1.54389,1.548083589,11.18160006,14.3006097
2021-10-26T11:00:00+07:00,1.54389,1.54461,1.54381,1.54408,1.547382215,14.0241168,13.39206984
2021-10-26T11:30:00+07:00,1.54408,1.54452,1.54318,1.54421,1.54679306,13.83034088,13.01201925
2021-10-26T12:00:00+07:00,1.54421,1.54462,1.54391,1.54448,1.546142709,25.84660543,17.90035437
2021-10-26T12:30:00+07:00,1.54448,1.54594,1.54448,1.54536,1.54318,47.51294132,29.06329588
2021-10-26T13:00:00+07:00,1.54536,1.54573,1.5445,1.5451,1.5432352,61.32065495,44.89340057
2021-10-26T13:30:00+07:00,1.5451,1.54612,1.54475,1.54551,1.543289296,74.23840772,61.02400133
2021-10-26T14:00:00+07:00,1.54551,1.54812,1.54404,1.54795,1.543402524,81.59297111,72.38401126
2021-10-26T14:30:00+07:00,1.54795,1.54877,1.54748,1.54751,1.543685573,82.85840604,79.56326162
2021-10-26T15:00:00+07:00,1.54751,1.54837,1.54746,1.54807,1.54404,84.84145437,83.09761051
2021-10-26T15:30:00+07:00,1.54807,1.54817,1.54634,1.54701,1.5444184,73.78435518,80.49473853
2021-10-26T16:00:00+07:00,1.54701,1.54869,1.54659,1.54865,1.544766528,81.81818182,80.14799712
2021-10-26T16:30:00+07:00,1.54865,1.54934,1.54833,1.54917,1.545086806,84.86234437,80.15496046
2021-10-26T17:00:00+07:00,1.54917,1.54918,1.54704,1.54733,1.545512125,74.93211182,80.537546
2021-10-26T17:30:00+07:00,1.54733,1.54827,1.54716,1.54784,1.545894913,59.11111111,72.96852243
2021-10-26T18:00:00+07:00,1.54784,1.54798,1.54583,1.54583,1.54934,27.66666667,53.90329653
2021-10-26T18:30:00+07:00,1.54583,1.54693,1.54569,1.54601,1.5492698,19.5890411,35.45560629
2021-10-26T19:00:00+07:00,1.54601,1.54676,1.54569,1.54619,1.549126608,7.697923617,18.31787713
2021-10-26T19:30:00+07:00,1.54619,1.5462,1.5439,1.54449,1.548989144,12.19830501,13.16175657
2021-10-26T20:00:00+07:00,1.54449,1.54571,1.54439,1.54449,1.548683795,14.09619201,11.33080688
2021-10-26T20:30:00+07:00,1.54449,1.54567,1.54439,1.54486,1.548396767,19.88169893,15.39206532
2021-10-26T21:00:00+07:00,1.54486,1.54575,1.54371,1.54436,1.548126961,22.48514268,18.82101121
2021-10-26T21:30:00+07:00,1.54436,1.54535,1.54307,1.54322,1.547773604,19.26232533,20.54305565
2021-10-26T22:00:00+07:00,1.54322,1.54494,1.5432,1.54459,1.547303244,27.60674186,23.11806996
2021-10-26T22:30:00+07:00,1.54459,1.54614,1.5439,1.54591,1.54687992,51.3389645,32.73601056
2021-10-26T23:00:00+07:00,1.54591,1.54639,1.54563,1.54587,1.546498928,77.85397021,52.26655886
2021-10-26T23:30:00+07:00,1.54587,1.54692,1.54537,1.54542,1.54307,79.29481792,69.49591754
2021-10-27T00:00:00+07:00,1.54542,1.54639,1.54525,1.54591,1.543147,72.74192427,76.63023747
2021-10-27T00:30:00+07:00,1.54591,1.54603,1.54536,1.54549,1.54322246,62.17914334,71.40529518
2021-10-27T01:00:00+07:00,1.54549,1.54554,1.54513,1.54526,1.543296411,44.25367961,59.72491574
2021-10-27T01:30:00+07:00,1.54526,1.54539,1.54475,1.54481,1.543368883,20.89218447,42.44166914
2021-10-27T02:00:00+07:00,1.54481,1.54523,1.54435,1.5452,1.543439905,17.23140449,27.45908952
2021-10-27T02:30:00+07:00,1.5452,1.54595,1.54515,1.54547,1.543509507,37.0327701,25.05211968
2021-10-27T03:00:00+07:00,1.54547,1.54582,1.54538,1.54551,1.543577717,60.27777778,38.18065079
2021-10-27T03:30:00+07:00,1.54551,1.54608,1.54492,1.54492,1.543644562,57.37154785,51.56069857
2021-10-27T04:00:00+07:00,1.54492,1.54587,1.54408,1.5451,1.543710071,52.14932563,56.59955042
2021-10-27T04:30:00+07:00,1.5451,1.5461,1.54428,1.54533,1.54377427,48.60972167,52.71019838
2021-10-27T05:00:00+07:00,1.54533,1.54553,1.54444,1.54478,1.543837184,49.17821782,49.97908837
2021-10-27T05:30:00+07:00,1.54478,1.54509,1.54436,1.54501,1.543898841,47.52475248,48.43756399
2021-10-27T06:00:00+07:00,1.54501,1.54527,1.54344,1.54357,1.54692,28.52676245,41.74324425
2021-10-27T06:30:00+07:00,1.54357,1.54462,1.54341,1.54355,1.5468504,18.71042766,31.58731419
2021-10-27T07:00:00+07:00,1.54355,1.54459,1.54305,1.54413,1.546712784,17.88002204,21.70573738
2021-10-27T07:30:00+07:00,1.54413,1.54415,1.54021,1.54074,1.546493017,19.74238545,18.77761172
2021-10-27T08:00:00+07:00,1.54074,1.54154,1.53975,1.54107,1.545990376,25.97857963,21.20032904
2021-10-27T08:30:00+07:00,1.54107,1.54261,1.54042,1.54261,1.545366338,31.03808372,25.5863496
2021-10-27T09:00:00+07:00,1.54261,1.5427,1.54101,1.54168,1.544804704,40.83865864,32.61844066
2021-10-27T09:30:00+07:00,1.54168,1.54179,1.54093,1.54156,1.544299234,46.57976536,39.48550257
2021-10-27T10:00:00+07:00,1.54156,1.54224,1.54118,1.54163,1.54384431,48.24707008,45.22183136
2021-10-27T10:30:00+07:00,1.54163,1.54278,1.54163,1.54275,1.543434879,67.86466359,54.23049968
2021-10-27T11:00:00+07:00,1.54275,1.5432,1.5422,1.54281,1.53975,81.75900346,65.95691238
2021-10-27T11:30:00+07:00,1.54281,1.54286,1.54146,1.54171,1.539819,71.9698101,73.86449238
2021-10-27T12:00:00+07:00,1.54171,1.54342,1.54141,1.5434,1.53988662,72.09591987,75.27491114
2021-10-27T12:30:00+07:00,1.5434,1.5444,1.54235,1.54237,1.540027955,55.19179992,66.41917663
2021-10-27T13:00:00+07:00,1.54237,1.54363,1.54175,1.5428,1.540290278,59.23415353,62.17395777
2021-10-27T13:30:00+07:00,1.5428,1.54283,1.54138,1.54163,1.540536861,28.95782114,47.79459153
2021-10-27T14:00:00+07:00,1.54163,1.54267,1.5413,1.54216,1.54076865,27.50279183,38.56492217
2021-10-27T14:30:00+07:00,1.54216,1.54551,1.54196,1.54461,1.540986531,38.21413632,31.55824976
2021-10-27T15:00:00+07:00,1.54461,1.5459,1.54413,1.54568,1.5413,67.19388486,44.30360434
2021-10-27T15:30:00+07:00,1.54568,1.54846,1.54556,1.54776,1.54176,88.02106093,64.4763607
2021-10-27T16:00:00+07:00,1.54776,1.54833,1.54641,1.54669,1.542564,86.9067282,80.70722466
2021-10-27T16:30:00+07:00,1.54669,1.54676,1.54523,1.5454,1.54327152,72.80862341,82.57880418
2021-10-27T17:00:00+07:00,1.5454,1.54618,1.54489,1.54613,1.543894138,58.13059433,72.61531531
2021-10-27T17:30:00+07:00,1.54613,1.54689,1.5447,1.54631,1.544442041,47.3105341,59.41658394
2021-10-27T18:00:00+07:00,1.54631,1.54727,1.54591,1.54624,1.5447,43.8109226,49.75068368
2021-10-27T18:30:00+07:00,1.54624,1.54692,1.54568,1.54582,1.5447,42.94105263,44.68750311
2021-10-27T19:00:00+07:00,1.54582,1.54635,1.54533,1.5458,1.5451512,42.93518846,43.22905456
2021-10-27T19:30:00+07:00,1.5458,1.54714,1.54561,1.54666,1.54533,54.2153048,46.69718196
2021-10-27T20:00:00+07:00,1.54666,1.54832,1.54639,1.54672,1.54533,55.18481406,50.77843577
2021-10-27T20:30:00+07:00,1.54672,1.54775,1.54526,1.54576,1.54846,46.36425168,51.92145685
2021-10-27T21:00:00+07:00,1.54576,1.54594,1.54321,1.54562,1.548396,36.66353007,46.07086527
2021-10-27T21:30:00+07:00,1.54562,1.54641,1.54438,1.54487,1.54818856,31.99587293,38.34121823
2021-10-27T22:00:00+07:00,1.54487,1.54503,1.54287,1.54318,1.547989418,28.4452743,32.36822577
2021-10-27T22:30:00+07:00,1.54318,1.54419,1.543,1.54357,1.547682253,17.5058862,25.98234448
2021-10-27T23:00:00+07:00,1.54357,1.54362,1.54127,1.54131,1.547393517,6.936848602,17.62933637
2021-10-27T23:30:00+07:00,1.54131,1.54235,1.54097,1.54228,1.546903636,13.06778492,12.50350657
2021-10-28T00:00:00+07:00,1.54228,1.54233,1.54135,1.54203,1.546310272,16.98915562,12.33126305
2021-10-28T00:30:00+07:00,1.54203,1.54291,1.54183,1.54271,1.545776245,34.74217461,21.59970505
2021-10-28T01:00:00+07:00,1.54271,1.54318,1.54257,1.54281,1.545295621,49.85986791,33.86373271
2021-10-28T01:30:00+07:00,1.54281,1.5433,1.54254,1.54262,1.544863059,64.76222666,49.78808973
2021-10-28T02:00:00+07:00,1.54262,1.54394,1.54255,1.54292,1.544473753,66.95572451,60.52593969
2021-10-28T02:30:00+07:00,1.54292,1.54324,1.54226,1.54262,1.544123377,56.29132319,62.66975812
2021-10-28T03:00:00+07:00,1.54262,1.54308,1.54246,1.54304,1.54394,48.16236345,57.13647038
2021-10-28T03:30:00+07:00,1.54304,1.54342,1.54249,1.54277,1.543643,38.07549086,47.50972583
2021-10-28T04:00:00+07:00,1.54277,1.54374,1.54239,1.54245,1.54097,29.36507937,38.53431122
2021-10-28T04:30:00+07:00,1.54245,1.5437,1.54192,1.54193,1.5410254,14.07203907,27.17086977
2021-10-28T05:00:00+07:00,1.54193,1.54384,1.54193,1.54378,1.541079692,36.24465812,26.56059219
2021-10-28T05:30:00+07:00,1.54378,1.54403,1.54364,1.54395,1.541190104,64.54432712,38.2870081
2021-10-28T06:00:00+07:00,1.54395,1.54566,1.54373,1.54532,1.541360498,94.66420724,65.15106416
2021-10-28T06:30:00+07:00,1.54532,1.54709,1.54507,1.54643,1.541704458,91.45055476,83.5530297
2021-10-28T07:00:00+07:00,1.54643,1.54649,1.54491,1.54597,1.542243012,85.4792357,90.53133257
2021-10-28T07:30:00+07:00,1.54597,1.54677,1.54554,1.54652,1.542727711,83.00229236,86.6440276
2021-10-28T08:00:00+07:00,1.54652,1.5494,1.54646,1.54753,1.54316394,76.26407829,81.58186878
2021-10-28T08:30:00+07:00,1.54753,1.54812,1.54702,1.54793,1.543912267,72.5860801,77.28415025
2021-10-28T09:00:00+07:00,1.54793,1.54841,1.54638,1.54656,1.544570795,57.00943635,68.61986491
2021-10-28T09:30:00+07:00,1.54656,1.54705,1.54547,1.54604,1.5451503,39.50424183,56.36658609
2021-10-28T10:00:00+07:00,1.54604,1.54663,1.54582,1.5464,1.54547,24.97208952,40.4952559
2021-10-28T10:30:00+07:00,1.5464,1.5464,1.54549,1.54606,1.5494,19.41198871,27.96277335
2021-10-28T11:00:00+07:00,1.54606,1.54659,1.54544,1.54652,1.5493218,26.69859524,23.69422449
2021-10-28T11:30:00+07:00,1.54652,1.54663,1.54536,1.54581,1.549166528,27.68629417,24.59895937
2021-10-28T12:00:00+07:00,1.54581,1.54634,1.54519,1.546,1.548938136,39.74695177,31.37728039
2021-10-28T12:30:00+07:00,1.546,1.54638,1.54459,1.54466,1.548638285,28.76953049,32.06759214
2021-10-28T13:00:00+07:00,1.54466,1.54563,1.54402,1.54414,1.548233457,21.4263579,29.98094672
2021-10-28T13:30:00+07:00,1.54414,1.54579,1.54379,1.54428,1.547727842,8.427531608,19.54114
2021-10-28T14:00:00+07:00,1.54428,1.54441,1.54175,1.54288,1.547176544,15.41908993,15.09099315
2021-10-28T14:30:00+07:00,1.54288,1.54425,1.54281,1.54395,1.546308297,29.72525578,17.85729244
2021-10-28T15:00:00+07:00,1.54395,1.54496,1.5437,1.54373,1.54557897,40.31071574,28.48502048
2021-10-28T15:30:00+07:00,1.54373,1.54376,1.54216,1.54284,1.544966334,41.1687659,37.06824581
2021-10-28T16:00:00+07:00,1.54284,1.54332,1.54234,1.54269,1.54496,35.09119604,38.85689256
2021-10-28T16:30:00+07:00,1.54269,1.54341,1.54243,1.54317,1.5444464,30.7783719,35.67944461
2021-10-28T17:00:00+07:00,1.54317,1.54413,1.54317,1.5436,1.54175,38.9278297,34.93246588
2021-10-28T17:30:00+07:00,1.5436,1.5436,1.54215,1.54234,1.5417976,32.36531987,34.02384049
2021-10-28T18:00:00+07:00,1.54234,1.54408,1.54176,1.54362,1.54413,46.50184789,39.26499915
2021-10-28T18:30:00+07:00,1.54362,1.54392,1.54072,1.54188,1.5440826,40.69818919,39.85511898
2021-10-28T19:00:00+07:00,1.54188,1.54213,1.53954,1.54166,1.54408,52.89532393,46.69845367
2021-10-28T19:30:00+07:00,1.54166,1.5492,1.54153,1.54844,1.53954,57.44582144,50.34644485
2021-10-28T20:00:00+07:00,1.54844,1.55008,1.54818,1.54855,1.53954,74.60124666,61.64746401
2021-10-28T20:30:00+07:00,1.54855,1.54865,1.54649,1.5484,1.5399616,87.22569907,73.09092239
2021-10-28T21:00:00+07:00,1.5484,1.54929,1.54727,1.54736,1.540366336,81.24604681,81.02433084
2021-10-28T21:30:00+07:00,1.54736,1.54812,1.54623,1.5468,1.540754883,73.29723212,80.58965933
2021-10-28T22:00:00+07:00,1.5468,1.54786,1.5465,1.54686,1.541127887,50.73153722,68.42493871
2021-10-28T22:30:00+07:00,1.54686,1.54851,1.54675,1.54829,1.541485972,48.44044157,57.48973697
2021-10-28T23:00:00+07:00,1.54829,1.54846,1.5469,1.54728,1.541829733,39.3325411,46.16817329
2021-10-28T23:30:00+07:00,1.54728,1.54797,1.54637,1.54767,1.542159744,54.93062722,47.56786996
2021-10-29T00:00:00+07:00,1.54767,1.54862,1.54724,1.548,1.542476554,56.63868822,50.30061885
2021-10-29T00:30:00+07:00,1.548,1.54978,1.5476,1.54934,1.542780692,74.23303779,61.93411775
2021-10-29T01:00:00+07:00,1.54934,1.54983,1.54873,1.54957,1.543072664,84.00892259,71.62688287
2021-10-29T01:30:00+07:00,1.54957,1.55,1.54911,1.54983,1.543352957,91.63304258,83.29166765
2021-10-29T02:00:00+07:00,1.54983,1.55004,1.54904,1.5493,1.543622039,87.12459404,87.58885307
2021-10-29T02:30:00+07:00,1.5493,1.54957,1.54829,1.54841,1.543880358,67.36165143,82.03976268
2021-10-29T03:00:00+07:00,1.54841,1.54906,1.54817,1.54832,1.544128343,38.26318009,64.24980852
2021-10-29T03:30:00+07:00,1.54832,1.5491,1.54746,1.54754,1.54436641,14.77296229,40.13259794
2021-10-29T04:00:00+07:00,1.54754,1.54905,1.54746,1.54874,1.544594953,20.24485622,24.42699953
2021-10-29T04:30:00+07:00,1.54874,1.54879,1.54795,1.54836,1.544814355,31.78906891,22.26896248
2021-10-29T05:00:00+07:00,1.54836,1.55028,1.54831,1.54998,1.545024981,60.54271122,37.52554545
2021-10-29T05:30:00+07:00,1.54998,1.55199,1.54986,1.55051,1.545340282,66.4482163,52.92666548
2021-10-29T06:00:00+07:00,1.55051,1.55143,1.55048,1.55139,1.545872259,81.14852911,69.37981888
2021-10-29T06:30:00+07:00,1.55139,1.55151,1.55074,1.55115,1.546361679,77.76393533,75.12022691
2021-10-29T07:00:00+07:00,1.55115,1.55203,1.5487,1.55104,1.546811944,79.78332815,79.5652642
2021-10-29T07:30:00+07:00,1.55104,1.55167,1.55028,1.55163,1.54733375,80.19433518,79.24719956
2021-10-29T08:00:00+07:00,1.55163,1.55258,1.5506,1.55066,1.547803375,70.63018289,76.86928208
2021-10-29T08:30:00+07:00,1.55066,1.55077,1.54783,1.54822,1.55258,48.90465941,66.5763925
2021-10-29T09:00:00+07:00,1.54822,1.54878,1.54754,1.54796,1.55258,22.35310786,47.29598339
2021-10-29T09:30:00+07:00,1.54796,1.54897,1.54781,1.54849,1.5523784,11.79768867,27.68515198
2021-10-29T10:00:00+07:00,1.54849,1.5493,1.54796,1.54809,1.552184864,12.6984127,15.61640307
2021-10-29T10:30:00+07:00,1.54809,1.54809,1.54692,1.54703,1.551999069,10.87301587,11.78970575
2021-10-29T11:00:00+07:00,1.54703,1.5472,1.54543,1.54607,1.551694325,10.10243632,11.22462163
2021-10-29T11:30:00+07:00,1.54607,1.54655,1.54537,1.5458,1.551193179,10.11202879,10.36249366
2021-10-29T12:00:00+07:00,1.5458,1.54687,1.54513,1.54603,1.550610861,16.35389245,12.18945252
2021-10-29T12:30:00+07:00,1.54603,1.54802,1.54583,1.54678,1.549953158,29.42248429,18.62946851
2021-10-29T13:00:00+07:00,1.54678,1.54787,1.5466,1.54741,1.549374379,52.07290354,32.61642676
2021-10-29T13:30:00+07:00,1.54741,1.54759,1.54606,1.54746,1.548865054,71.75293806,51.0827753
2021-10-29T14:00:00+07:00,1.54746,1.54879,1.54645,1.54744,1.54513,74.21010834,66.01198331
2021-10-29T14:30:00+07:00,1.54744,1.54814,1.54539,1.5464,1.5452032,57.81449127,67.92584589
2021-10-29T15:00:00+07:00,1.5464,1.54695,1.54545,1.54655,1.545274936,42.31276117,58.1124536
2021-10-29T15:30:00+07:00,1.54655,1.54692,1.54545,1.5463,1.545345237,30.19607843,43.44111029
2021-10-29T16:00:00+07:00,1.5463,1.54712,1.54581,1.54653,1.545414133,31.47058824,34.65980928
