time,open,high,low,close,ParabolicSAR,%K,%D
2021-01-15T16:00:00Z,103.862,103.89,103.757,103.808,104.0617257,74.47836366,55.28838467
2021-01-15T18:00:00Z,103.808,103.882,103.804,103.864,104.0517912,81.08747045,71.58552324
2021-01-15T20:00:00Z,103.864,103.914,103.818,103.82,104.0420553,73.90726648,76.49103353
2021-01-17T22:00:00Z,103.79,103.926,103.781,103.916,104.0325142,82.66232518,79.21902071
2021-01-18T00:00:00Z,103.916,103.93,103.705,103.725,104.023164,56.31086734,70.960153
2021-01-18T02:00:00Z,103.725,103.782,103.688,103.745,104.0140007,42.26429679,60.41249644
2021-01-18T04:00:00Z,103.745,103.769,103.697,103.729,104.0050207,16.46158555,38.34558323
2021-01-18T06:00:00Z,103.729,103.764,103.701,103.756,103.9962203,22.86501377,27.19696537
2021-01-18T08:00:00Z,103.756,103.842,103.726,103.81,103.9875958,31.81818182,23.71492705
2021-01-18T10:00:00Z,103.81,103.814,103.722,103.755,103.9791439,40.6729634,31.78538633
2021-01-18T12:00:00Z,103.755,103.785,103.718,103.723,103.9708611,37.28358371,36.59157631
2021-01-18T14:00:00Z,103.723,103.757,103.658,103.695,103.9627438,27.18207455,35.04620722
2021-01-18T16:00:00Z,103.695,103.725,103.636,103.703,103.954789,23.52133399,29.32899742
2021-01-18T18:00:00Z,103.703,103.704,103.669,103.683,103.9469932,26.34582063,25.68307639
2021-01-18T20:00:00Z,103.683,103.698,103.652,103.683,103.9393533,30.15746346,26.67487269
2021-01-18T22:00:00Z,103.683,103.721,103.672,103.705,103.9318662,38.32430398,31.60919602
2021-01-19T00:00:00Z,103.705,103.841,103.652,103.832,103.9245289,61.39272455,43.29149733
2021-01-19T02:00:00Z,103.832,104.083,103.828,104.005,103.565,78.1790339,59.29868747
2021-01-19T04:00:00Z,104.005,104.037,103.969,103.99,103.57536,85.31152736,74.96109527
2021-01-19T06:00:00Z,103.99,104.086,103.985,104.004,103.5855128,80.47693892,81.32250006
2021-01-19T08:00:00Z,104.004,104.058,103.952,104.014,103.6055323,80.9794676,82.25597796
2021-01-19T10:00:00Z,104.014,104.028,103.977,103.992,103.624751,76.02734017,79.1612489
2021-01-19T12:00:00Z,103.992,104.027,103.863,103.918,103.643201,57.21323562,71.40668113
2021-01-19T14:00:00Z,103.918,104.049,103.872,103.907,103.6609129,35.98683677,56.40913752
2021-01-19T16:00:00Z,103.907,103.929,103.836,103.879,103.6779164,21.25466273,38.15157837
2021-01-19T18:00:00Z,103.879,103.926,103.842,103.869,103.6942397,18.19775627,25.14641859
2021-01-19T20:00:00Z,103.869,103.907,103.864,103.901,103.7099102,21.79291968,20.4151129
2021-01-19T22:00:00Z,103.901,103.921,103.802,103.9,103.7249537,28.56183434,22.85083677
2021-01-20T00:00:00Z,103.9,103.929,103.795,103.81,103.7393956,27.12885838,25.8278708
2021-01-20T02:00:00Z,103.81,103.81,103.746,103.78,104.086,23.14979273,26.28016182
2021-01-20T04:00:00Z,103.78,103.786,103.73,103.747,104.0792,12.7719928,21.0168813
2021-01-20T06:00:00Z,103.747,103.809,103.714,103.741,104.065232,13.22669603,16.38282718
2021-01-20T08:00:00Z,103.741,103.838,103.719,103.793,104.0441581,19.28167972,15.09345618
2021-01-20T10:00:00Z,103.793,103.834,103.753,103.82,104.0243486,44.92873218,25.81236931
2021-01-20T12:00:00Z,103.82,103.844,103.735,103.745,104.0057277,48.69140362,37.63393851
2021-01-20T14:00:00Z,103.745,103.788,103.447,103.551,103.988224,45.17549946,46.26521175
2021-01-20T16:00:00Z,103.551,103.623,103.542,103.601,103.9449261,29.61118646,41.15936318
2021-01-20T18:00:00Z,103.601,103.638,103.531,103.536,103.905092,29.13518052,34.64062215
2021-01-20T20:00:00Z,103.536,103.566,103.51,103.533,103.8684446,27.62384551,28.79007083
2021-01-20T22:00:00Z,103.533,103.572,103.512,103.557,103.8347291,25.44622302,27.40174968
2021-01-21T00:00:00Z,103.557,103.668,103.501,103.553,103.8037108,28.35275253,27.14094035
2021-01-21T02:00:00Z,103.553,103.583,103.488,103.491,103.7751739,21.68748524,25.1621536
2021-01-21T04:00:00Z,103.491,103.515,103.333,103.369,103.74892,14.51688662,21.51904147
2021-01-21T06:00:00Z,103.369,103.541,103.364,103.52,103.707328,22.74461028,19.64966072
2021-01-21T08:00:00Z,103.52,103.556,103.417,103.422,103.6698952,31.04477612,22.76875768
2021-01-21T10:00:00Z,103.422,103.443,103.374,103.415,103.6362057,38.3960199,30.72846877
2021-01-21T12:00:00Z,103.415,103.602,103.327,103.577,103.6058851,50.09208503,39.84429368
2021-01-21T14:00:00Z,103.577,103.662,103.454,103.562,103.327,64.61944821,51.03585105
2021-01-21T16:00:00Z,103.562,103.623,103.525,103.551,103.327,75.97467209,63.56206845
2021-01-21T18:00:00Z,103.551,103.57,103.498,103.508,103.3337,63.68159204,68.09190412
2021-01-21T20:00:00Z,103.508,103.55,103.475,103.48,103.340266,55.52238806,65.05955073
2021-01-21T22:00:00Z,103.48,103.521,103.467,103.509,103.3467007,42.04793341,53.75063784
2021-01-22T00:00:00Z,103.509,103.612,103.493,103.582,103.3530067,48.61063273,48.72698473
2021-01-22T02:00:00Z,103.582,103.584,103.5,103.538,103.3591865,49.70859122,46.78905245
2021-01-22T04:00:00Z,103.538,103.592,103.537,103.585,103.3652428,68.02092543,55.44671646
2021-01-22T06:00:00Z,103.585,103.696,103.576,103.672,103.3711779,73.28815941,63.67255869
2021-01-22T08:00:00Z,103.672,103.69,103.605,103.656,103.3841708,83.73150917,75.01353134
2021-01-22T10:00:00Z,103.656,103.717,103.656,103.687,103.396644,85.33011079,80.78325979
2021-01-22T12:00:00Z,103.687,103.859,103.677,103.833,103.4158654,86.13204918,85.06455638
2021-01-22T14:00:00Z,103.833,103.886,103.731,103.794,103.4513161,82.80772056,84.75662684
2021-01-22T16:00:00Z,103.794,103.827,103.749,103.813,103.4947845,78.75646627,82.565412
2021-01-22T18:00:00Z,103.813,103.841,103.795,103.833,103.5339061,73.76681823,78.44366835
2021-01-22T20:00:00Z,103.833,103.843,103.705,103.705,103.5691155,54.79166775,69.10498408
2021-01-24T22:00:00Z,103.76,103.828,103.754,103.791,103.6008039,45.95582103,58.17143567
2021-01-25T00:00:00Z,103.791,103.89,103.748,103.839,103.6293235,44.44779126,48.39842668
2021-01-25T02:00:00Z,103.839,103.846,103.747,103.76,103.6606047,49.89199144,46.76520124
2021-01-25T04:00:00Z,103.76,103.773,103.687,103.718,103.89,39.14436604,44.49471625
2021-01-25T06:00:00Z,103.718,103.724,103.673,103.708,103.88594,20.37656598,36.47097449
2021-01-25T08:00:00Z,103.708,103.816,103.704,103.798,103.8774224,29.66788495,29.72960566
2021-01-25T10:00:00Z,103.798,103.854,103.775,103.818,103.8692455,51.28107204,33.77517433
2021-01-25T12:00:00Z,103.818,103.828,103.7,103.771,103.8613957,63.95261009,48.30052236
2021-01-25T14:00:00Z,103.771,103.937,103.737,103.772,103.673,57.25138122,57.49502112
2021-01-25T16:00:00Z,103.772,103.836,103.747,103.787,103.67828,42.78416906,54.66272012
2021-01-25T18:00:00Z,103.787,103.8,103.744,103.799,103.6834544,38.66033755,46.23196261
2021-01-25T20:00:00Z,103.799,103.808,103.737,103.757,103.6885253,34.17721519,38.54057393
2021-01-25T22:00:00Z,103.757,103.775,103.69,103.764,103.937,31.92743299,34.92166191
2021-01-26T00:00:00Z,103.764,103.799,103.695,103.701,103.93206,20.51479789,28.87314869
2021-01-26T02:00:00Z,103.701,103.734,103.656,103.715,103.9272188,25.43651674,25.95958254
2021-01-26T04:00:00Z,103.715,103.759,103.697,103.731,103.91637,31.89738044,25.94956502
2021-01-26T06:00:00Z,103.731,103.828,103.692,103.812,103.9059552,59.61852305,38.98414008
2021-01-26T08:00:00Z,103.812,103.815,103.754,103.789,103.895957,72.45512036,54.65700795
2021-01-26T10:00:00Z,103.789,103.811,103.744,103.774,103.8863588,78.87596899,70.31653747
2021-01-26T12:00:00Z,103.774,103.786,103.624,103.657,103.8771444,54.03556772,68.45555236
2021-01-26T14:00:00Z,103.657,103.671,103.556,103.644,103.8619557,39.04468764,57.31874145
2021-01-26T16:00:00Z,103.644,103.711,103.628,103.677,103.8374793,31.74918616,41.60981384
2021-01-26T18:00:00Z,103.677,103.682,103.647,103.65,103.8149609,38.644611,36.47949493
2021-01-26T20:00:00Z,103.65,103.657,103.59,103.609,103.7942441,35.54145669,35.31175128
2021-01-26T22:00:00Z,103.609,103.669,103.577,103.601,103.7751845,29.64616047,34.61074272
2021-01-27T00:00:00Z,103.601,103.722,103.586,103.693,103.7576498,44.02524544,36.40428754
2021-01-27T02:00:00Z,103.693,103.75,103.684,103.738,103.556,67.36528063,47.01222885
2021-01-27T04:00:00Z,103.738,103.745,103.673,103.682,103.55988,77.91907514,63.1032004
2021-01-27T06:00:00Z,103.682,103.703,103.631,103.678,103.5636824,70.71290944,71.9990884
2021-01-27T08:00:00Z,103.678,103.798,103.651,103.788,103.5674088,71.45272113,73.36156857
2021-01-27T10:00:00Z,103.788,103.867,103.736,103.836,103.5766324,80.17630951,74.11398003
2021-01-27T12:00:00Z,103.836,104.028,103.807,103.981,103.5940545,90.10287824,80.57730296
2021-01-27T14:00:00Z,103.981,104.178,103.956,104.098,103.6287701,86.80012911,85.69310562
2021-01-27T16:00:00Z,104.098,104.127,104.048,104.067,103.6836931,84.15778732,87.02026489
2021-01-27T18:00:00Z,104.067,104.169,104.035,104.151,103.7331238,86.06785187,85.6752561
2021-01-27T20:00:00Z,104.151,104.2,104.053,104.087,103.7776114,81.35853449,83.86139122
2021-01-27T22:00:00Z,104.087,104.18,104.046,104.142,103.828298,80.45591008,82.62743215
2021-01-28T00:00:00Z,104.142,104.349,104.135,104.289,103.8729023,76.12268243,79.31237567
2021-01-28T02:00:00Z,104.289,104.372,104.271,104.363,103.939556,84.81686827,80.46515359
2021-01-28T04:00:00Z,104.363,104.366,104.215,104.236,104.008747,78.83443506,79.92466192
2021-01-28T06:00:00Z,104.236,104.378,104.236,104.309,104.0668675,78.27615097,80.64248477
2021-01-28T08:00:00Z,104.309,104.355,104.251,104.295,104.1228713,67.78089915,74.9638284
2021-01-28T10:00:00Z,104.295,104.333,104.217,104.307,104.1687945,67.16740222,71.07481745
2021-01-28T12:00:00Z,104.307,104.463,104.28,104.288,104.2064515,50.57360769,61.84063635
2021-01-28T14:00:00Z,104.288,104.397,104.25,104.309,104.463,41.09185855,52.94428949
2021-01-28T16:00:00Z,104.309,104.352,104.253,104.274,104.463,30.00152985,40.55566536
2021-01-28T18:00:00Z,104.274,104.276,104.173,104.231,104.45874,26.85636856,32.64991899
2021-01-28T20:00:00Z,104.231,104.27,104.193,104.193,104.4473104,16.68909448,24.5156643
2021-01-28T22:00:00Z,104.193,104.315,104.173,104.303,104.436338,28.31075534,23.95207279
2021-01-29T00:00:00Z,104.303,104.572,104.288,104.483,104.173,47.5421672,30.847339
2021-01-29T02:00:00Z,104.483,104.526,104.435,104.482,104.173,71.05785297,48.9702585
2021-01-29T04:00:00Z,104.482,104.537,104.47,104.476,104.18098,77.02589808,65.20863941
2021-01-29T06:00:00Z,104.476,104.571,104.463,104.55,104.1888004,82.62322473,76.90232526
2021-01-29T08:00:00Z,104.55,104.941,104.537,104.866,104.1964644,86.3135378,81.98755354
2021-01-29T10:00:00Z,104.866,104.901,104.72,104.743,104.2262458,81.29010967,83.4089574
2021-01-29T12:00:00Z,104.743,104.764,104.614,104.675,104.254836,64.57852596,77.39405781
2021-01-29T14:00:00Z,104.675,104.851,104.652,104.692,104.2822825,51.04299315,65.63720959
2021-01-29T16:00:00Z,104.692,104.733,104.624,104.702,104.3086312,44.36699946,53.32950619
2021-01-29T18:00:00Z,104.702,104.766,104.686,104.75,104.333926,45.37876451,46.92958571
2021-01-29T20:00:00Z,104.75,104.756,104.675,104.675,104.358209,37.98891345,42.57822581
2021-01-31T22:00:00Z,104.77,104.798,104.679,104.717,104.3815206,38.03143973,40.46637257
2021-02-01T00:00:00Z,104.717,104.754,104.608,104.693,104.4038998,37.14813391,37.72282903
2021-02-01T02:00:00Z,104.693,104.729,104.668,104.683,104.4253838,41.7265631,38.96871225
2021-02-01T04:00:00Z,104.683,104.71,104.639,104.658,104.4460084,36.84210526,38.57226743
2021-02-01T06:00:00Z,104.658,104.756,104.648,104.745,104.4658081,45.96491228,41.51119355
2021-02-01T08:00:00Z,104.745,104.901,104.673,104.874,104.4848158,63.06867852,48.62523202
2021-02-01T10:00:00Z,104.874,104.951,104.86,104.883,104.5030631,80.36512477,63.13290519
2021-02-01T12:00:00Z,104.883,104.977,104.834,104.939,104.5299393,85.91583586,76.44987972
2021-02-01T14:00:00Z,104.939,104.996,104.878,104.958,104.5657042,85.34766147,83.87620737
2021-02-01T16:00:00Z,104.958,105,104.92,104.997,104.6087338,92.30680834,87.85676856
2021-02-01T18:00:00Z,104.997,105.034,104.901,104.942,104.6556857,80.72100953,86.12515978
2021-02-01T20:00:00Z,104.942,104.964,104.918,104.922,104.7086497,65.6941896,79.57400249
2021-02-01T22:00:00Z,104.922,104.965,104.851,104.883,104.7541988,38.49544627,61.6368818
2021-02-02T00:00:00Z,104.883,104.927,104.829,104.875,104.7933709,27.97512106,44.05491898
2021-02-02T02:00:00Z,104.875,104.948,104.86,104.945,104.827059,32.17024301,32.88027011
2021-02-02T04:00:00Z,104.945,105.028,104.932,104.969,104.829,49.79204968,36.64580459
2021-02-02T06:00:00Z,104.969,105.027,104.938,104.986,104.8577,68.61053234,50.19094168
2021-02-02T08:00:00Z,104.986,104.987,104.852,104.924,105.034,65.66164154,61.35474119
2021-02-02T10:00:00Z,104.924,105.066,104.907,105.029,104.852,69.78114873,68.0177742
2021-02-02T12:00:00Z,105.029,105.064,104.978,104.983,104.852,63.8879757,66.44358866
2021-02-02T14:00:00Z,104.983,105.173,104.965,105.103,104.85628,74.03946002,69.23619482
2021-02-02T16:00:00Z,105.103,105.128,105.018,105.1,104.8689488,72.22222222,70.04988598
2021-02-02T18:00:00Z,105.1,105.102,105.05,105.082,104.8811108,73.74706236,73.3362482
2021-02-02T20:00:00Z,105.082,105.104,104.945,104.954,104.8927864,48.99846969,64.98925143
2021-02-02T22:00:00Z,104.954,105.069,104.927,105.03,104.903995,37.2022536,53.31592855
2021-02-03T00:00:00Z,105.03,105.048,104.93,104.954,104.9147552,19.75004098,35.31692143
2021-02-03T02:00:00Z,104.954,105.016,104.921,105.009,105.173,34.4633954,30.47189666
2021-02-03T04:00:00Z,105.009,105.032,104.982,105.004,105.16796,35.62515292,29.94619644
2021-02-03T06:00:00Z,105.004,105.098,104.994,105.052,105.1630208,55.81797413,41.96884082
2021-02-03T08:00:00Z,105.052,105.105,105.013,105.072,105.1581804,67.14390269,52.86234325
2021-02-03T10:00:00Z,105.072,105.101,105.039,105.064,105.1534368,77.93130271,66.96439318
2021-02-03T12:00:00Z,105.064,105.085,105,105.037,105.148788,68.16601862,71.08040801
2021-02-03T14:00:00Z,105.037,105.099,104.969,105.073,105.1442323,66.30114223,70.79948785
2021-02-03T16:00:00Z,105.073,105.087,105.006,105.008,105.1397676,49.95416866,61.4737765
2021-02-03T18:00:00Z,105.008,105.069,105.002,105.053,105.1353923,56.26114082,57.5054839
2021-02-03T20:00:00Z,105.053,105.058,105.007,105.027,105.1311044,45.64273961,50.6193497
2021-02-03T22:00:00Z,105.027,105.035,104.984,104.998,105.1269023,43.51981352,48.47456465
2021-02-04T00:00:00Z,104.998,105.078,104.975,105.07,105.1227843,50.58150183,46.58135165
2021-02-04T02:00:00Z,105.07,105.131,105.026,105.114,104.921,65.41056166,53.17062567
2021-02-04T04:00:00Z,105.114,105.191,105.099,105.143,104.9252,83.90059015,66.63088455
2021-02-04T06:00:00Z,105.143,105.259,105.142,105.194,104.935832,81.33100598,76.88071926
2021-02-04T08:00:00Z,105.194,105.279,105.143,105.233,104.9552221,79.91962496,81.7170737
2021-02-04T10:00:00Z,105.233,105.339,105.204,105.337,104.9811243,87.11403982,82.78822359
2021-02-04T12:00:00Z,105.337,105.338,105.215,105.307,105.0169119,90.29870336,85.77745605
2021-02-04T14:00:00Z,105.307,105.495,105.293,105.417,105.0491207,87.97712392,88.46328903
2021-02-04T16:00:00Z,105.417,105.493,105.401,105.45,105.1026262,83.92875283,87.4015267
2021-02-04T18:00:00Z,105.45,105.528,105.431,105.524,105.1497111,87.96167464,86.62251713
2021-02-04T20:00:00Z,105.524,105.565,105.496,105.496,105.2026715,88.75568516,86.88203754
2021-02-04T22:00:00Z,105.496,105.631,105.486,105.574,105.2606441,87.39574702,88.03770227
2021-02-05T00:00:00Z,105.574,105.64,105.459,105.511,105.3273081,69.81563785,81.98902334
2021-02-05T02:00:00Z,105.511,105.561,105.498,105.547,105.3898465,61.55453054,72.9219718
2021-02-05T04:00:00Z,105.547,105.582,105.508,105.51,105.4398772,43.23476418,58.20164419
2021-02-05T06:00:00Z,105.51,105.544,105.485,105.498,105.4799018,35.07538308,46.62155927
2021-02-05T08:00:00Z,105.498,105.499,105.335,105.47,105.64,31.328684,36.54627709
2021-02-05T10:00:00Z,105.47,105.672,105.468,105.615,105.335,49.63176994,38.67861234
2021-02-05T12:00:00Z,105.615,105.768,105.459,105.682,105.335,69.16230554,50.04091983
2021-02-05T14:00:00Z,105.682,105.707,105.408,105.47,105.35232,64.80081688,61.19829745
2021-02-05T16:00:00Z,105.47,105.477,105.344,105.347,105.768,38.02925327,57.3307919
2021-02-05T18:00:00Z,105.347,105.447,105.344,105.442,105.75952,19.02079974,40.61695663
2021-02-05T20:00:00Z,105.442,105.442,105.309,105.317,105.7512096,9.209163175,22.0864054
2021-02-07T22:00:00Z,105.313,105.434,105.305,105.395,105.7335212,15.74806221,14.65934171
2021-02-08T00:00:00Z,105.395,105.546,105.346,105.482,105.7078099,32.5249875,19.16073763
2021-02-08T02:00:00Z,105.482,105.517,105.43,105.462,105.6836413,53.65909044,33.97738005
2021-02-08T04:00:00Z,105.462,105.525,105.46,105.5,105.6609229,73.16735823,53.11714539
2021-02-08T06:00:00Z,105.5,105.53,105.452,105.482,105.6395675,73.16735823,66.6646023
2021-02-08T08:00:00Z,105.482,105.672,105.451,105.606,105.305,78.03714923,74.7906219
2021-02-08T10:00:00Z,105.606,105.665,105.582,105.624,105.31234,77.78795796,76.33082181
2021-02-08T12:00:00Z,105.624,105.651,105.445,105.48,105.3195332,58.4461309,71.42374603
2021-02-08T14:00:00Z,105.48,105.483,105.162,105.195,105.672,34.01812656,56.75073847
2021-02-08T16:00:00Z,105.195,105.263,105.15,105.186,105.6618,9.595214054,34.01982384
2021-02-08T18:00:00Z,105.186,105.242,105.186,105.223,105.641328,9.180632414,17.59799101
2021-02-08T20:00:00Z,105.223,105.247,105.177,105.211,105.6216749,11.08231924,9.952721901
2021-02-08T22:00:00Z,105.211,105.262,105.176,105.214,105.6028079,15.18987507,11.81760891
2021-02-09T00:00:00Z,105.214,105.227,105.105,105.126,105.5846956,14.89533572,13.72251001
2021-02-09T02:00:00Z,105.126,105.127,104.899,104.927,105.5559138,13.40795236,14.49772105
2021-02-09T04:00:00Z,104.927,104.938,104.837,104.899,105.5033607,11.86429105,13.38919304
2021-02-09T06:00:00Z,104.899,104.922,104.751,104.774,105.4367247,8.934237463,11.40216029
2021-02-09T08:00:00Z,104.774,104.886,104.538,104.566,105.3544377,7.717691478,9.505406665
2021-02-09T10:00:00Z,104.566,104.724,104.566,104.651,105.2401364,9.249966188,8.633965043
2021-02-09T12:00:00Z,104.651,104.704,104.559,104.618,105.1418373,14.4163067,10.46132145
2021-02-09T14:00:00Z,104.618,104.688,104.497,104.574,105.0573001,19.10090216,14.25572502
2021-02-09T16:00:00Z,104.574,104.659,104.552,104.564,104.9676521,18.44709915,17.321436
2021-02-09T18:00:00Z,104.564,104.64,104.539,104.539,104.8923477,17.94783336,18.49861156
2021-02-09T20:00:00Z,104.539,104.585,104.539,104.555,104.8290921,21.24839223,19.21444158
2021-02-09T22:00:00Z,104.555,104.607,104.524,104.583,104.7759574,30.51590144,23.23737568
2021-02-10T00:00:00Z,104.583,104.714,104.514,104.649,104.7313242,46.84850056,32.87093141
2021-02-10T02:00:00Z,104.649,104.666,104.511,104.555,104.714,44.73368495,40.69936232
2021-02-10T04:00:00Z,104.555,104.596,104.538,104.565,104.714,38.59195402,43.39137985
2021-02-10T06:00:00Z,104.565,104.601,104.502,104.518,104.67928,18.60767729,33.97777209
2021-02-10T08:00:00Z,104.518,104.842,104.409,104.792,104.409,40.86693697,32.6888561
2021-02-10T10:00:00Z,104.792,104.799,104.692,104.775,104.409,60.17546153,39.8833586
2021-02-10T12:00:00Z,104.775,104.829,104.536,104.638,104.409,75.2886836,58.77702737
2021-02-10T14:00:00Z,104.638,104.713,104.551,104.662,104.41766,65.28098537,66.9150435
2021-02-10T16:00:00Z,104.662,104.705,104.627,104.633,104.4261468,54.34949962,64.9730562
2021-02-10T18:00:00Z,104.633,104.674,104.627,104.643,104.4344639,48.89347805,56.17465435
2021-02-10T20:00:00Z,104.643,104.662,104.574,104.584,104.4426146,34.8777085,46.04022872
2021-02-10T22:00:00Z,104.584,104.645,104.559,104.617,104.4506023,31.21392154,38.32836937
2021-02-11T00:00:00Z,104.617,104.644,104.566,104.568,104.4584302,21.09579229,29.06247411
