time,open,high,low,close,ParabolicSAR,%K,%D
2021-02-02T13:00:00Z,34800.88,35236.27,34759.21,34852.5,34227.15644,36.04898649,50.26412679
2021-02-02T14:00:00Z,34852.5,34953.38,34411.05,34813.65,34371.0398,36.51043046,41.14145972
2021-02-02T15:00:00Z,34827.61,35194.84,34569.93,34724.12,34411.05,34.23295062,35.59745586
2021-02-02T16:00:00Z,34739.65,35194.9,34587.78,34986.8,34411.05,48.97602988,39.90647032
2021-02-02T17:00:00Z,35015.91,35042.69,34764.01,34873.67,34536.544,54.21694795,45.80864282
2021-02-02T18:00:00Z,34862.73,35359.76,34809.82,35314.31,34587.78,73.67958665,58.9575215
2021-02-02T19:00:00Z,35313.95,35836.35,35216.98,35795.28,34695.601,82.67549545,70.19067669
2021-02-02T20:00:00Z,35801.23,36008.67,35558.29,35834.08,34809.82,93.22630502,83.19379571
2021-02-02T21:00:00Z,35838.87,35920.44,35584.73,35669.25,34977.659,85.73317767,87.21165938
2021-02-02T22:00:00Z,35667.11,35839.99,35539.87,35603.68,35122.00054,75.5536641,84.8377156
2021-02-02T23:00:00Z,35603.66,35731.1,35494.17,35522.16,35246.13426,59.16542599,73.48408926
2021-02-03T00:00:00Z,35496.91,36268.71,35382.45,36158.54,35352.88927,64.11182883,66.27697298
2021-02-03T01:00:00Z,36148.18,36369,35865.22,35895.73,35382.45,59.38160023,60.88628502
2021-02-03T02:00:00Z,35890.54,36140,35849.17,35926.4,35382.45,64.9111571,62.80152872
2021-02-03T03:00:00Z,35919.09,36530.63,35919.09,36442.8,35560.029,66.5049544,63.59923724
2021-02-03T04:00:00Z,36442.95,36871.59,36442.95,36676.48,35754.1492,78.12829881,69.84813677
2021-02-03T05:00:00Z,36669.6,36733.55,36436.26,36501.81,35919.09,81.02705881,75.22010401
2021-02-03T06:00:00Z,36509.53,36850,36490.42,36566.32,36109.59,73.62436038,77.59323933
2021-02-03T07:00:00Z,36560.82,36649.18,36272.24,36349.53,36261.99,59.72194184,71.45778701
2021-02-03T08:00:00Z,36331.56,36338.3,35750.49,36064.1,36871.59,47.76879246,60.37169823
2021-02-03T09:00:00Z,36079.15,36091.59,35579.4,35878.3,36849.168,32.22942979,46.57338803
2021-02-03T10:00:00Z,35871.56,36100.04,35699,36043.74,36798.37728,29.34755919,36.44859381
2021-02-03T11:00:00Z,36047.97,36268.71,35906.84,35992.96,36749.61819,32.90922479,31.49540459
2021-02-03T12:00:00Z,35987.73,36355.8,35851.15,36243.88,36702.80946,53.59603509,38.61760636
2021-02-03T13:00:00Z,36243.88,36787.45,36010.3,36600.36,35579.4,69.58540804,52.03022264
2021-02-03T14:00:00Z,36600,36800,36420.85,36588.21,35603.561,83.62055314,68.93399876
2021-02-03T15:00:00Z,36619.58,36969.99,36585.75,36911.71,35651.41856,86.68931428,79.96509182
2021-02-03T16:00:00Z,36917.62,37278.8,36663.33,37214.43,35730.53285,90.34869214,86.88618652
2021-02-03T17:00:00Z,37220.7,37257.21,37011.46,37250,35854.39422,96.00394243,91.01398295
2021-02-03T18:00:00Z,37250,37270.7,36794.44,37185.59,35968.34668,94.11884141,93.49049199
2021-02-03T19:00:00Z,37200.82,37208.9,36851.37,36866.05,36073.18295,75.76991493,88.63089959
2021-02-03T20:00:00Z,36865.93,37125.03,36708.25,37114.11,36169.63231,67.60724354,79.16533329
2021-02-03T21:00:00Z,37107.53,37463.76,37026.51,37295,36258.36573,63.78292365,69.05336071
2021-02-03T22:00:00Z,37306.19,37550,37270.04,37324.11,36378.90515,74.68953325,68.69323348
2021-02-03T23:00:00Z,37325.87,37732.87,37290.3,37691.63,36519.43654,82.2673684,73.57994177
2021-02-04T00:00:00Z,37693,38190,37693,38173.92,36689.31722,89.35137702,82.10275956
2021-02-04T01:00:00Z,38139.12,38367.76,37938.93,38207.82,36929.42646,94.32173093,88.64682545
2021-02-04T02:00:00Z,38232.13,38294,37565.3,37970.42,37188.3265,83.59775174,89.09028656
2021-02-04T03:00:00Z,37952.44,38079.9,37417.12,37530.04,37400.62453,58.04297883,78.65415383
2021-02-04T04:00:00Z,37537.59,37839.99,37372.59,37734.32,38367.76,40.80073239,60.81382099
2021-02-04T05:00:00Z,37730.86,37991.45,37552.3,37639.71,38347.8566,28.48022889,42.44131337
2021-02-04T06:00:00Z,37639.78,38260,37601.93,38176.47,38328.35127,50.14491927,39.80862685
2021-02-04T07:00:00Z,38165.79,38233.95,37845.98,37891.25,38309.23604,57.51089487,45.37868101
2021-02-04T08:00:00Z,37892.44,38748.52,37104.63,37406.36,37104.63,54.6818913,54.11256848
2021-02-04T09:00:00Z,37400,37679.6,36838.59,37577.6,38748.52,38.4980553,50.23028049
2021-02-04T10:00:00Z,37586.26,37808.7,37237.7,37663.67,38748.52,33.41572151,42.19855603
2021-02-04T11:00:00Z,37660,37966.7,37372.59,37372.59,38710.3214,36.61722332,36.17700004
2021-02-04T12:00:00Z,37372.59,37780,37073.49,37666.17,38672.88677,38.16300423,36.06531635
2021-02-04T13:00:00Z,37666.17,37725,37323.57,37627.59,38636.20084,47.07650394,40.6189105
2021-02-04T14:00:00Z,37627.59,37750,36706.29,36847.75,38600.24862,41.49790135,42.24580317
2021-02-04T15:00:00Z,36829.98,36994.19,36197.65,36631.74,38524.49028,35.23378303,41.26939611
2021-02-04T16:00:00Z,36622.69,37051.96,36473.02,37000.24,38384.87986,28.82758546,35.18642328
2021-02-04T17:00:00Z,37000.01,37125,36838.68,36946.59,38253.64607,41.16832915,35.07656588
2021-02-04T18:00:00Z,36944.58,37462.33,36822.48,37200,38130.2863,54.5122681,41.50272757
2021-02-04T19:00:00Z,37200,37569.32,37052.94,37533.87,38014.32812,70.07698934,55.25252886
2021-02-04T20:00:00Z,37521.04,37839.99,37421.13,37665.49,37905.32744,83.07331516,69.22085753
2021-02-04T21:00:00Z,37700,37798.14,37372.6,37691.75,37839.99,90.02706706,81.05912385
2021-02-04T22:00:00Z,37702.38,37732.74,37024.6,37310.86,37839.99,73.55440157,82.21826126
2021-02-04T23:00:00Z,37298.4,37417.43,36893.76,36996.32,37798.14,48.0891555,70.55687471
2021-02-05T00:00:00Z,36984.28,37253.37,36838.59,37020.22,37732.74,25.65799081,49.10051596
2021-02-05T01:00:00Z,37024.38,37327.79,36618.81,36674.34,37640.6346,11.2283385,28.3251616
2021-02-05T02:00:00Z,36685.1,37038.23,36618.36,36993.37,37554.05552,18.83270307,18.57301079
2021-02-05T03:00:00Z,36977.26,37436.12,36950.97,37387.9,37472.67119,44.15463543,24.738559
2021-02-05T04:00:00Z,37413.13,37528,37251.06,37299.5,36197.65,67.54515764,43.51083204
2021-02-05T05:00:00Z,37302.24,37391.12,37049.34,37094.46,36224.257,73.77432127,61.82470478
2021-02-05T06:00:00Z,37094.46,37700.43,37060,37431.08,36250.33186,67.44248481,69.58732124
2021-02-05T07:00:00Z,37430.83,37777.78,37430.83,37706.73,36308.33579,72.95133799,71.38938136
2021-02-05T08:00:00Z,37714.98,37836.97,37462.33,37771.16,36396.50244,86.05306029,75.48229436
2021-02-05T09:00:00Z,37766.09,37817.53,37250,37301.38,36511.73984,71.68369422,76.89603083
2021-02-05T10:00:00Z,37297.06,37698.74,37208.6,37449.95,36617.75826,57.94430125,71.89368525
2021-02-05T11:00:00Z,37427.27,37775.89,37427.27,37745.68,36715.2952,55.88676172,61.8382524
2021-02-05T12:00:00Z,37749.62,38168.36,37595.21,37907,36805.02918,69.47622678,61.10242992
2021-02-05T13:00:00Z,37885,38351.04,37828.22,38333.77,36941.36226,85.5761502,70.31304623
2021-02-05T14:00:00Z,38335.74,38350.26,38020.14,38153.19,37110.52359,84.64610638,79.89949446
2021-02-05T15:00:00Z,38158.75,38359.69,37930.99,38000,37259.38556,80.86472116,83.69565925
2021-02-05T16:00:00Z,38000,38200,37703,37846.82,37413.42818,59.00613609,74.83898788
2021-02-05T17:00:00Z,37843.25,37992.39,37751.75,37936.26,37545.90484,43.28572322,61.05219349
2021-02-05T18:00:00Z,37952.04,37955.42,37372.59,37423.85,38359.69,24.54204095,42.27796675
2021-02-05T19:00:00Z,37423.85,37711.34,37283.05,37656.08,38339.948,25.1203874,30.98271719
2021-02-05T20:00:00Z,37665.76,37823.49,37529.5,37773.32,38297.67208,31.10269021,26.92170619
2021-02-05T21:00:00Z,37776.49,37943.41,37691.82,37861.99,38257.0872,56.57726506,37.60011422
2021-02-05T22:00:00Z,37861.99,38005.37,37720,37837.41,38218.12571,70.6104453,52.76346686
2021-02-05T23:00:00Z,37829.43,38342.46,37811.16,38320,37283.05,85.41460475,70.86743837
2021-02-06T00:00:00Z,38320,38881.31,38230.81,38758.56,37304.2382,88.51556067,81.51353691
2021-02-06T01:00:00Z,38779.87,39492.25,38343.93,38871.15,37367.32107,84.76740647,86.23252397
2021-02-06T02:00:00Z,38858.47,39500,38660.34,39411.78,37494.81681,83.8220292,85.70166545
2021-02-06T03:00:00Z,39424.91,39673,39251.01,39396.4,37655.23146,81.89674483,83.4953935
2021-02-06T04:00:00Z,39372,39372,38971.63,39205.4,37857.00832,82.58821221,82.76899541
2021-02-06T05:00:00Z,39215.59,39244.72,38770,39028.58,38038.60749,68.07809357,77.52101687
2021-02-06T06:00:00Z,39048.54,39460.5,39034.54,39306.17,38202.04674,60.95538427,70.54056335
2021-02-06T07:00:00Z,39287.5,39513.19,39169.57,39378.81,38349.14206,60.9032949,63.31225758
2021-02-06T08:00:00Z,39405.2,39700,39399.3,39466.73,38481.52786,68.70454156,63.52107358
2021-02-06T09:00:00Z,39453.12,39942.99,39438.55,39929.15,38627.74451,80.38604436,69.99796027
2021-02-06T10:00:00Z,39935.04,40075.91,39600,40051.98,38811.87888,90.47979305,79.85679299
2021-02-06T11:00:00Z,40051.98,40505.88,40029.12,40244.36,39014.12386,92.31728852,87.72770864
2021-02-06T12:00:00Z,40215.3,40494.64,39922.15,39968.22,39282.63997,76.51473876,86.43727344
2021-02-06T13:00:00Z,39963.98,40320.03,39963.64,40180.67,39502.82317,67.12422048,78.65208259
2021-02-06T14:00:00Z,40183.29,40629.81,40179.6,40328.99,39683.3734,63.91058567,69.18318164
2021-02-06T15:00:00Z,40336.65,40938.98,40224.5,40938.98,39872.66072,80.10643233,70.38041283
2021-02-06T16:00:00Z,40938.98,41025.48,40534.82,40651.49,40085.92458,78.96410308,74.32704036
2021-02-06T17:00:00Z,40659.76,40706.85,40209.13,40267.82,41025.48,64.91667446,74.66240329
2021-02-06T18:00:00Z,40248.82,40500,40112.78,40341.59,41025.48,39.93986573,61.27354776
2021-02-06T19:00:00Z,40383.43,40486.3,40035,40209.09,40988.972,23.76413361,42.87355793
2021-02-06T20:00:00Z,40214.34,40214.34,39640.68,40158.2,40931.73368,26.672454,30.12548445
2021-02-06T21:00:00Z,40160.92,40305.67,40097.94,40106.72,40828.44939,32.88646381,27.77435047
2021-02-06T22:00:00Z,40084.17,40503.74,39968.72,40050,40733.42783,42.83655439,34.13182407
2021-02-06T23:00:00Z,40033.88,40033.88,39115.16,39282.1,40646.00801,34.38685179,36.70329
2021-02-07T00:00:00Z,39274.8,39660,38772.33,39613.87,40503.74,36.01775629,37.74705416
2021-02-07T01:00:00Z,39628.31,39643.17,38556.27,38681.44,40295.9708,22.35132796,30.91864535
2021-02-07T02:00:00Z,38690.2,38865.78,38401,38808.89,40052.41269,24.80988454,27.72632293
2021-02-07T03:00:00Z,38779.78,38956.49,38630,38878.21,39788.18666,18.35012905,21.83711385
2021-02-07T04:00:00Z,38812.81,38849.09,38005.37,38361.94,39566.23679,23.39096888,22.18366082
2021-02-07T05:00:00Z,38364.73,38739.25,38198.84,38558.77,39285.28077,28.18803752,23.30971182
2021-02-07T06:00:00Z,38561.92,38739.67,38324.59,38577.23,39054.89683,38.48798924,30.02233188
2021-02-07T07:00:00Z,38588.12,39115.16,38473.24,39082.74,38005.37,63.66428714,43.4467713
2021-02-07T08:00:00Z,39080.76,39581.05,39080.76,39525.59,38027.5658,84.56129393,62.23785677
2021-02-07T09:00:00Z,39525.59,39727.44,39344.29,39551.5,38089.70517,94.01636603,80.7473157
2021-02-07T10:00:00Z,39569.72,39700.65,39212.87,39398.36,38187.96926,87.17080363,88.5828212
2021-02-07T11:00:00Z,39357.69,39391.74,38834.71,39103.41,38280.3375,71.75897955,84.31538307
2021-02-07T12:00:00Z,39088.2,39328.13,38600,38856.29,38367.16365,49.83961568,69.58979962
2021-02-07T13:00:00Z,38881.28,39162.1,38430.34,38690.76,39727.44,31.01796756,50.8721876
2021-02-07T14:00:00Z,38678.42,38741.65,38210.11,38307.21,39701.498,16.44118091,32.43292139
2021-02-07T15:00:00Z,38265.01,38426.43,37613.12,37989.12,39641.84248,15.91049919,21.12321589
2021-02-07T16:00:00Z,37976.26,38279.83,37412.93,38230.88,39520.11913,23.45424529,18.60197513
2021-02-07T17:00:00Z,38234.37,38266.57,37769.19,37917.46,39351.544,30.89742809,23.42072419
2021-02-07T18:00:00Z,37909.33,38407.73,37906.4,38319.25,39196.45488,46.58743532,33.64636956
2021-02-07T19:00:00Z,38321.26,38527.22,38066,38113.81,39053.77289,53.31773929,43.60086757
2021-02-07T20:00:00Z,38141.94,38538.1,37778.15,38538.1,38922.50546,77.03641729,58.98053063
2021-02-07T21:00:00Z,38505.05,38684,38412.98,38595.84,38801.73942,84.42075715,71.59163791
2021-02-07T22:00:00Z,38568.7,38850.04,38369.23,38816.61,37412.93,95.74807868,85.73508437
2021-02-07T23:00:00Z,38834.71,39130,38776.89,38858.39,37441.6722,89.05083662,89.73989082
2021-02-08T00:00:00Z,38870.36,39162.1,38717.8,38769.54,37509.20531,82.80809902,89.20233811
2021-02-08T01:00:00Z,38784.31,38962.22,38500,38595.74,37608.37899,60.03715093,77.29869553
2021-02-08T02:00:00Z,38597.9,38723.04,38209.77,38299.85,37701.60225,36.55402834,59.79975943
2021-02-08T03:00:00Z,38307.55,38523.92,38070,38111.5,37789.23212,13.94242997,36.84453641
2021-02-08T04:00:00Z,38097.75,38695.24,38050.97,38617.27,37871.60419,21.40835265,23.96827032
2021-02-08T05:00:00Z,38632.88,38890,38498.48,38701.67,37949.03394,42.0578531,25.80287857
2021-02-08T06:00:00Z,38717.1,39256.14,38650.59,39042.93,38021.8179,68.2274203,43.89787535
2021-02-08T07:00:00Z,39077,39418.96,38883.49,39304.3,38120.56367,81.77816237,64.02114526
2021-02-08T08:00:00Z,39320.37,39396.62,39079.74,39222.23,38250.4033,86.51537555,78.84031941
2021-02-08T09:00:00Z,39222.23,39386.91,38927.97,38986.55,38367.25897,76.75360976,81.68238256
2021-02-08T10:00:00Z,38991.55,39490,38883.3,39479.13,38472.42908,79.11583744,80.79494091
2021-02-08T11:00:00Z,39476,39549.49,39352.86,39473.03,38594.53759,80.08375306,78.65106675
2021-02-08T12:00:00Z,39492.25,43416.85,39168.08,43327.17,38728.23092,95.08323196,84.76094082
2021-02-08T13:00:00Z,43200.13,44899,40873.67,43000,39168.08,84.99241814,86.71980105
2021-02-08T14:00:00Z,43000,44204.95,43000,43668.19,39168.08,81.99816584,87.35793864
2021-02-08T15:00:00Z,43658.9,44300,43468.95,43835.92,40199.6456,76.47424568,81.15494322
2021-02-08T16:00:00Z,43872.67,44407.07,43105.55,43280.66,41045.52939,77.58379622,78.68540258
2021-02-08T17:00:00Z,43263.73,43493.74,42550,43151.47,41739.1541,69.93267223,74.66357138
2021-02-08T18:00:00Z,43153.42,43416.85,42564.26,42705.78,42307.92636,45.57880029,64.36508958
2021-02-08T19:00:00Z,42696.34,43157.25,42696.34,43104.18,44899,31.60559338,49.03902197
2021-02-08T20:00:00Z,43069.42,44340.45,42959.85,44192.18,44854.9468,42.21955374,39.8013158
2021-02-08T21:00:00Z,44223,44845.72,43952.99,44661.31,42696.34,70.07913475,47.96809396
2021-02-08T22:00:00Z,44708.2,45000,44257.99,44743.85,42739.3276,89.95982025,67.41950291
2021-02-08T23:00:00Z,44691.2,46712.12,44678.18,46416.45,42829.7545,91.36273686,83.80056395
2021-02-09T00:00:00Z,46445.51,47565.86,46266.11,46805.22,43062.69643,88.53563614,89.95273108
2021-02-09T01:00:00Z,46806.95,46824.9,45800,46189.81,43422.94951,79.34525707,86.41454336
2021-02-09T02:00:00Z,46193.9,46362,45605.03,45720.68,43754.38235,63.20565345,77.02884889
2021-02-09T03:00:00Z,45737.4,46818.32,45550.37,46648.87,44059.30056,58.12526221,66.89205758
2021-02-09T04:00:00Z,46648.95,46928.13,46291.55,46885.19,44339.82532,59.56376625,60.29822731
2021-02-09T05:00:00Z,46887.15,47275.7,46537.19,46932.69,44597.90809,71.53065979,63.07322942
2021-02-09T06:00:00Z,46923.32,48200,46633.47,48200,44835.34425,82.11574309,71.07005638
2021-02-09T07:00:00Z,48215,48216.09,47479.37,47595.49,45171.80982,85.61280031,79.75306773
2021-02-09T08:00:00Z,47626.9,48018.53,46731.5,47206.38,45537.12344,74.75141023,80.82665121
2021-02-09T09:00:00Z,47206.38,47242.21,46044.68,46491.35,45858.59943,48.27491186,69.54637414
2021-02-09T10:00:00Z,46495.2,46656.13,45561.66,45676.31,48216.09,24.14156499,49.05596236
2021-02-09T11:00:00Z,45683.55,46640,45656.02,46452.77,48163.0014,19.48679067,30.63442251
2021-02-09T12:00:00Z,46439.36,46868.69,45169.58,45359.42,48110.97457,14.85112491,19.49316019
2021-02-09T13:00:00Z,45292.18,46430.35,45000,46306.32,47993.31879,32.83151902,22.38981153
2021-02-09T14:00:00Z,46328.43,46737,46099.94,46665.23,47813.71966,51.34534781,33.00933058
2021-02-09T15:00:00Z,46699.39,47161.98,46374.75,46819.66,47644.89648,77.17963395,53.78550026
2021-02-09T16:00:00Z,46860.15,47158.29,46079.39,46528.23,47486.20269,81.32170588,69.94889588
2021-02-09T17:00:00Z,46557.1,46965.93,46250,46562.55,47337.03053,75.70899515,78.07011166
2021-02-09T18:00:00Z,46553.36,47446.1,46321.61,47072.73,45000,71.88057651,76.30375918
2021-02-09T19:00:00Z,47072.73,47337.29,46816.83,47131.95,45048.922,73.98976005,73.85977724
2021-02-09T20:00:00Z,47131.95,47560.04,46754.95,47165.59,45096.86556,74.35164223,73.40732626
2021-02-09T21:00:00Z,47139.57,47556.23,47056.6,47354.39,45195.39254,78.22527421,75.52222549
2021-02-09T22:00:00Z,47340.33,47340.33,46544.36,46920.6,45289.97844,68.67618768,73.7510347
2021-02-09T23:00:00Z,46920.6,46934.65,46266.13,46505.2,45380.7809,50.38181516,65.76109235
2021-02-10T00:00:00Z,46493.9,46992.25,46150,46606.57,45467.95126,33.07445731,50.71082005
2021-02-10T01:00:00Z,46585.7,46585.7,46044.68,46342.59,45551.63481,23.52179871,35.65935706
2021-02-10T02:00:00Z,46320.69,46824.29,46313.97,46358.53,45631.97102,25.43740112,27.34455238
2021-02-10T03:00:00Z,46358.6,46768.17,46210,46280.19,45709.09378,22.92879045,23.96266342
2021-02-10T04:00:00Z,46275.97,46371.31,45665,46064.98,47560.04,26.40448625,24.92355927
2021-02-10T05:00:00Z,46064.95,46442.26,45910,46159.25,47522.1392,32.54131648,27.29153106
2021-02-10T06:00:00Z,46199.78,46698.36,46165.95,46544.24,47484.99642,49.53760727,36.16113667
2021-02-10T07:00:00Z,46529.89,46993.06,46471.32,46642.35,47448.59649,64.02304464,48.70065613
2021-02-10T08:00:00Z,46640,46909.7,46330,46758.34,47412.92456,77.25379338,63.6048151
2021-02-10T09:00:00Z,46758.31,47000,46563.59,46655.48,47377.96607,74.77035595,72.01573132
2021-02-10T10:00:00Z,46641.88,47364.09,46481,46701.74,45665,65.14574686,72.3899654
2021-02-10T11:00:00Z,46716.15,46771.3,46359.41,46671.45,45698.9818,48.71017018,62.87542433
2021-02-10T12:00:00Z,46643.69,46668.03,44526.26,45812.61,47364.09,41.02216633,51.62602779
2021-02-10T13:00:00Z,45812.61,46094.29,45441.25,45696.72,47307.3334,39.86430452,43.19888035
2021-02-10T14:00:00Z,45696.72,46044.09,44877.77,45006.43,47251.71193,34.4979556,38.46147548
2021-02-10T15:00:00Z,45015.77,45252.27,43746.06,44379.15,47197.20289,26.36405084,33.57543698
2021-02-10T16:00:00Z,44404.52,44912.88,43835.4,44800.98,47059.15718,24.65009924,28.50403522
2021-02-10T17:00:00Z,44763.93,45130.28,44472.85,45055.13,46926.63329,37.59235647,29.53550218
2021-02-10T18:00:00Z,45012.57,45258.05,44843.39,45144.15,46799.41036,50.89625535,37.71290369
2021-02-10T19:00:00Z,45159.42,45278.05,44524.18,45244.86,46677.27634,71.47308758,53.32056647
2021-02-10T20:00:00Z,45256.29,45278.05,44470.81,44596.88,46560.02769,70.48519584,64.28484626
2021-02-10T21:00:00Z,44594.66,45061.36,44382.65,45039.16,46447.46898,74.64575332,72.20134558
2021-02-10T22:00:00Z,45037.23,45265.93,44911.71,45240,46339.41262,73.95140858,73.02745258
2021-02-10T23:00:00Z,45240,45344.34,44809.85,44854.63,46235.67852,72.71633054,73.77116415
2021-02-11T00:00:00Z,44854.63,45083.08,44040.96,44299.24,46136.09378,54.88161937,67.1831195
2021-02-11T01:00:00Z,44269.36,44596.54,44073.05,44237.31,46040.49243,27.98634451,51.86143147
2021-02-11T02:00:00Z,44247.38,44845.72,44246.35,44811.06,45948.71513,31.3218964,38.06328676
2021-02-11T03:00:00Z,44782.58,45658.68,44731.12,45451.02,45860.60892,53.77097804,37.69307298
2021-02-11T04:00:00Z,45479.3,45711.32,44626.86,44776.63,45776.02697,63.43028591,49.50772012
2021-02-11T05:00:00Z,44763.77,45020.59,44550.08,44677.11,45711.32,56.02594629,57.74240341
2021-02-11T06:00:00Z,44720.13,44948.64,44455.38,44620.1,45711.32,35.47563051,51.64395424
2021-02-11T07:00:00Z,44611.61,45168.79,44611.61,44772.76,45632.7096,29.2182018,40.2399262
2021-02-11T08:00:00Z,44760.21,45115.44,44547.86,45069.02,45557.24362,33.21393507,32.63592246
2021-02-11T09:00:00Z,45084.64,45623.48,44809.16,45543.51,43746.06,55.76105899,39.39773195
2021-02-11T10:00:00Z,45535.9,46400,45388.88,46308.39,43783.6084,79.10063847,56.02521084
2021-02-11T11:00:00Z,46300,46544.36,45890.32,46083.23,43888.26406,88.44865795,74.43678514
2021-02-11T12:00:00Z,46101.29,46656.13,46101.29,46560.79,44047.62982,89.22331437,85.59087026
2021-02-11T13:00:00Z,46584.42,48481.45,46583.38,47537.62,44256.30983,82.22649588,86.63282273
2021-02-11T14:00:00Z,47567.91,48195.04,47275.7,47926.75,44678.82385,83.94662301,85.13214442
2021-02-11T15:00:00Z,47927.46,48234.8,47624.68,48048.15,45059.08647,79.87987545,82.01766478
2021-02-11T16:00:00Z,48043.47,48325.56,47395.94,47631.95,45401.32282,76.55005001,80.12551616
2021-02-11T17:00:00Z,47619.19,47684.53,46936.74,47413.93,45709.33554,63.78143155,73.40378567
2021-02-11T18:00:00Z,47422.53,48096.9,47378.57,47711.78,45986.54698,54.62412548,64.98520235
2021-02-11T19:00:00Z,47711.78,48100,47593.58,47834.11,46236.03729,54.72569974,57.71041892
2021-02-11T20:00:00Z,47782.89,48696.84,47049.46,47100,46460.57856,43.23170072,50.86050865
2021-02-11T21:00:00Z,47100,47392.72,46513.82,46889.91,48696.84,30.37247426,42.77662491
