time,open,high,low,close,ParabolicSAR,%K,%D
2018-09-19T09:00:00Z,1.31961,1.31995,1.31717,1.31816,1.313745444,54.28539123,45.78793247
2018-09-19T11:00:00Z,1.31816,1.3189,1.30977,1.31389,1.32151,54.61965378,52.52607608
2018-09-19T13:00:00Z,1.31389,1.31547,1.31195,1.31515,1.3212752,45.1551288,51.35339127
2018-09-19T15:00:00Z,1.31515,1.31704,1.31475,1.31617,1.321045096,45.14480409,48.30652889
2018-09-19T17:00:00Z,1.31617,1.3163,1.31252,1.31449,1.320819594,48.90204597,46.40065962
2018-09-19T19:00:00Z,1.31449,1.31487,1.31412,1.31441,1.320598602,50.5671235,48.20465785
2018-09-19T21:00:00Z,1.31441,1.3149,1.31344,1.31379,1.32038203,44.44540082,47.97152343
2018-09-19T23:00:00Z,1.31379,1.31447,1.3136,1.31432,1.32016979,42.26459631,45.75904021
2018-09-20T01:00:00Z,1.31432,1.31495,1.3142,1.31482,1.319961794,45.60629402,44.10543038
2018-09-20T03:00:00Z,1.31482,1.31547,1.3147,1.31499,1.319757958,59.00808317,48.95965783
2018-09-20T05:00:00Z,1.31499,1.31594,1.3143,1.31525,1.319558199,69.86708022,58.1604858
2018-09-20T07:00:00Z,1.31525,1.32057,1.31514,1.31906,1.30977,75.69680145,68.19065494
2018-09-20T09:00:00Z,1.31906,1.32361,1.31891,1.32346,1.309986,83.04722522,76.20370229
2018-09-20T11:00:00Z,1.32346,1.32986,1.32305,1.32872,1.31053096,89.80506583,82.8496975
2018-09-20T13:00:00Z,1.32872,1.32883,1.32461,1.32532,1.311690702,87.30069836,86.71766314
2018-09-20T15:00:00Z,1.32532,1.32569,1.32264,1.32446,1.31278086,75.60378712,84.2365171
2018-09-20T17:00:00Z,1.32446,1.32694,1.32443,1.32693,1.313805609,69.12661621,77.34370056
2018-09-20T19:00:00Z,1.32693,1.32784,1.32652,1.32663,1.314768872,63.94012814,69.55684382
2018-09-20T21:00:00Z,1.32663,1.32736,1.32593,1.32713,1.31567434,67.01383866,66.69352767
2018-09-20T23:00:00Z,1.32713,1.32748,1.32684,1.32746,1.316525479,73.49727151,68.15041277
2018-09-21T01:00:00Z,1.32746,1.3275,1.32645,1.32717,1.317325551,81.8601876,74.12376592
2018-09-21T03:00:00Z,1.32717,1.32767,1.32664,1.32705,1.318077618,77.22765244,77.52837052
2018-09-21T05:00:00Z,1.32705,1.32744,1.32313,1.32474,1.318784561,58.15106823,72.41296942
2018-09-21T07:00:00Z,1.32474,1.32527,1.32074,1.32173,1.319449087,36.12900427,57.16924164
2018-09-21T09:00:00Z,1.32173,1.32203,1.31789,1.31887,1.32986,19.92290642,38.06765964
2018-09-21T11:00:00Z,1.31887,1.31979,1.31428,1.31467,1.3296206,9.072928514,21.70827973
2018-09-21T13:00:00Z,1.31467,1.31528,1.30546,1.3097,1.329006976,10.74111171,13.24564888
2018-09-21T15:00:00Z,1.3097,1.31016,1.30623,1.30822,1.327594157,12.04508088,10.61970703
2018-09-21T17:00:00Z,1.30822,1.30838,1.30718,1.30775,1.326266108,15.68092606,12.82237288
2018-09-21T19:00:00Z,1.30775,1.30872,1.30674,1.30766,1.325017742,14.36830728,14.03143807
2018-09-23T21:00:00Z,1.3082,1.30845,1.30713,1.3077,1.323844277,17.32771836,15.79231723
2018-09-23T23:00:00Z,1.3077,1.30885,1.3071,1.30864,1.32274122,33.16205113,21.61935892
2018-09-24T01:00:00Z,1.30864,1.30868,1.30757,1.30772,1.321704347,43.52641449,31.33872799
2018-09-24T03:00:00Z,1.30772,1.30806,1.30747,1.308,1.320729686,55.82809755,44.17218772
2018-09-24T05:00:00Z,1.308,1.30848,1.30627,1.30833,1.319813505,62.00203289,53.78551498
2018-09-24T07:00:00Z,1.30833,1.31243,1.30817,1.31185,1.318952295,76.71500555,64.84837866
2018-09-24T09:00:00Z,1.31185,1.3136,1.31085,1.31295,1.318142757,87.18723657,75.301425
2018-09-24T11:00:00Z,1.31295,1.31614,1.31292,1.31389,1.317381792,86.30679863,83.40301358
2018-09-24T13:00:00Z,1.31389,1.31668,1.31264,1.31387,1.30546,80.4475682,84.64720113
2018-09-24T15:00:00Z,1.31387,1.31449,1.31189,1.31233,1.3056844,66.36467933,77.70634872
2018-09-24T17:00:00Z,1.31233,1.31249,1.311,1.31181,1.305904312,46.11898096,64.3104095
2018-09-24T19:00:00Z,1.31181,1.31198,1.31114,1.31172,1.306119826,26.00875831,46.16413954
2018-09-24T21:00:00Z,1.31172,1.3123,1.31083,1.3115,1.306331029,13.5318667,28.55320199
2018-09-24T23:00:00Z,1.3115,1.31188,1.31128,1.31139,1.306538009,13.14319808,17.56127436
2018-09-25T01:00:00Z,1.31139,1.31185,1.31036,1.31072,1.306740848,14.55164878,13.74223786
2018-09-25T03:00:00Z,1.31072,1.31073,1.31015,1.3103,1.306939632,13.05956636,13.58480441
2018-09-25T05:00:00Z,1.3103,1.31229,1.3102,1.31087,1.307134439,19.12217491,15.57779669
2018-09-25T07:00:00Z,1.31087,1.31516,1.3095,1.3143,1.30732535,41.75692333,24.64622153
2018-09-25T09:00:00Z,1.3143,1.31606,1.3143,1.31521,1.307512443,68.44556958,43.10822261
2018-09-25T11:00:00Z,1.31521,1.31734,1.31425,1.31553,1.307695794,82.92053398,64.3743423
2018-09-25T13:00:00Z,1.31553,1.31757,1.31443,1.31625,1.308081562,82.53302364,77.96637573
2018-09-25T15:00:00Z,1.31625,1.31698,1.31496,1.31693,1.308650869,84.2085936,83.22071707
2018-09-25T17:00:00Z,1.31693,1.31937,1.31603,1.31864,1.309186017,87.15156766,84.63106163
2018-09-25T19:00:00Z,1.31864,1.31895,1.31771,1.31771,1.310000735,81.79656844,84.38557657
2018-09-25T21:00:00Z,1.31771,1.31842,1.31717,1.3178,1.310750276,73.84631199,80.9314827
2018-09-25T23:00:00Z,1.3178,1.3181,1.31709,1.31714,1.311439854,61.74328502,72.46205515
2018-09-26T01:00:00Z,1.31714,1.31788,1.31706,1.31786,1.312074266,57.48071641,64.35677114
2018-09-26T03:00:00Z,1.31786,1.3182,1.31707,1.31708,1.312657925,35.09390893,51.43930345
2018-09-26T05:00:00Z,1.31708,1.31793,1.31626,1.31751,1.313194891,37.9063302,43.49365185
2018-09-26T07:00:00Z,1.31751,1.31801,1.31523,1.31711,1.313688899,40.74274491,37.91432801
2018-09-26T09:00:00Z,1.31711,1.31741,1.31471,1.31479,1.314143388,41.15409909,39.9343914
2018-09-26T11:00:00Z,1.31479,1.31782,1.31381,1.31643,1.31937,41.75767343,41.21817248
2018-09-26T13:00:00Z,1.31643,1.31985,1.31514,1.31848,1.31381,46.4304126,43.11406171
2018-09-26T15:00:00Z,1.31848,1.3185,1.3168,1.31785,1.31381,67.96213047,52.05007217
2018-09-26T17:00:00Z,1.31785,1.32176,1.31589,1.31821,1.3139308,66.51706999,60.30320435
2018-09-26T19:00:00Z,1.31821,1.31902,1.31612,1.31646,1.314243968,51.85555417,62.11158487
2018-09-26T21:00:00Z,1.31646,1.3175,1.31606,1.31722,1.314544609,40.03306162,52.80189526
2018-09-26T23:00:00Z,1.31722,1.31773,1.31687,1.3175,1.314833225,30.72695696,40.87185758
2018-09-27T01:00:00Z,1.3175,1.3178,1.31412,1.31472,1.32176,22.23364689,30.99788849
2018-09-27T03:00:00Z,1.31472,1.31567,1.31458,1.31524,1.3216072,19.37938132,24.11332839
2018-09-27T05:00:00Z,1.31524,1.31553,1.3123,1.3136,1.321457456,18.11563654,19.90955492
2018-09-27T07:00:00Z,1.3136,1.31417,1.31081,1.3124,1.321091158,23.08009587,20.19170458
2018-09-27T09:00:00Z,1.3124,1.31459,1.31145,1.31411,1.320474288,31.19781506,24.13118249
2018-09-27T11:00:00Z,1.31411,1.31635,1.31192,1.31255,1.319894431,33.78834126,29.3554174
2018-09-27T13:00:00Z,1.31255,1.31391,1.31152,1.31159,1.319349365,30.89922168,31.96179267
2018-09-27T15:00:00Z,1.31159,1.31194,1.30952,1.31008,1.318837003,17.89549538,27.52768611
2018-09-27T17:00:00Z,1.31008,1.31014,1.30835,1.30884,1.318091643,9.467847968,19.42085501
2018-09-27T19:00:00Z,1.30884,1.30904,1.30739,1.30757,1.317117479,5.444350031,10.93589779
2018-09-27T21:00:00Z,1.30757,1.30798,1.30722,1.30756,1.315950181,4.405380276,6.439192759
2018-09-27T23:00:00Z,1.30756,1.30795,1.30727,1.30785,1.314727956,6.812866152,5.55419882
2018-09-28T01:00:00Z,1.30785,1.30822,1.30765,1.30814,1.313676842,16.6455064,9.287917609
2018-09-28T03:00:00Z,1.30814,1.30849,1.30751,1.30841,1.312772884,36.74630744,20.06822666
2018-09-28T05:00:00Z,1.30841,1.30904,1.30681,1.30691,1.31199548,33.79192321,29.06124568
2018-09-28T07:00:00Z,1.30691,1.30786,1.30326,1.30719,1.311165804,45.95399997,38.83074354
2018-09-28T09:00:00Z,1.30719,1.30797,1.30399,1.30417,1.309742759,29.40710972,36.3843443
2018-09-28T11:00:00Z,1.30417,1.30512,1.3027,1.30381,1.308575862,33.74830355,36.36980441
2018-09-28T13:00:00Z,1.30381,1.30449,1.30003,1.304,1.30797,25.77132808,29.64224712
2018-09-28T15:00:00Z,1.304,1.30609,1.30363,1.30417,1.306382,37.90369918,32.4744436
2018-09-28T17:00:00Z,1.30417,1.30455,1.30341,1.304,1.30609,48.7344037,37.46981032
2018-09-28T19:00:00Z,1.304,1.30434,1.30276,1.3029,1.30609,49.83359797,45.49056695
2018-09-30T21:00:00Z,1.3038,1.3038,1.30269,1.30318,1.304878,49.779978,49.44932656
2018-09-30T23:00:00Z,1.30318,1.30439,1.30318,1.30396,1.30003,45.56429172,48.39262256
2018-10-01T01:00:00Z,1.30396,1.30405,1.30281,1.30318,1.3001172,38.55907507,44.63444826
2018-10-01T03:00:00Z,1.30318,1.30323,1.30232,1.30248,1.300202656,23.80883193,35.97739958
2018-10-01T05:00:00Z,1.30248,1.30369,1.30229,1.30309,1.300286403,24.05626424,28.80805708
2018-10-01T07:00:00Z,1.30309,1.30588,1.3028,1.30582,1.300368475,48.0511325,31.97207622
2018-10-01T09:00:00Z,1.30582,1.30598,1.30357,1.30387,1.300588936,59.74745236,43.95161637
2018-10-01T11:00:00Z,1.30387,1.31156,1.30119,1.30778,1.3009124,68.23193905,58.67684131
2018-10-01T13:00:00Z,1.30778,1.30829,1.30398,1.30457,1.30119,46.32038252,58.09992465
2018-10-01T15:00:00Z,1.30457,1.30544,1.30273,1.30348,1.30119,39.40855031,51.32029063
2018-10-01T17:00:00Z,1.30348,1.3045,1.30313,1.30368,1.3020196,26.2295082,37.31948034
2018-10-01T19:00:00Z,1.30368,1.30449,1.30358,1.30395,1.30273,24.23657988,29.95821279
2018-10-01T21:00:00Z,1.30395,1.30459,1.30311,1.30417,1.31156,25.50869623,25.3249281
2018-10-01T23:00:00Z,1.30417,1.30446,1.30381,1.30403,1.311391,33.49499885,27.74675832
2018-10-02T01:00:00Z,1.30403,1.30486,1.30344,1.30389,1.31122538,39.48039628,32.82803045
2018-10-02T03:00:00Z,1.30389,1.30396,1.30322,1.30335,1.311063072,35.41873133,36.13137549
2018-10-02T05:00:00Z,1.30335,1.30346,1.30041,1.30094,1.310904011,23.39860888,32.76591217
2018-10-02T07:00:00Z,1.30094,1.30114,1.29652,1.29683,1.310484251,9.780474818,22.86593834
2018-10-02T09:00:00Z,1.29683,1.29686,1.2941,1.29438,1.309646395,6.076456407,13.08518004
2018-10-02T11:00:00Z,1.29438,1.2989,1.29422,1.29729,1.308402684,12.89073268,9.582554635
2018-10-02T13:00:00Z,1.29729,1.2988,1.29567,1.29817,1.307258469,26.14602588,15.03773832
2018-10-02T15:00:00Z,1.29817,1.29961,1.29719,1.29807,1.306205792,44.0759642,27.70424092
2018-10-02T17:00:00Z,1.29807,1.29832,1.2973,1.29788,1.305237328,56.15916409,42.12705139
2018-10-02T19:00:00Z,1.29788,1.2984,1.29756,1.29788,1.304346342,64.29937045,54.84483291
2018-10-02T21:00:00Z,1.29788,1.2986,1.297,1.29813,1.303526635,66.3142047,62.25757975
2018-10-02T23:00:00Z,1.29813,1.29836,1.29724,1.29752,1.302772504,50.08781497,60.23379671
2018-10-03T01:00:00Z,1.29752,1.30024,1.29711,1.2996,1.302078704,54.20227782,56.86809916
2018-10-03T03:00:00Z,1.2996,1.30003,1.299,1.29962,1.301440407,60.34482759,54.87830679
2018-10-03T05:00:00Z,1.29962,1.301,1.29951,1.30005,1.2941,79.12037037,64.55582526
2018-10-03T07:00:00Z,1.30005,1.30171,1.29925,1.30166,1.294238,85.34241367,74.93587054
2018-10-03T09:00:00Z,1.30166,1.30168,1.29792,1.29794,1.29453688,64.40217391,76.28831932
2018-10-03T11:00:00Z,1.29794,1.29958,1.29628,1.29901,1.294823805,55.74425494,68.49628084
2018-10-03T13:00:00Z,1.29901,1.30231,1.29871,1.30044,1.295099253,45.76937091,55.30526659
2018-10-03T15:00:00Z,1.30044,1.30127,1.29831,1.29884,1.295531897,53.90634305,51.8066563
2018-10-03T17:00:00Z,1.29884,1.29916,1.29722,1.29755,1.295938584,44.16804865,47.94792087
2018-10-03T19:00:00Z,1.29755,1.2977,1.29242,1.29353,1.30231,24.91307087,40.99582086
2018-10-03T21:00:00Z,1.29353,1.2955,1.29345,1.29461,1.3021122,18.14279909,29.07463953
2018-10-03T23:00:00Z,1.29461,1.29483,1.29253,1.29352,1.301918356,15.26547198,19.44044731
2018-10-04T01:00:00Z,1.29352,1.2936,1.29215,1.29319,1.301728389,16.46963552,16.62596886
2018-10-04T03:00:00Z,1.29319,1.29365,1.29258,1.2931,1.301345253,14.7941481,15.50975186
2018-10-04T05:00:00Z,1.2931,1.29531,1.29262,1.29432,1.300977443,32.24306172,21.16894845
2018-10-04T07:00:00Z,1.29432,1.29782,1.29428,1.29606,1.300624345,50.28422405,32.44047796
2018-10-04T09:00:00Z,1.29606,1.29953,1.29604,1.29822,1.300285372,71.99495917,51.50741498
2018-10-04T11:00:00Z,1.29822,1.30159,1.29745,1.30003,1.29215,77.96488756,66.74802359
2018-10-04T13:00:00Z,1.30003,1.30415,1.29992,1.3028,1.2923388,84.40888025,78.12290899
2018-10-04T15:00:00Z,1.3028,1.30346,1.30051,1.30098,1.292811248,79.61993013,80.66456598
2018-10-04T17:00:00Z,1.30098,1.30264,1.30031,1.30248,1.293264798,78.52734131,80.85205056
2018-10-04T19:00:00Z,1.30248,1.30302,1.30175,1.30218,1.293700206,72.62920839,76.92549328
2018-10-04T21:00:00Z,1.30218,1.30246,1.30115,1.30232,1.294118198,68.91424723,73.35693231
2018-10-04T23:00:00Z,1.30232,1.30267,1.30183,1.30264,1.29451947,67.10095252,69.54813604
2018-10-05T01:00:00Z,1.30264,1.30296,1.30163,1.30169,1.294904691,60.54278395,65.5193279
2018-10-05T03:00:00Z,1.30169,1.30193,1.30045,1.30095,1.295274504,48.1153387,58.58635839
2018-10-05T05:00:00Z,1.30095,1.30594,1.30033,1.30483,1.295629523,50.19722196,52.95178154
2018-10-05T07:00:00Z,1.30483,1.30535,1.30243,1.30328,1.296248152,50.75127563,49.68794543
2018-10-05T09:00:00Z,1.30328,1.30449,1.30282,1.3038,1.296829663,64.88413547,55.27754436
2018-10-05T11:00:00Z,1.3038,1.30894,1.30348,1.30835,1.297376283,69.19533519,61.61024877
2018-10-05T13:00:00Z,1.30835,1.31234,1.30634,1.30701,1.29830138,70.20721725,68.09556264
2018-10-05T15:00:00Z,1.30701,1.31101,1.30694,1.30941,1.299705242,73.06724148,70.82326464
2018-10-05T17:00:00Z,1.30941,1.31111,1.3093,1.31099,1.300968718,70.62451643,71.29965839
2018-10-05T19:00:00Z,1.31099,1.31205,1.31059,1.3112,1.302105846,81.12880524,74.94018772
2018-10-07T21:00:00Z,1.31221,1.31291,1.31144,1.31262,1.303129262,89.51283584,80.4220525
2018-10-07T23:00:00Z,1.31262,1.31329,1.3119,1.31197,1.30430295,87.31059274,85.98407794
2018-10-08T01:00:00Z,1.31197,1.31238,1.31132,1.31184,1.305561137,79.48591442,85.43644767
2018-10-08T03:00:00Z,1.31184,1.31197,1.31084,1.31087,1.306643178,51.08070556,72.62573757
2018-10-08T05:00:00Z,1.31087,1.31157,1.3084,1.30842,1.307573733,24.81283873,51.7931529
2018-10-08T07:00:00Z,1.30842,1.30843,1.30471,1.3056,1.31329,7.050776233,27.64810684
2018-10-08T09:00:00Z,1.3056,1.3066,1.30289,1.30308,1.3131184,4.26135527,12.04165674
2018-10-08T11:00:00Z,1.30308,1.30494,1.30282,1.30477,1.312709264,11.22884775,7.513659752
2018-10-08T13:00:00Z,1.30477,1.30756,1.30398,1.30709,1.312115908,24.03786096,13.17602133
2018-10-08T15:00:00Z,1.30709,1.30762,1.30521,1.30737,1.311558154,50.40554825,28.55741899
2018-10-08T17:00:00Z,1.30737,1.30977,1.30676,1.30916,1.311033864,73.70939697,49.38426873
2018-10-08T19:00:00Z,1.30916,1.30958,1.30888,1.30891,1.310541033,86.6513634,70.25543621
2018-10-08T21:00:00Z,1.30891,1.30948,1.30851,1.30903,1.310077771,88.68942152,83.0167273
2018-10-08T23:00:00Z,1.30903,1.30934,1.30859,1.30872,1.309642304,83.9396424,86.42680911
2018-10-09T01:00:00Z,1.30872,1.30943,1.3087,1.30939,1.30282,83.85614773,85.49507055
2018-10-09T03:00:00Z,1.30939,1.31061,1.30909,1.31051,1.3029522,86.52906491,84.77495168
2018-10-09T05:00:00Z,1.31051,1.31053,1.30729,1.30775,1.303258512,65.48964407,78.62495224
2018-10-09T07:00:00Z,1.30775,1.30889,1.30504,1.30643,1.303552572,44.68287787,65.56719562
2018-10-09T09:00:00Z,1.30643,1.30648,1.30333,1.30502,1.31061,20.67494137,43.6158211
2018-10-09T11:00:00Z,1.30502,1.3073,1.3033,1.3069,1.3104644,32.47233614,32.61005179
2018-10-09T13:00:00Z,1.3069,1.31092,1.3045,1.30892,1.3033,48.73839086,33.96188946
2018-10-09T15:00:00Z,1.30892,1.31497,1.30853,1.31307,1.3033,68.9066081,50.0391117
2018-10-09T17:00:00Z,1.31307,1.31503,1.31278,1.31458,1.3037668,84.54530038,67.39676645
2018-10-09T19:00:00Z,1.31458,1.31481,1.31391,1.31428,1.304442592,91.16291947,81.53827599
2018-10-09T21:00:00Z,1.31428,1.3148,1.31338,1.31442,1.305077836,94.6589495,90.12238979
2018-10-09T23:00:00Z,1.31442,1.31584,1.31426,1.31536,1.305674966,93.74893939,93.19026946
2018-10-10T01:00:00Z,1.31536,1.31616,1.31506,1.31583,1.306488169,92.62578882,93.67789257
2018-10-10T03:00:00Z,1.31583,1.31612,1.31562,1.31597,1.307455352,92.27860218,92.88444347
2018-10-10T05:00:00Z,1.31597,1.31771,1.31593,1.31754,1.308325817,93.15868567,92.68769223
2018-10-10T07:00:00Z,1.31754,1.31855,1.31369,1.31376,1.309451919,63.55989995,82.9990626
2018-10-10T09:00:00Z,1.31376,1.31644,1.31362,1.31627,1.31072565,50.42225591,69.04694718
2018-10-10T11:00:00Z,1.31627,1.31733,1.31458,1.31634,1.311821059,36.78842617,50.25686067
2018-10-10T13:00:00Z,1.31634,1.32102,1.31606,1.31992,1.312763111,64.68669481,50.63245896
2018-10-10T15:00:00Z,1.31992,1.32129,1.31899,1.32107,1.314084213,79.14641027,60.20717708
2018-10-10T17:00:00Z,1.32107,1.32158,1.31965,1.31969,1.315381255,86.17436614,76.66915707
2018-10-10T19:00:00Z,1.31969,1.32004,1.3181,1.31882,1.316621004,77.98646395,81.10241345
2018-10-10T21:00:00Z,1.31882,1.32076,1.3184,1.3204,1.317612803,71.81696613,78.65926541
2018-10-10T23:00:00Z,1.3204,1.32134,1.32006,1.32125,1.3181,76.57061945,75.45801651
2018-10-11T01:00:00Z,1.32125,1.32441,1.32052,1.32308,1.3184,82.68759176,77.02505911
2018-10-11T03:00:00Z,1.32308,1.32331,1.32201,1.3222,1.319602,78.13860502,79.13227208
2018-10-11T05:00:00Z,1.3222,1.32263,1.31921,1.31935,1.32441,53.23518735,71.35379471
2018-10-11T07:00:00Z,1.31935,1.32091,1.31819,1.31922,1.324306,32.44756736,54.60711991
2018-10-11T09:00:00Z,1.31922,1.32151,1.31832,1.32069,1.32406136,24.18646664,36.62307379
2018-10-11T11:00:00Z,1.32069,1.32471,1.32051,1.32275,1.31819,42.23035396,32.95479599
2018-10-11T13:00:00Z,1.32275,1.32376,1.32077,1.32106,1.31832,51.38332709,39.2667159
2018-10-11T15:00:00Z,1.32106,1.32152,1.3183,1.31982,1.32471,46.3190184,46.64423315
2018-10-11T17:00:00Z,1.31982,1.32399,1.31952,1.32343,1.3245818,49.68320205,49.12851585
2018-10-11T19:00:00Z,1.32343,1.32382,1.32283,1.32306,1.324456164,59.76339054,51.92187033
2018-10-11T21:00:00Z,1.32306,1.32375,1.32248,1.32338,1.324333041,81.18986974,63.54548744
2018-10-11T23:00:00Z,1.32338,1.32438,1.32301,1.32403,1.3183,85.92727634,75.62684554
2018-10-12T01:00:00Z,1.32403,1.32439,1.32297,1.32374,1.3184216,90.05861203,85.7252527
2018-10-12T03:00:00Z,1.32374,1.32385,1.32305,1.32382,1.318660336,83.68448884,86.5567924
2018-10-12T05:00:00Z,1.32382,1.32407,1.32259,1.32405,1.318889523,79.66966612,84.47092233
2018-10-12T07:00:00Z,1.32405,1.32578,1.32067,1.32177,1.319109542,57.96081324,73.77165607
2018-10-12T09:00:00Z,1.32177,1.3224,1.32063,1.32198,1.319509769,43.31298797,60.31448911
2018-10-12T11:00:00Z,1.32198,1.3221,1.31706,1.31861,1.32578,21.83841346,41.03740489
2018-10-12T13:00:00Z,1.31861,1.32015,1.31525,1.31571,1.3256056,16.11909754,27.09016632
2018-10-12T15:00:00Z,1.31571,1.3166,1.31513,1.31571,1.325191376,9.196569928,15.71802698
2018-10-12T17:00:00Z,1.31571,1.31635,1.31498,1.3162,1.324587693,8.752176314,11.35594793
2018-10-12T19:00:00Z,1.3162,1.31685,1.31464,1.31465,1.323819078,7.340702055,8.429816099
2018-10-14T21:00:00Z,1.3083,1.31109,1.30827,1.30977,1.32290117,9.7341198,8.60899939
2018-10-14T23:00:00Z,1.30977,1.31153,1.30977,1.31098,1.32114543,14.78179749,10.61887311
2018-10-15T01:00:00Z,1.31098,1.31147,1.31053,1.31071,1.319600378,24.21652422,16.24414717
2018-10-15T03:00:00Z,1.31071,1.31121,1.31023,1.31117,1.318240733,31.27428127,23.42420099
2018-10-15T05:00:00Z,1.31117,1.31297,1.31049,1.31162,1.317044245,44.50478599,33.33186383
2018-10-15T07:00:00Z,1.31162,1.31363,1.31097,1.31345,1.315991335,66.8043057,47.52779099
2018-10-15T09:00:00Z,1.31345,1.31788,1.31331,1.31754,1.30827,87.38964629,66.23291266
2018-10-15T11:00:00Z,1.31754,1.31818,1.31498,1.31583,1.3084622,87.1108649,80.43493896
2018-10-15T13:00:00Z,1.31583,1.31694,1.3128,1.31435,1.308850912,72.06362188,82.18804436
2018-10-15T15:00:00Z,1.31435,1.31686,1.31356,1.3158,1.309224076,62.54186712,73.9054513
2018-10-15T17:00:00Z,1.3158,1.31605,1.31471,1.31532,1.309582312,54.67516616,63.09355172
2018-10-15T19:00:00Z,1.31532,1.31561,1.31453,1.31513,1.30992622,52.37966338,56.53223222
2018-10-15T21:00:00Z,1.31513,1.3159,1.31383,1.31546,1.310256371,51.46663554,52.84048836
2018-10-15T23:00:00Z,1.31546,1.31623,1.31527,1.31591,1.310573316,59.59062638,54.4789751
2018-10-16T01:00:00Z,1.31591,1.31596,1.31417,1.31439,1.310877584,52.93222076,54.66316089
2018-10-16T03:00:00Z,1.31439,1.31489,1.31416,1.31441,1.31116968,39.57070707,50.6978514
2018-10-16T05:00:00Z,1.31441,1.31755,1.31408,1.31654,1.311450093,40.11648746,44.20647176
2018-10-16T07:00:00Z,1.31654,1.32093,1.31543,1.31942,1.311719289,58.32411114,46.00376855
2018-10-16T09:00:00Z,1.31942,1.32283,1.31826,1.32181,1.312271932,79.71617463,59.38559107
2018-10-16T11:00:00Z,1.32181,1.32309,1.32067,1.32136,1.313116577,82.36605787,73.46878121
2018-10-16T13:00:00Z,1.32136,1.32364,1.32068,1.32096,1.31411392,80.36949881,80.81724377
2018-10-16T15:00:00Z,1.32096,1.3214,1.31791,1.31868,1.315257049,64.11717006,75.61757558
2018-10-16T17:00:00Z,1.31868,1.31924,1.31702,1.3191,1.316263003,47.65744589,64.04803825
2018-10-16T19:00:00Z,1.3191,1.31954,1.31829,1.31839,1.31702,30.5668915,47.44716915
2018-10-16T21:00:00Z,1.31839,1.31875,1.31758,1.31844,1.32364,24.52165156,34.24866298
2018-10-16T23:00:00Z,1.31844,1.31926,1.31818,1.31867,1.3235188,26.60541599,27.23131969
2018-10-17T01:00:00Z,1.31867,1.31901,1.31738,1.31757,1.323400024,26.98226025,26.0364426
2018-10-17T03:00:00Z,1.31757,1.31767,1.31681,1.31722,1.323159223,24.83831491,26.14199705
2018-10-17T05:00:00Z,1.31722,1.31895,1.31612,1.31891,1.32277827,41.89907168,31.23988228
2018-10-17T07:00:00Z,1.31891,1.31897,1.31226,1.31443,1.322245608,44.95727273,37.23155311
2018-10-17T09:00:00Z,1.31443,1.31508,1.31302,1.31327,1.321247047,44.93882205,43.93172215
2018-10-17T11:00:00Z,1.31327,1.31327,1.30996,1.31134,1.320348343,20.42642606,36.77417361
2018-10-17T13:00:00Z,1.31134,1.31404,1.31086,1.31348,1.319101741,23.11566024,29.49363612
2018-10-17T15:00:00Z,1.31348,1.31488,1.31254,1.31414,1.318004732,33.59230485,25.71146371
2018-10-17T17:00:00Z,1.31414,1.31417,1.3113,1.31217,1.317039365,42.87488728,33.19428412
